x,y,z,Frame
88.044790323521,-48.473901371732225,-58.863047253038886,0
31.552534985705694,-20.29518439084478,-21.227466309624162,0
33.19159058740004,-16.900690506445887,-23.217825071385448,0
46.99280378641202,-3.720469892120577,-18.299142875061605,0
53.26676003177842,-4.3166515348208385,-9.423730523403536,0
32.76647212352101,-28.242268957989268,5.287222535643556,0
70.22465868560138,-7.8399320672731045,1.5066326153006957,0
66.22768994417605,2.271616728002755,-14.08216741517357,0
69.91064480819344,-26.42801716415976,-46.92449051667632,0
91.05949956808104,-54.85508436015427,-32.8896976574121,0
84.27725241933906,-66.15894383248771,-51.041830135575196,0
84.13653724591992,-38.47027625675294,-9.672489420079652,0
94.76852979500993,-41.02034624023036,-43.3608024373936,0
85.16999747477898,-18.535992815180634,-29.96979147642692,0
80.2040662263342,-51.746272241303274,-60.45103284475297,0
61.540184021079874,-34.32762562674743,-49.260932148613314,0
56.52826711701833,1.7925278796059878,-30.228925252802608,0
84.55192199309111,-65.68224291076929,-41.49429802710137,0
93.16588223554632,-44.6528495310069,-52.44867360121367,0
78.50759525660408,-20.4883767765591,-41.115728500326426,0
43.18570874365436,-24.25748787230535,6.94175503008468,0
30.063596269474512,-28.68912181663281,-8.738633702482247,0
32.94976463891525,-30.43751572687778,6.624670738369986,0
46.34672040578198,-30.199059549055665,11.559563776420175,0
25.972120473689642,-32.87731891585665,2.5363349399610846,0
32.2555387223785,-30.65978441258573,12.887326804698638,0
41.991235134974374,-30.31465252745408,16.102118632341185,0
43.126634413930155,-38.84968550322209,14.55931948769761,0
29.810929894405742,-38.16977136506138,4.256769116763617,0
29.219547757990398,-39.32196690559266,-8.643440521054897,0
45.30035994948672,-40.315331629246565,8.374203830926644,0
34.20857370408216,-44.01207648273438,-2.6740260000615375,0
52.44253958250626,-14.797001334323603,10.764923349667779,0
66.89147514659591,-24.6494593941172,10.744727377794128,0
36.024043276226045,-45.10566341786794,4.641363063728972,0
76.36521170030963,-8.116825613665952,-22.313909939170216,0
48.37094048733996,-27.600306089146528,-46.40504324868387,0
69.22200295163019,-8.880314849820278,-35.32152010938528,0
76.90803430843889,-30.871386305048077,0.7933357882010477,0
79.25789465800483,-38.08082891988476,-52.27741817313046,0
86.92629163133019,-47.212715359736755,-21.76844327691403,0
89.68048772060943,-31.69899964056723,-37.527311241480966,0
71.90186659812694,-42.50797635606436,-55.003065367828476,0
84.13043071170716,-32.838383015418216,-44.79756276548999,0
34.26795674448171,-21.58713109350133,-44.38093885660279,0
29.679805075385953,-31.536696368271244,-12.564748923529903,0
29.237590737316076,-23.421589619839764,-36.84280571946975,0
63.08214864213538,-37.01664807646411,10.401217131179841,0
51.65729095405986,-39.57040216341253,9.768913714555946,0
39.77079411233835,-10.513554727307097,-22.98200222937261,0
96.48133300085985,-47.97854967805354,-39.1711381902344,0
87.8933948814688,-26.66077557531182,-19.138175533960197,0
54.80762924252,-8.222162860072675,4.865346125948494,0
84.18229588498683,-62.45821341455338,-59.21851871765083,0
95.2663565790624,-61.18012392446961,-64.83955924407476,0
79.9611474603813,-16.348168605718772,-8.860038291290486,0
92.21138218336742,-37.99877761222867,-28.935388849381052,0
83.93956825344408,-61.4897412604617,-30.908745066811637,0
72.41284924534905,-48.29958596730828,-7.600752475954838,0
67.65147044624361,-42.81175945262196,4.029451324615107,0
79.09655812470338,-54.5097626877774,-19.667586752819684,0
50.208065802474536,-21.018910475805328,9.697928375258831,0
56.67966480595962,-28.763335193547853,10.43876561374098,0
29.20204948674476,-25.326535894444113,-15.948111972082298,0
26.99272772685564,-24.952720935676354,-23.715526975231118,0
59.79212839459459,-16.138402685245904,-44.91843108019702,0
45.86671073314851,-4.132796930008951,-38.50998819337927,0
93.73231971917473,-61.942574771584994,-45.671979625953796,0
94.40125682318609,-68.66743433217599,-52.38274437781301,0
98.43032384701193,-56.39543487138384,-50.86319970050032,0
38.39626840309148,-31.6339726352015,-37.6014635729484,0
31.139852175691875,-36.28017462326908,-24.242159604277138,0
33.14929692493315,-31.64212988566694,-32.89571091688263,0
29.845826196377473,-32.71842880734208,-28.23217166673582,0
34.65396583835557,-42.909030591420844,-16.43033721273193,0
44.30004080144281,-44.289651282915706,-0.14770738243939394,0
39.62959000900697,-45.102325944100926,-8.014424222726314,0
56.725875424425226,-47.31750028321,2.5565564437307695,0
49.79407016041166,-44.892948482968265,0.5653356304542226,0
44.48421738870519,-48.36123700597695,-9.963235119713435,0
50.06641663757623,-49.8718390627757,-12.45297331044294,0
39.16946227424778,-44.95056306286539,-21.60640727779449,0
44.73427923407785,-48.48326775428001,-23.503559266508184,0
36.53307514028022,-39.69283412133036,-28.681354459519724,0
40.940953040695966,-41.46446512149631,-32.75199101474146,0
72.61462474837421,-60.35134241891915,-41.889951882893605,0
71.79829609690346,-51.33670963134126,-52.710072849186425,0
75.60601691573048,-62.605352457340665,-36.61030756090264,0
72.95634703533794,-55.626532029309885,-48.618304552626725,0
76.502493107941,-60.86155549167785,-30.225375052336766,0
65.0599609587924,-46.55007465695007,-47.9847491692378,0
72.70592833059277,-57.36877613036552,-24.63864888052147,0
67.69719842153036,-57.479999130119985,-30.73911725497177,0
64.77606138913168,-55.70943444356587,-36.79285145102106,0
64.09432112511465,-51.7039842442682,-43.17616762711253,0
56.23032958801037,-40.73830990391082,-43.5125514838233,0
57.63103135259203,-52.867162130749776,-32.2129727522726,0
60.72907862866687,-54.99960126701252,-24.26069527610395,0
66.27986093894208,-53.156400908276446,-13.456475431856445,0
55.563502098995514,-48.41943712144021,-38.29412822934978,0
60.924765544636486,-50.03911049493095,-4.3822351560819754,0
54.68965145480127,-52.81272466016716,-16.901689882928466,0
50.69276315877485,-50.84249833486431,-28.319380730847794,0
48.365427588654924,-45.24966728651295,-35.34620988694929,0
46.37903034682671,-35.58617822358044,-40.984717754603665,0
69.3901952901386,-68.46137572707723,-26.192413950332547,0
26.26277701568619,-50.22555074532961,-13.476753796240365,0
7.406234823603164,-47.16557759399673,-38.49089662885981,0
18.974082842654138,-30.46930040091864,-37.685625645807136,0
6.083326860949095,-52.97910502402349,-46.512095592804236,0
59.47187526474585,-66.91865989509456,-4.649099018765131,0
53.75735684539869,-60.56646306349515,-60.3396880363017,0
22.702444302077858,-26.360835066798337,-39.44732771607348,0
49.97407146572456,-74.70957188716214,-9.849545324420056,0
25.627655194479043,-36.626491227059894,-23.180738504014883,0
44.14328765647257,-56.22336557704417,41.27287214198853,0
57.500185935622326,-47.645160268719245,36.7581125594413,0
49.24422010444071,-44.307431543119975,29.636691398066933,0
25.942564697060064,-43.74015205727867,-15.42854571381455,0
29.173471293159245,-68.47180423073137,16.640801376302544,0
52.78513259231745,-64.59963820443771,21.562185713707425,0
15.919442054017336,-60.027584928872194,-19.610253323882755,0
69.64156872844606,-71.10001388707519,-36.549037038200595,0
24.129762637703443,-54.612020998062924,-14.468027496701758,0
41.53002322699239,-50.87527167555684,34.157173239319675,0
44.23791910969554,-47.08168843637594,30.233754797134438,0
27.56214488668808,-61.666804134794425,-0.3090323673140979,0
39.50668899643008,-70.60257962761136,15.435494563520301,0
40.43391851561536,-54.77444401219844,37.02309817302525,0
50.9758392567837,-54.57529024264903,41.85624555228265,0
54.37632793571081,-41.99064876811148,29.697751138476274,0
16.401334633134443,-56.11226437304564,-52.002674748019906,0
57.15366191561368,-67.59861271475276,10.631262030886166,0
44.4071078567527,-74.63955616907032,3.76069606942379,0
24.49401269907454,-75.14549290313803,-20.768883544552825,0
64.34943491023274,-66.44596159666312,-16.270403090900732,0
