x,y,z,Frame
25.00723927955701,-45.89252291469486,-77.3180514178322,0
-16.139537922666243,3.751149863435027,-18.49832638641602,0
-16.52622999317833,7.19317320103749,-20.424183109385556,0
-3.0017462232775856,14.92161789269384,-19.339877016817905,0
3.1595879010926122,10.32445033021953,-12.253612815181816,0
-11.173786885538712,-9.163260927313965,-1.7864824837579627,0
27.374071887047506,-4.140742515621704,-7.725256273805047,0
24.912297126055382,10.401402585557694,-20.452498018677638,0
17.336370668047973,-20.010905371074344,-56.89462842683736,0
40.547016398836305,-61.163668395581254,-44.852067579130455,0
14.924263320206416,-70.1282271376286,-66.06115257375635,0
39.8628034995907,-41.7193190642419,-18.642088475588857,0
43.65383900911297,-40.732204303906855,-59.42375805725572,0
41.978307412329016,-16.288021311251196,-43.58827575194367,0
11.339208665744037,-49.89457013424036,-80.63440432343761,0
6.238763127125493,-27.142305618942068,-59.40460289955646,0
13.702700982987993,18.561656259933663,-34.60673810737874,0
20.891071951262287,-71.21020259183094,-54.655859444642786,0
37.580564306543025,-43.7450841211993,-69.09883700778201,0
29.61292252864921,-17.16581789751638,-52.61797190263112,0
-5.1374541124369255,-9.464490126452118,4.655669962012699,0
-13.502161708512338,-7.026576504799033,-10.30149271623204,0
-11.425308222939378,-12.49063251609221,-1.5537516030365592,0
-4.248332202528184,-17.800906205057238,9.00024928475412,0
-21.908105917265022,-13.093966281295152,-2.813175605640499,0
-14.666373940245213,-12.727781485968588,4.530030816006837,0
-7.679481065675059,-16.471693228987533,11.178569196877636,0
-8.782887533593154,-27.25237246338568,9.120087782775194,0
-22.000334673660085,-21.252241829937926,-0.8455550391682428,0
-20.701750989516974,-21.884172122436542,-7.057856338382077,0
-6.029446569830244,-29.15858539555582,4.322370985791902,0
-18.74051854605349,-29.09919955622316,-3.446348996614695,0
1.7207904516114891,-3.266072379831588,5.964516559156665,0
20.851695279545808,-19.533485090947185,0.894585924339992,0
-17.5743927034207,-31.409397623604328,1.1239790524666164,0
36.65982048736487,-1.9652310004166713,-31.45741862283672,0
-2.855002629428897,-15.973916136753541,-49.09595142931278,0
24.350159508993116,1.3082592674137992,-43.32527253225171,0
34.316079642300956,-30.22413432500525,-5.196946819346671,0
22.223291054977288,-33.5270246083001,-67.5291520696848,0
42.494489338496116,-54.508660999019305,-31.334993321854018,0
44.15982584477489,-31.054177340170067,-52.57762815711182,0
11.082894263875028,-39.01822198150718,-68.25743293161148,0
33.90550891832266,-29.92170173954611,-60.330280508076434,0
-16.114987173842135,-4.553722897449259,-46.96658724917056,0
-14.342851516220724,-11.626343511500178,-12.671910849385691,0
-18.37496673119488,-5.470739096324054,-35.645765424887095,0
14.559539964529995,-28.330155160194746,0.7420870291458124,0
1.0547955240671072,-29.37118359419011,3.2558338747228777,0
-10.754307387907874,10.154874487649868,-21.882188274569323,0
47.42282348566501,-52.124062883993595,-53.74021730079248,0
46.373594321515846,-27.626569184831304,-29.422353859685398,0
5.321086529052052,3.9078885569477695,-0.7744070778250662,0
10.215358508371342,-66.69653312968713,-79.93583662411314,0
24.77924379241624,-58.304299310900035,-77.01046399359737,0
40.62536730001753,-13.155660411050022,-16.455339555306953,0
50.11402320357677,-41.64881785974182,-42.049164716448495,0
