x,y,z,Frame
41.80114365958061,-74.79624595306295,-51.65212777898739,0
25.94700907881795,-40.72431758855423,-83.4454833727647,0
87.68948069878945,-112.64065514971915,-103.85387402147542,0
89.99600859174508,-84.77430733210977,-83.52460926592569,0
43.903591184935934,-39.4831176144831,-49.57112996873273,0
57.61905301409683,-133.57500772672114,-127.47141312632318,0
74.23022717678515,-129.36831873090708,-132.9460987602267,0
82.23762501341518,-66.83622689972378,-72.61731554616931,0
87.15468120583839,-99.44012039914047,-94.09418155098135,0
70.35114520965483,-128.84557817985598,-90.38422132381103,0
68.25045718201835,-111.86912912641036,-62.330555550270645,0
64.74714983053624,-95.60333529882365,-51.20202878140616,0
70.41189064525447,-118.16047188491255,-76.71561275365707,0
37.59073305130055,-52.69153251195914,-46.36030294427846,0
50.026817187469035,-65.2608511684441,-50.64782027824171,0
13.624751264737833,-59.39653199779797,-73.25859365951715,0
13.031919523373809,-60.608830575405236,-82.46752340334156,0
51.816341026242064,-63.94423806439816,-107.6957109183505,0
38.09167673013306,-42.47158285668929,-103.97122166706104,0
78.81242487689617,-132.07913232879773,-107.1064513002246,0
73.9697660209883,-137.69806046147752,-112.85737746257423,0
84.39438090141694,-122.30185799018719,-115.38133491202326,0
29.442439764089837,-72.34837117222678,-95.97504121454273,0
18.711414844501967,-73.69875933107552,-81.67087859879548,0
23.831147985068434,-70.03198537631584,-90.55608054206786,0
19.25090394381476,-70.75700059597726,-86.71481641024545,0
22.081521726486685,-80.02856067930605,-72.94291758571126,0
32.96663971978607,-78.2121183247534,-59.69611271060081,0
27.803445476155026,-82.32634369754821,-65.27274939103624,0
49.183600796827946,-91.61968215216778,-55.59146843653112,0
42.736990283126815,-81.34639778881662,-60.10439231461782,0
34.52382343419102,-87.03966948474158,-68.14373800059437,0
39.207409652363125,-94.93117814735096,-70.17874469220654,0
28.93881644030071,-83.80377238200946,-78.90588053093556,0
34.26634028229744,-91.92635523154482,-81.10105682607045,0
26.892118325454216,-79.34547371403707,-85.71148941374395,0
31.90594565210029,-83.22684909619551,-90.61646368440533,0
51.13013466657408,-125.58486685676061,-102.54705403786555,0
49.36783306571636,-114.01393051167648,-118.33341134922125,0
55.748159593860855,-128.46654913668846,-95.84381760807352,0
49.210513608288124,-121.51434140445782,-113.13586929313713,0
60.073483153900135,-126.59539272597672,-88.03062473487722,0
44.793918085225584,-105.96398960856811,-113.40625710760133,0
57.51372304898483,-122.99159210940833,-80.74814889029196,0
48.72551384629131,-121.29995819454984,-88.16044853164556,0
45.14058972090561,-117.95888726421823,-97.19359985718226,0
43.6312697398297,-112.23084782204111,-105.33901901855364,0
40.91647238495332,-93.22297887119201,-105.57001980226396,0
40.08839590933795,-110.11241388877889,-91.15281528136474,0
43.531489642762864,-115.28864797863534,-80.58442722184493,0
53.25170422666194,-115.79717072915044,-65.8909742364706,0
38.54598272758012,-102.66712293698484,-99.8125173367714,0
51.25277824691432,-103.68539226720114,-58.54543876236597,0
40.79726536878605,-105.54569140182919,-72.45922717790776,0
36.918830938844685,-101.67242135871547,-86.68208883333786,0
37.00828159575645,-92.605332606751,-93.86417260059918,0
37.717016048057445,-81.46864244057065,-100.00469891456088,0
50.30618705972093,-131.78906816694592,-84.41322348917797,0
3.617011397867455,-85.71064959109816,-62.02598967311158,0
-15.449638878487528,-85.67787278814201,-92.68834027128271,0
6.507195689403216,-70.83947791637732,-96.35605759605124,0
-22.682752019217446,-95.95488730383626,-105.10799762897756,0
43.0432035380582,-122.0314828087927,-59.834734981774105,0
24.874216061877846,-126.87541911606787,-122.14173770411466,0
12.412991755405157,-67.03158599218209,-99.82327388683177,0
30.84251834016311,-132.88470950016614,-63.44446495940759,0
11.916245813655541,-73.53218982218429,-80.26322063624181,0
24.576297612341126,-98.56124917928115,0.6437472061604678,0
43.86134889327543,-91.29513125498718,-11.912350499865202,0
34.90079223805188,-83.68912458956072,-20.512413767637998,0
8.045264332508781,-79.20797275974628,-68.04654862187733,0
4.377486067439062,-106.71703003013508,-26.69176457762952,0
35.89182566368063,-109.94183614107307,-30.445929812138235,0
-12.353110113970645,-95.7073132653178,-65.9638472403493,0
45.91892669047186,-135.0786060439985,-95.40932278717028,0
-2.7332995881791007,-89.14983842896326,-60.33172688871133,0
29.69831765692639,-91.86864566151606,-7.940671789976178,0
31.763201553210695,-87.53295353286586,-16.687671513598485,0
-0.33619335372399173,-95.25887951585744,-45.47327794352822,0
18.201015249166076,-116.83281269317546,-32.514515611710465,0
24.49120367972678,-96.64802290770513,-3.010863232180062,0
37.6987533488024,-99.2487910064693,-1.2446799396284538,0
40.31029179656697,-82.90653234997477,-22.232790567391927,0
-12.698483958291947,-108.04477663281136,-112.3382564909421,0
39.18002148394839,-113.5018723553405,-43.38772448658368,0
23.9837121406121,-121.99648659722783,-49.23606487332141,0
-0.6307373417100519,-122.88953259907682,-72.44942470768265,0
48.023048979340416,-127.79321440335283,-72.51263065136158,0
36.678804187191226,-132.8200163676238,-77.21412723189988,0
-0.6903988275613757,-117.46998133736014,-123.11928366037992,0
34.21394062002127,-131.82680685548723,-103.09571327506055,0
22.471895083215554,-134.235307748305,-94.22845573781284,0
16.34888071107035,-121.87794318268215,-120.96038899113027,0
12.757422851157635,-73.464755835406,-77.4333768772762,0
36.13077107410715,-92.10170725055787,-115.27714827215965,0
43.3223501864623,-105.87651147606053,-122.43887941026472,0
26.721747952902955,-77.16077731613206,-114.01734087490375,0
16.54507213784949,-66.28769944644537,-110.0189779674533,0
47.587997243499906,-120.5844980661171,-125.11407934159395,0
7.8234130442074035,-136.61741864661755,-82.94991448520445,0
8.181521148816637,-79.74376896014941,-63.569156531713304,0
8.03953619946372,-84.86062045055807,-53.696092561684594,0
60.65923228603107,-132.65507417651213,-88.4489316017,0
-26.592621514529842,-112.87419915046993,-83.75064679815178,0
57.05134433697004,-117.49159611529754,-59.66701306519932,0
-16.839445775039753,-95.33938651839395,-76.70837955436734,0
51.395182503132204,-134.38811664023814,-109.33468858945683,0
57.26924949271486,-136.30171848673078,-96.72750530539565,0
-12.441828304570318,-115.9188026257448,-93.6821537489326,0
52.133342364745126,-102.82751083528524,-47.919291167303896,0
13.300388521179313,-129.98529383924722,-111.02210224024762,0
59.38524060824294,-125.31063809426396,-74.37356764059929,0
27.648373875804957,-131.4149497280439,-115.54300824958436,0
20.67876659207283,-84.62380435656522,-46.409069343036705,0
-6.382849647271176,-130.04690752309452,-104.45134244100107,0
52.73027531230341,-130.35851153821176,-122.85209103301364,0
37.58771224991701,-80.71709965330267,-41.33954095302688,0
50.75483626882468,-90.46546597885433,-34.31862039309353,0
10.110470426017622,-69.40798900867661,-89.95326974132114,0
11.952637820069361,-68.80177909604619,-89.2077576581453,0
20.652170671263576,-74.735390216206,-93.4711484856697,0
16.072512893218864,-78.75525134440929,-82.13813621563959,0
24.387509659796628,-77.52346272726837,-99.60233491140818,0
15.734516054204269,-75.13784882836387,-88.90240226992557,0
17.782349840401682,-84.97391083394984,-70.78102467112326,0
18.35640457089738,-91.49517466006633,-60.1419423582468,0
24.525780162465978,-90.45368000249222,-51.91026302019693,0
33.8281020824704,-92.01215489803194,-51.25480178955052,0
42.74614478047416,-98.51450805231102,-51.43191570524968,0
26.931625971201097,-95.38691583966443,-65.17940124287168,0
32.64569508205499,-102.11085141278058,-67.39653216282407,0
23.178355206841122,-89.68548433674539,-77.11274142362865,0
26.933669817509994,-96.94883323383888,-81.35451775975241,0
21.00224957578017,-84.46994335955605,-85.42078936078197,0
25.52699542446722,-91.23077510591803,-90.65977761341274,0
44.775743421467766,-117.76959073897905,-115.80396909099807,0
51.57250708063573,-129.7733684381217,-87.6821590184511,0
44.40454555941109,-126.81818246973347,-102.28624875319555,0
49.33592016414425,-131.39154337190942,-94.31499823851047,0
45.29270369063099,-123.77276556048434,-112.07070171581218,0
39.4018944122274,-110.53957978743179,-113.58839303911617,0
48.70245403941213,-127.14400699968779,-79.83830947913388,0
39.01135595472582,-117.81374949727906,-106.26129760467937,0
39.20325267311281,-123.01686424510841,-96.83755352710449,0
42.90176899650432,-125.4177849573503,-88.3675640701829,0
33.583432975303914,-99.8935467522607,-109.23633563972682,0
34.529638673504714,-115.13924283532032,-91.73325240472214,0
38.20345783030794,-118.65316645484636,-80.05860429934798,0
46.89699809093268,-120.34477402284968,-66.25520341023231,0
33.48724118970845,-110.16126446767282,-101.03413900693279,0
46.316767864770206,-109.33272199382586,-57.39505082330868,0
35.94752952841257,-110.66513917902277,-71.8022521786707,0
30.86872493943309,-107.03053678248797,-84.9579894008422,0
29.08257315320324,-100.19849683856188,-95.74302398075346,0
29.65951132865184,-87.95418810694272,-103.28652376174774,0
10.805281570805647,-99.63619437944745,-28.80724053139047,0
36.6618493856966,-110.12034840991376,-13.441757512246157,0
46.953099080449576,-92.01630171118508,-24.475934996064915,0
28.954148276507624,-84.6791147295352,-34.00790348916831,0
13.097366010876087,-113.22215017236637,-10.633875933842518,0
39.46114078072236,-84.99817309791439,-31.512889637242665,0
18.497410261990414,-139.9665023427754,-70.62377838733552,0
28.233575707818105,-134.52879126277858,-84.50837711568458,0
10.775342967554396,-127.92810756962089,-59.06438011653389,0
37.26146551914608,-134.1494816429292,-93.02933011258622,0
4.995013235378001,-116.59306418703332,-44.0785066202596,0
-11.181709644061144,-116.02367199366749,-60.83879393697108,0
-20.327788037805426,-106.11147295467806,-74.57565991302805,0
-19.045864593590625,-90.36353798645627,-96.55334649701997,0
-3.3978412310997417,-79.4085887130843,-116.15374857432506,0
21.43967292818247,-102.9417823564579,-116.13028523709144,0
6.615016243174093,-89.06845561819965,-119.25369275100151,0
29.6385304530791,-113.91045807108613,-119.4255193388297,0
-7.762732415885042,-77.02971767313294,-97.7654161419763,0
37.000484380638476,-123.5522543637748,-123.36659774049556,0
41.37424433455009,-129.3556891939549,-116.68485221702994,0
44.396957929400024,-132.05902473414702,-107.60480928818602,0
-6.722335439684757,-78.43870265490916,-104.46095222585292,0
-12.22668638342661,-109.07177790014066,-53.153646781724774,0
40.76898766748204,-132.19227901712634,-86.12774193878899,0
16.2897797675646,-87.31853234268557,-35.60373751692611,0
59.30715384659195,-76.20896168868518,-125.95867514349948,0
91.64431569654214,-96.30080019505534,-60.83862064647749,0
91.71078072704023,-66.96474759294965,-99.89061307176493,0
46.577178595825906,-83.18888896214551,-126.54111894994327,0
76.45805979180737,-68.72172824792192,-118.43280291509237,0
83.10065228009248,-50.62404482424619,-90.9066007480542,0
36.96983932247498,-70.12348325925213,-115.20058357031986,0
67.16238232178762,-49.53027160343658,-107.3141113170536,0
82.88621595308638,-80.43283613056397,-51.25948819046148,0
64.9131227773329,-91.38206484979014,-128.34345948649107,0
89.61115597995358,-109.53399786180547,-76.97215705297317,0
94.06971644867966,-84.44092513582878,-105.26985204794498,0
53.396390706590545,-99.49388847394992,-128.99510681604005,0
78.28017536979392,-83.56284968437416,-120.6552906769037,0
98.61240573262161,-80.89892103233306,-80.41379175362492,0
89.18347141593142,-62.133527370581845,-68.31105021063415,0
93.57508487014589,-97.57033718374278,-91.21313166027299,0
50.313143339690136,-59.81820872447552,-117.29866542659927,0
71.07011398182094,-107.57074430163189,-134.76677252656825,0
88.92824498304586,-123.01019459989026,-92.48091611567769,0
91.02960975313303,-99.81612471923472,-111.00122916975016,0
59.42492939448653,-113.88996025173775,-136.15848469839526,0
85.32167602722222,-105.22842923832184,-127.37230269647725,0
94.66507438266926,-111.24748214157012,-105.48928132119018,0
62.82847196433204,-140.31190319790235,-139.74931288972087,0
78.87086624219306,-131.23487812040176,-135.27881726244016,0
86.1230264430656,-133.89059251566167,-107.66598578970792,0
79.63348415968933,-139.3856367366622,-117.20693931213759,0
88.63034010267182,-125.83377386371131,-122.00181957376908,0
78.05153601901608,-131.67161066974322,-85.56160804736487,0
75.69537215108957,-111.25230555431176,-54.16073427227423,0
71.0061021497395,-93.77259754792368,-44.2923470579535,0
78.64448616610797,-121.47343483675944,-69.16754930332787,0
51.6072639635937,-132.728263700397,-83.33763888831103,0
43.84730083433514,-122.92423199632319,-57.06968087428704,0
24.04504276711667,-126.77670250855402,-124.23886766746531,0
29.690841687290813,-134.83491697061916,-61.66777521910127,0
46.6007474265463,-137.00254546900862,-94.96148936981817,0
-15.692913770094703,-108.07694614219822,-115.53653728725496,0
40.27813448159534,-115.39248340536986,-40.122238699757126,0
22.9708291588922,-123.76764208856693,-46.788472367880225,0
-2.141342841595224,-125.55035875986812,-70.88661009415036,0
49.22279885832468,-128.4759955452574,-69.98269886649025,0
35.655933616134305,-134.96810319446823,-75.21809131849261,0
-3.8016914861178592,-116.57529522234412,-127.87762648776652,0
32.677343929672304,-133.07490177397764,-101.68741357403377,0
20.771124721382375,-137.16833032901866,-92.12764817630571,0
13.601562130196175,-121.60358271854139,-124.8416820690911,0
35.24478989715713,-90.9980364466657,-115.08570324519502,0
42.17991779070418,-104.77879951062054,-124.11683652652601,0
26.337841227656494,-76.19218789738687,-116.75226363259056,0
46.77369099881977,-121.12534726677397,-126.62171049838508,0
6.13676769697146,-139.06047770605517,-82.05588735417922,0
57.94146151948475,-117.9548150258962,-57.58511617313799,0
-15.153544960886776,-116.58598155056725,-94.42344195522287,0
52.38228325896681,-103.54934474541835,-45.67012545291024,0
10.011732579120475,-132.34644745462367,-111.80150674243247,0
60.4803956924065,-127.02526849683181,-71.80078754981176,0
25.203878767998592,-133.33267306086267,-116.88604216661099,0
-9.538414919540621,-131.68675347469468,-104.69140601853107,0
51.446095432844324,-136.2148239332394,-109.08886247043586,0
53.56232342292007,-131.11874662421656,-123.0197873108455,0
3.0950841506444076,-85.2157445210594,-60.838152579142694,0
20.38179278912596,-61.18731276854554,-55.00863768524952,0
31.3972324711399,-56.74918650313981,-49.673381186610634,0
15.589663189277323,-62.35350285093711,-67.07557273841792,0
11.404865829127461,-72.50799920840139,-79.31921048165871,0
19.118811888790866,-62.4526783891802,-54.21255298265286,0
33.033526377509254,-64.16039547031748,-46.484291603291496,0
34.29008610028585,-81.7989088882838,-22.40534006991507,0
7.51307265866201,-78.66454796785375,-66.44370938555826,0
4.080112590178115,-62.843880485056296,-62.20662423664861,0
14.582104360997151,-60.227585238533436,-48.97988196315566,0
27.941486639214574,-63.163340102413066,-42.02440394191891,0
27.92827753238442,-73.77619096221818,-40.86665920279375,0
4.692388344919077,-72.44509539116449,-55.471744976312564,0
8.348320295713584,-74.22794291979888,-63.602140370782294,0
32.655019765340825,-75.23772933281968,-48.82528227190016,0
14.906959699227178,-80.6901573299702,-54.07025486230282,0
-3.263565121939722,-88.64283653482876,-58.28144541248493,0
28.8028345565832,-91.56610197237171,-9.168145271683125,0
31.52393570129122,-86.50719183162502,-17.431674039108362,0
-0.7347250380954939,-95.42919454506449,-43.66092237530941,0
41.7596514607983,-82.37925322454916,-24.626772430336707,0
12.865186131291091,-81.54602172240357,-50.52351944519184,0
13.36507796648871,-66.69003694477588,-69.93702384908862,0
12.675595808846353,-71.77900368295406,-76.92776779630489,0
7.021734441913668,-78.35795213995515,-62.94579905275731,0
7.923770544877409,-83.40838019024328,-52.31258987335584,0
43.590198764001805,-73.34240385957513,-43.661963572834956,0
20.755757666088556,-83.80166708875652,-43.719825443729,0
39.15361940936174,-79.67621341053228,-38.16858777316349,0
38.454525111349916,-51.7883314628279,-42.0323435295638,0
49.00554330873439,-62.9665569252871,-42.10972909795401,0
12.190860932510777,-59.21001716819008,-74.92679545202733,0
10.111495430524942,-67.54172499695822,-89.97822361831281,0
10.926245959154572,-62.31695651569924,-85.10605083084543,0
10.783632355888512,-66.72655734740366,-90.01547712399854,0
6.412760425823063,-69.31129026195421,-96.66651620201228,0
10.436688523684749,-50.04535189963412,-82.10466411200328,0
12.707066858579784,-65.73265312624432,-101.79834526547415,0
14.323864246141984,-57.0240584645015,-100.94367165031633,0
45.932455610731395,-91.6542389797298,-13.701918086517606,0
46.23726287967062,-46.86255383081894,-38.16442529475045,0
72.86702731488971,-64.91640853935232,-40.15671176797168,0
63.750605013663524,-78.34223287994601,-33.059836308356466,0
53.698889629831385,-89.02682856626892,-32.60926525787467,0
15.967903628783823,-43.74344379833903,-88.41917305080564,0
36.52164329079525,-29.142892137235773,-77.33648463667099,0
45.60333781341535,-31.016923884439645,-68.55243659115301,0
78.19343545462999,-48.1522396681509,-61.16736045910372,0
70.75149019977988,-33.35996639974567,-81.48797527538737,0
51.53054257699119,-30.585849699803315,-98.42663066377848,0
25.046108543272872,-56.310672804031164,-112.54458527974766,0
23.18332541240876,-32.56452338316586,-90.53741818843191,0
51.83820469250662,-33.13495351013228,-50.02158042290828,0
36.56420162056513,-35.886092533288476,-109.34279510964988,0
-17.961783276313675,-85.75213843836647,-94.03754756333218,0
-26.224552836621193,-95.76295872668794,-108.54553819672117,0
-13.133309497328536,-110.51071938256439,-50.40871342738792,0
-13.573593955312582,-95.88425821918355,-62.66402467163901,0
15.349830611415475,-64.7892060367764,-112.24999282968665,0
-30.001309154080918,-115.00882782767727,-83.70446842858706,0
-17.928329307182043,-95.59631112205611,-74.63061744365471,0
23.812595338437962,-100.32255441742589,2.8452673603853134,0
36.282159436393705,-113.25909414541452,-25.618949231974728,0
16.276874623833915,-119.10423658100439,-30.207565368556892,0
22.84178402089467,-96.94502333054892,-2.6402675246880527,0
39.56337361179127,-101.30784775350173,0.7024472031663429,0
10.104851356268775,-99.15330799715578,-28.76487339541197,0
27.433863260211872,-84.1130933166284,-36.04808128567978,0
16.519431286798923,-86.11182178252092,-35.95679649486795,0
40.420918951901186,-83.4156054735295,-32.03871767776861,0
37.16665849909904,-113.56023911469282,-9.210702354346024,0
50.44313213405946,-91.71346803187247,-23.687615309190367,0
11.742701337381643,-115.14744980689252,-7.696100969202116,0
1.9800223398180161,-108.87997389382951,-25.547466734437585,0
-21.373617070432417,-90.3454300027696,-97.849360186295,0
-21.929645067756276,-106.47277309958484,-72.3411958189774,0
-14.134300564773302,-119.08400263214298,-58.63771882413813,0
4.279558340166105,-118.88889719500811,-41.953864207130756,0
9.85259390713114,-129.59599623688243,-57.56729493976688,0
17.14009272631156,-142.52155160474982,-69.49377345235776,0
27.6211217404184,-136.57095480564078,-83.24324757265677,0
58.381364724307986,-138.28364781258387,-97.19490586590041,0
36.24369294424006,-135.8986451384762,-92.14493566988511,0
73.2376668726652,-140.15134209216464,-100.31044982174426,0
65.93184887414903,-145.84312503116797,-114.10076659995478,0
63.03472093301677,-134.412965523055,-84.00483390287272,0
4.144005275953769,-87.90684750733823,-123.16901804333362,0
-6.177178777618483,-78.02988109944226,-120.79734071134644,0
19.92973995212405,-102.58076479208222,-117.71799957664129,0
28.231977784598055,-113.01959933202522,-120.81951859677699,0
36.63198601402465,-123.86948229035649,-125.94325260584978,0
44.367929550409,-132.24410774547408,-107.10605519098125,0
40.3546104282919,-131.4538808798704,-117.67105929110832,0
-8.724619951188131,-75.84705503405124,-100.10885145534296,0
-8.584502707285694,-76.74350904807064,-107.69323721629928,0
39.9318130645506,-133.91877065409858,-85.07773312522146,0
