x,y,z,Frame
63.146840664373414,-42.034605499056056,33.19443921300107,0
71.10039572087221,-66.63692728335197,79.09960963281695,0
68.5833045076873,-79.90758819372586,30.647945022397973,0
89.51110201791036,-90.61195676384324,67.34510933182818,0
88.72071283744269,-70.02111572265945,41.75209831830635,0
59.588939298547416,-85.12882605524278,27.43020699132737,0
77.98671248159607,-72.63672011393723,36.612071290191636,0
25.255812071434317,-57.69312003027301,24.07116214817582,0
13.731884979869308,-62.187035836449525,55.29257443631371,0
19.328465617324905,-58.40882182152601,32.75711076740119,0
55.49134979634913,-67.41651876234903,90.03864445386971,0
40.91377187066271,-66.66762840211267,80.94684582080174,0
24.680775313219325,-38.717982600968234,45.04825177303698,0
94.91948142544506,-88.68360485572902,47.81526427480698,0
87.90361574553255,-64.5418665701761,60.82839992756816,0
39.61592554910521,-34.58940397960379,71.20289602206692,0
68.22752883738391,-107.17130132922414,29.563543665681994,0
83.4032295096975,-104.79843588597876,22.80490508769576,0
73.54212243517549,-55.108167528520546,62.862630679510055,0
92.49401848194975,-78.8503304406457,54.81764553389218,0
77.5849902706845,-105.89409921886566,59.03029121186838,0
71.99150285495054,-94.48947145942327,85.88882995067031,0
62.033343680116175,-78.78942887728941,85.2435461527687,0
76.12619319358495,-100.95813890066427,71.13811908811343,0
35.740140375641246,-46.86735567378868,80.63313916200262,0
45.01832721725185,-54.1005592783419,87.64008508078165,0
13.346612139770972,-56.18985930830923,51.674544249956504,0
12.269149306204337,-57.87761592784442,44.00436964202173,0
52.75263415456375,-52.10609322950245,23.50340341810161,0
36.74679028375119,-36.50950447146858,25.51005915825843,0
84.93846795604152,-106.72030944804105,43.45268062212735,0
81.84975249518052,-110.1079291477219,40.197223715997495,0
91.49504493360058,-97.55966541051542,38.12432485020679,0
28.981224282219582,-66.23811615701364,35.854442329671,0
17.425749558129613,-69.35798657659917,47.55391836511318,0
22.017451275114123,-65.62684091035813,39.078610773884535,0
16.908800652812218,-66.9894482565445,42.93875616543375,0
20.543178379618993,-75.26875864611101,57.72598585828881,0
33.067857238690436,-69.06729569477345,71.63205159235235,0
26.824500975870105,-75.16593832743769,66.14041648585291,0
48.48996426727718,-79.42131525726236,82.016890365491,0
41.80209860529932,-70.5288401600946,74.7787230179871,0
36.47758495315961,-75.51122407493739,65.3305238057339,0
43.53907635715183,-80.61252505678414,66.7851905488844,0
30.224082644760124,-75.26484252616362,54.55362680631209,0
38.110410711452836,-79.16174524950783,55.02380279558187,0
27.00709126151913,-72.04671204894822,47.13325662940509,0
34.17852305757855,-73.16307373999685,44.97425766616016,0
59.06653234352554,-104.77178178296292,45.157392202928364,0
57.80723230616611,-95.34096666640764,31.496076213660174,0
64.01956373106573,-106.90184823286148,51.65158838072235,0
58.25836409786626,-100.71299279673786,35.833325920194866,0
66.76187556531882,-105.19013174113442,58.309946904644896,0
51.56018282030367,-90.07395252970103,32.524775028049,0
63.35733593846993,-106.64152211731073,65.9049831729715,0
53.22235051585747,-106.83637917374348,56.72876850844713,0
50.2689079483751,-103.35787832358287,47.16679178313126,0
48.66905012455795,-97.69134007478551,37.70434675111549,0
47.33340335309187,-80.18119639358817,35.77869891490598,0
47.79403957850508,-94.05684723402523,50.259650596976094,0
49.69667698637271,-99.74479032229786,61.28393524895266,0
56.870060898308836,-101.4315062121831,76.91911943755119,0
45.69339006561246,-88.05207076397035,42.26876274815759,0
52.94256664558186,-87.61613605594779,79.16704870060997,0
46.056645080614125,-90.69714445450218,66.17028014204394,0
43.865863031707335,-86.27475101028409,52.42157104206298,0
40.85391993985568,-80.6247273740762,44.05420450757951,0
38.20185348650555,-71.37140540536984,35.18656644502068,0
56.643152110208185,-112.56689875475115,62.33873263443542,0
4.1621985446088665,-79.54810426115182,62.64631808407268,0
-15.309648333048585,-76.97327526902833,37.51202155072269,0
5.684657879380118,-68.2383272456276,34.31183298275476,0
-15.383476839704722,-95.91103217965147,27.211469355948005,0
45.860220189030855,-105.12201036026701,77.92889133427259,0
33.24275409325598,-117.38454744461144,16.807697351639096,0
11.221519400545695,-64.44533452498462,30.52775453023268,0
36.48090160957961,-120.07300266323811,77.36621166065272,0
8.803680238319508,-71.48840618078079,46.31168967416834,0
26.047711654119755,-83.32819222554012,117.83419708880052,0
39.39721478817366,-75.08277330169695,111.18253779376073,0
32.87933254579784,-66.38694393761563,99.62925251480007,0
7.944190226615964,-74.70418448934711,56.421443912732826,0
3.315210111947074,-103.77114397772071,102.02815969870589,0
38.59768046865858,-102.54037234046497,104.97747214538502,0
-12.76855410993631,-86.64961625635434,60.66705101691222,0
54.511380626087245,-113.70376262337926,52.59776277903056,0
-1.817618089431683,-82.39781947701229,64.2716020244895,0
27.443746379794675,-76.24401098298367,109.31546547549796,0
28.94206708418739,-71.6124645673087,102.63843181269856,0
3.3894543217029187,-96.03817931632362,81.18211013572741,0
22.085533464585968,-116.26394248026494,103.57482731254284,0
24.58072786408391,-81.01033748926812,113.90788068769626,0
32.29634319937949,-82.86600108508716,117.60897456661606,0
39.07798549420823,-65.80373870953613,101.05023459368464,0
-4.211117545923616,-101.75637504922517,24.967847313895955,0
41.621046714402524,-104.33842308894417,93.21738406185759,0
27.82559958753346,-116.37553812249611,90.6746243955807,0
5.035288027143907,-118.44037006744892,63.21884508521316,0
54.59267915455714,-111.85196073446465,71.880938532927,0
45.17840995031037,-120.51782019170855,65.96070638496157,0
11.35599318802606,-106.35637706629876,20.38016188947887,0
43.91267654508942,-120.56949880575836,42.063813611678505,0
32.85732698238868,-123.43477642036609,47.682416221452364,0
21.344389494556875,-114.37355742459658,10.997166250209661,0
9.94956519077172,-71.84307912827238,49.104833097103054,0
39.57097470737145,-79.05120021450736,22.92122232598328,0
47.90830277415348,-90.35921651175714,22.64415400234695,0
27.360510991666676,-70.22872408448589,18.789986547497204,0
16.904270168298446,-64.01605019441695,22.359521574883235,0
54.281037272438795,-100.70828648035474,26.558672972623153,0
17.15007217143899,-122.81424932881525,56.020143419961805,0
9.119214356228959,-77.22502133207865,62.1982411696132,0
11.910754927532706,-85.12798342070334,74.16433061084768,0
67.42127089546182,-110.84815198971552,59.77431051105128,0
-29.700392639283297,-117.41757163999452,44.972980958493686,0
59.74049517380245,-101.15456111097333,82.14501457164312,0
-21.619881522665803,-83.78284780933551,50.68807704673526,0
61.075388062332145,-112.23650065493705,40.44022728803402,0
64.77016237366158,-113.25525992056288,53.19204281651791,0
-10.844836644272926,-113.78767111349325,42.20999561341112,0
51.05159936174879,-89.49074048682624,86.97167214910763,0
23.52582023145688,-120.0738405499759,30.7946868446547,0
65.07875694416255,-107.80164306655753,72.08796327578533,0
35.58601218965061,-121.96249200290615,26.11537530531589,0
21.604192839215514,-83.33664353800012,83.75029742350273,0
9.02414683662881,-109.39604065322152,39.64676180236119,0
60.39646982006691,-109.05316143599103,30.450622515269195,0
36.5729710985228,-72.8183012158363,90.01890924425844,0
47.8967822011415,-79.89267848951282,99.49438975274111,0
7.8855497129919,-66.92870105128213,38.134420668925166,0
9.543506735003664,-66.61381075616546,38.93246133020507,0
18.175915754455158,-71.40582345727124,36.993510610108274,0
13.468683017480016,-76.20660543008994,47.09496573191792,0
21.10343031596824,-74.76003223063357,31.01954616629044,0
13.553668261075138,-72.5472041004558,40.30254726362948,0
15.847369133963904,-81.932825100518,59.00250543740625,0
18.537434082705314,-88.17457569465643,71.71198785615307,0
23.998575600422562,-87.14953359298073,80.82047149805014,0
33.575069736198344,-84.57464697466807,82.8205958470011,0
42.255580424537676,-88.10731983281973,85.25945384599292,0
29.153664924643735,-86.42658032101262,68.01971384582461,0
35.28635859184298,-91.57613144734276,69.61153830956765,0
24.17598159378413,-82.44428664316553,55.670183548309076,0
30.18755390321305,-87.42980972260072,53.636209138390015,0
20.27647447849763,-80.08032154732172,46.35666412951768,0
26.38501411832103,-84.54331825354879,44.040304111715905,0
51.546926594489484,-100.19475035131651,31.39766866917601,0
58.222004569199626,-110.90326499520266,58.97290241531226,0
50.931615012673475,-109.41417730648868,44.26520543292072,0
56.04945083332603,-112.12536190450676,52.90021751258332,0
51.941495230918825,-105.34198712052518,35.241112864472846,0
43.7813356411121,-97.53640559828595,28.600909812697687,0
53.6306704371163,-111.66635522050396,64.9848974130466,0
44.147326230825826,-103.00040461190505,37.75008041566939,0
45.178279239998446,-107.78906262494145,46.82115871533585,0
48.34031438979654,-110.65113674343874,56.12004093459397,0
39.30905059867139,-87.34799987122148,31.63999776352742,0
41.88543306857806,-101.18485728200378,49.88530641623988,0
44.05128153990499,-104.88642359808986,61.61286830891595,0
50.682468959940685,-107.22722449651783,76.06628714716439,0
40.09896350402396,-95.94989087208707,39.88436683602658,0
47.6711519082117,-96.06021108835958,81.11314318468885,0
41.849332253569145,-96.14693964491308,66.54385908049,0
39.35823570823757,-91.58076810684256,53.15737800079067,0
35.44484753406592,-87.7823299417295,42.73741027479112,0
30.571659217965703,-79.86672386538599,31.786807303181423,0
10.973554905121594,-95.30099736918426,97.75428811460114,0
31.573271344230676,-97.26050359557222,113.05999499944541,0
43.40168242934839,-79.6494361617321,104.49000896582636,0
28.708091783803347,-77.5011782518748,93.36084929250201,0
15.62815733082815,-105.26464659581117,115.43019238650999,0
38.0841124724135,-74.61413226433304,97.51222629388764,0
26.536927628840797,-123.63045682941235,68.02230198349919,0
37.41038475156108,-121.2691881474558,58.31004417408916,0
14.895130556693786,-119.2617586260412,78.20191900146857,0
46.33115480039863,-119.72444112872533,51.879721354957965,0
5.697713554636247,-112.85679962754483,88.38987674862813,0
-10.428754431037177,-118.38807449943418,74.4168033821293,0
-26.63396975057596,-102.76185542708654,53.07563657194578,0
-17.227282006646664,-85.8369845798929,35.18644224447797,0
3.962924879128515,-80.96114748058457,24.107004757682553,0
24.039909625137206,-93.9536876731514,10.03980865391627,0
13.244354943148723,-85.8195422099998,18.45342346206623,0
36.34365227770179,-101.98742985387923,11.730822036111464,0
-5.013640643428816,-75.13511571666842,36.55408796814664,0
43.6238898143834,-109.88181089022655,19.511922718599926,0
48.640700420068306,-114.61323844004932,30.84739669346616,0
54.18520572790321,-114.34334692239382,40.77753582173469,0
-0.4970226392310071,-79.83258019358699,33.12098655784962,0
-11.982659425476408,-108.04718505979864,78.01970602061286,0
48.638838370782,-116.52485556593754,59.17812176541368,0
18.028349671337203,-86.90191779795339,91.37775292975581,0
60.99248044066556,-61.79682447550999,19.096338272919308,0
91.14121787941036,-75.72358163715226,81.6206555143448,0
89.42247469447264,-48.99007020315695,44.13838072208145,0
49.644423843573875,-69.20801735588176,19.053807738704023,0
75.02910133033129,-49.57317981416533,24.68563305940877,0
78.61417154043285,-35.3430441429807,47.620013542529115,0
36.970908045166894,-60.56723207413393,18.152040341712695,0
64.89677254157277,-32.3575844331877,26.85788820850985,0
74.94179321045235,-64.00993109456275,83.39378904898668,0
68.65288562084054,-73.949120055506,20.00436475539348,0
96.27392319030292,-89.26204495784252,72.03657417476873,0
93.87003807902207,-62.207627260905234,41.27820385048472,0
57.220733316692545,-80.71433220228806,18.563277582069638,0
80.02732319735013,-65.54291186102522,30.165617844541984,0
95.52322215649316,-60.712413728833816,63.768526717766484,0
79.78002924245548,-48.202032072995756,67.13421492965863,0
98.94442786789516,-76.34267303968375,57.34656507925749,0
51.16153767244928,-47.37593403622543,14.451082270025692,0
77.94652208566302,-86.20586307262406,17.975496103396285,0
96.9273141770057,-97.79124773183264,59.712458202967234,0
96.97950409122419,-75.66924052516356,38.97415659966582,0
65.70730320953749,-92.4805114993607,20.284309664439622,0
93.5088009393121,-81.88701878745245,22.99921451733084,0
102.85356870862445,-86.8756088302852,48.17805399116223,0
73.07346166191896,-111.28627743825224,20.416664533720237,0
88.82176135601993,-107.76617066672449,20.29299997823251,0
95.47807918366132,-109.45019544525746,45.837416199147036,0
87.9196248940164,-109.76403168189236,38.21645034812876,0
99.41902767743251,-97.44064270387746,33.687516940030235,0
85.69129230013812,-109.49851046545997,65.19500103832412,0
78.1577016600497,-91.9582480329581,92.33038615329887,0
68.35021282742224,-76.90480156415042,89.97582599063652,0
83.83954183602137,-99.49211761973473,78.56790586748797,0
57.496953317370384,-113.21949542451298,63.92674439835102,0
46.63221408765748,-105.05736683814796,80.54936235625203,0
31.778321675145616,-117.73284077966107,13.5887984014453,0
35.39613900233053,-122.17826153141618,79.84902950895255,0
55.37057738867344,-113.69661073811479,53.61615257206109,0
-7.461000382871701,-101.78146264241029,21.304404250162204,0
43.218268613591945,-106.61767755207543,97.38055054185403,0
26.704149163413984,-118.92293892569802,93.60247779081286,0
3.2314216694850226,-121.43694801514316,65.37641174297879,0
55.65768780466786,-111.91419693411261,74.70947889214428,0
44.220469853811835,-122.51334936781609,68.1870375198913,0
8.298757133180045,-105.80635918321298,17.003540459405222,0
42.59731924414978,-123.7802542017065,44.02040462060619,0
31.17473464096136,-126.33584825741276,50.15046380876122,0
18.110289187472997,-114.70329004328059,6.569842438072657,0
37.358110304334105,-77.59853643717888,22.69420770052172,0
45.9065499342775,-89.54515861099196,22.73128919049887,0
26.14361614190299,-68.98618940819765,15.3229025482911,0
51.808509629960845,-100.14993358033266,26.61496814790224,0
15.617271505635026,-125.6576244470706,57.51105932242985,0
60.359144235746875,-101.63566982162388,83.40815501518153,0
-14.739175452863273,-115.8251544609443,41.494392417275456,0
50.56043022366856,-89.53943501150539,87.50156829403409,0
20.98506310346399,-121.77046974247209,31.204894024820824,0
66.13817206718412,-109.25150997798238,74.90897857300106,0
33.23350432729123,-125.0129112421269,25.056887430901018,0
5.8759233383958005,-110.23633974594664,40.04401627866254,0
62.01508415781333,-113.2744932417665,40.77845401477605,0
60.010103257768414,-110.8532172722775,30.99639934710082,0
4.069678934568643,-78.32959890856874,63.059757879322355,0
18.981322508962162,-58.878967370714896,71.87977863222523,0
28.463179296055152,-50.73660287956785,79.21690523622065,0
12.260016191020561,-58.59923863499198,58.44574201213081,0
8.668146734649316,-70.06485568717282,46.79851429540475,0
19.572411655354383,-60.78177747109793,71.82706837061345,0
31.173001656086537,-57.7406743923806,84.68280274278185,0
32.44984131102197,-64.00832530233089,97.31041944749846,0
8.146536827712342,-73.75526234955493,57.49988453488163,0
9.523470889096007,-61.207287104564955,61.39474611554185,0
18.126013690310874,-59.41994673888214,75.15383206769833,0
28.493812934085696,-58.21482976833936,86.33781572454889,0
29.817588413353334,-67.33004433622416,86.5165193338224,0
15.1451967139517,-68.67737077219046,67.88576874260399,0
12.508169672613107,-70.33483842228755,60.8824121315466,0
32.26739528186614,-68.02865210430397,81.17033002797464,0
18.446165828228345,-76.258116136678,73.32325323510081,0
-2.1812922120950784,-81.09484366625833,65.23287089768918,0
26.404082783276507,-76.06896016167214,107.87821928227774,0
28.857730094791982,-69.98728976776235,101.39292722920891,0
2.586889089378961,-94.70672751111616,82.00396355272976,0
40.67398651740058,-66.2793311797468,100.30724739406972,0
18.558151615796064,-77.4323279056934,75.6882691637416,0
11.57632507790924,-62.534442594173555,55.85714328021223,0
10.013615366632342,-69.79765710927809,49.16909474857074,0
8.974625693681817,-75.59522672953862,62.125602131712576,0
12.37720650973736,-83.05686407378825,74.31620387115557,0
40.93806363682868,-63.69682594587996,89.45537837628308,0
21.87445351624656,-81.13090494944188,85.08903842348491,0
37.98709828125872,-70.37975476395573,92.28370305107147,0
35.02094053490222,-45.76205815615887,87.73061714622774,0
42.06060666306608,-51.456265442638816,98.32490555251668,0
10.315245602685133,-56.09696037137055,50.31285784098222,0
7.80565098667635,-65.00084608883648,37.74053252069953,0
8.835761042352873,-59.777971561153656,41.463210178141956,0
8.739034648755261,-64.36839561375318,37.945827419627385,0
5.276996574903105,-66.6251837374671,33.88993833187362,0
10.929540596588536,-48.4889170141054,44.003670177622986,0
10.874853616709572,-62.88983579073612,28.518596336708505,0
13.667692458615292,-54.67761136970096,28.31613250675575,0
41.24813155849725,-75.76966993151628,110.64835885077541,0
42.27581438873145,-37.05937958327708,89.52001653630282,0
66.66619630349697,-44.79151638655013,100.23664354457095,0
58.64846211730323,-63.61318618601038,104.03152213028392,0
50.123218810349364,-77.23838749078945,100.34913398282836,0
14.984980234498757,-41.514535753307456,38.56151297281473,0
33.46685090833935,-24.74113199224826,47.14856856780075,0
36.366551595643784,-23.355090129167547,58.89330544198435,0
72.48194548396272,-29.35802138679191,75.02534763554641,0
65.4424346457246,-18.469778039270675,51.384268668427936,0
50.770116554414926,-21.332559848671636,31.283383927062573,0
21.665940364197358,-51.249077330585145,17.669602328846718,0
20.227865276944648,-32.92770731530154,38.80575239871948,0
47.20690256736142,-25.929758020261726,72.3714292508851,0
33.97172576792141,-31.331977955866712,18.54245486266837,0
-18.29186834744957,-77.36880620929428,36.10081667323236,0
-18.261608951420726,-96.25850653812645,23.912543329212824,0
-13.894460681204707,-108.42671934390347,80.45310948297788,0
-14.142448275984133,-85.82414975818413,62.883382304670064,0
15.506737983998887,-63.09990946443481,19.71173093695278,0
-34.696978698171655,-120.78890051726154,44.40800026034734,0
-24.472611890173678,-82.60677556145734,51.75293054431522,0
25.47003972692741,-85.20983681094484,120.01009894280692,0
38.81309588028522,-105.36306393618644,109.41403958160046,0
20.70133280290557,-119.36716562547899,106.0127350876898,0
23.018063849674917,-81.23151274173308,113.90984643615421,0
33.19061775166629,-84.47476850733054,119.69769356457607,0
10.378535069663855,-94.21071828020493,96.90378992076894,0
27.44638949621528,-77.38625347659423,91.30303261106023,0
18.11949445549827,-84.51396385349955,90.1671346741729,0
38.90619702437025,-72.12300265506569,96.745289515315,0
31.38848834709177,-99.99645632618491,116.55406195341084,0
46.41077095764707,-78.54545982514172,105.7182502597112,0
15.048669265300004,-107.3310208936819,118.06306571018204,0
0.7412467345271635,-105.96712814229231,103.23454308623513,0
-20.261067522088357,-85.55808185612842,33.47088712642256,0
-30.04713742553632,-102.53923423248602,54.49965846650498,0
-13.525788148609275,-123.27061914777683,76.94134028601506,0
4.832369725805415,-114.76912657322026,90.54317469785882,0
13.915613151568483,-121.22527442102181,80.00330646187058,0
25.269655121511427,-125.91973684432908,69.29495196251477,0
36.7684336646407,-122.91627053103164,60.001906039312374,0
65.78740624167068,-114.97604459203158,53.88587996718763,0
45.28819950922268,-121.65340078452328,53.26969418364054,0
79.98707481220256,-113.9753431059135,50.935014790173895,0
73.68436882860111,-116.43421201410752,39.918919174735606,0
69.16294735484342,-111.50141479571629,64.0569709216717,0
10.872392881084718,-85.25625262074873,15.441571667475564,0
1.8173709707251762,-80.26037416239846,20.451031733901935,0
21.805925320660684,-93.48250886619888,7.417835657221624,0
33.87803752456063,-101.36750296991006,7.721480799495655,0
43.371786288850444,-110.73431371440003,17.19701587505345,0
54.407167329885944,-116.09911281163211,41.82656706291495,0
47.32173554370905,-117.4937732949973,29.906215719799054,0
-5.220518548981869,-75.03496947063238,35.22708120707183,0
-1.304541452660021,-79.3976738643208,31.04915718946929,0
48.082229091564,-118.24910164374407,60.649878177838055,0
