x,y,z,Frame
11.799405561314106,-71.25938153959976,-98.51172612545587,0
38.933840665150036,-83.71898589138995,-30.04627641949857,0
25.571289163919996,-96.23905731490166,-41.13659839987532,0
10.276697775800127,-89.24446539683017,-70.60171648354032,0
57.501090262554115,-78.02754300536444,-56.20591048472288,0
51.16168310105278,-82.83455844773088,-64.31542614532596,0
29.725644854293897,-74.47824476178452,-105.49940989093089,0
61.82890544131967,-90.49077548560568,-84.46110991533713,0
47.32967750461593,-88.57255001839387,-80.36106247283628,0
48.03821136209623,-77.7826295722241,-106.41643360228956,0
-2.6511673822510686,-57.56758465153718,-71.59827889186757,0
50.572349572441546,-52.094473929376015,-95.52636869541489,0
62.91660347973458,-60.98065379896392,-89.51699722470812,0
33.66729934558228,-46.018675619707366,-97.42705994198793,0
17.998149671419263,-43.118104141327905,-95.02865377712817,0
76.0864387316203,-71.92980084719476,-94.83159977177054,0
28.062662184177093,-86.61061601019381,-75.67795790666867,0
-4.9795165975782645,-63.2676762470645,-57.08773448927491,0
-1.9280837504828228,-70.95991236194001,-46.146491099365974,0
78.57533814727495,-85.92523733867908,-63.89539094063686,0
-20.085904249062004,-87.84716312895317,-90.78507809499855,0
55.82308350232763,-72.47378730838379,-43.85151150261092,0
-25.208421390944558,-64.96613263126646,-75.4616658094518,0
83.78927538240352,-91.56230064770024,-86.24360694113399,0
83.50561213430788,-92.4641521679571,-72.08352067775313,0
3.6307702786264144,-78.69337644088328,-88.80819464222276,0
45.40274715015937,-67.09819901446956,-30.579579144926768,0
45.57378656862933,-85.20443348670112,-97.00830010792555,0
67.77012455246577,-78.5174016138064,-53.24817320584077,0
60.37690709158937,-88.73308874298472,-100.28564666470507,0
8.486397634289583,-67.49198260258356,-35.54909325898102,0
24.03716142292742,-81.5362330020069,-94.09498429174016,0
86.64755884439516,-83.18895840225427,-95.60364780180683,0
20.066118508838695,-58.98660362086966,-27.04239256515899,0
37.05346079517006,-62.42302584569415,-12.785510885196647,0
0.22296875270931069,-47.20726648886503,-79.69779619967929,0
1.5317318012692307,-48.270137174676414,-79.84954084985831,0
14.13591652008782,-51.78062555670964,-83.73504776081985,0
1.9832213831297443,-60.60815775642337,-77.20355019064881,0
22.527178871833332,-51.6179028353517,-87.86811075088299,0
6.846050429138775,-53.767466694392986,-80.06663861105372,0
5.617989633940029,-66.57738358999691,-64.70667753032548,0
9.586009947038669,-70.61762127643964,-52.73798270498061,0
13.459142696290755,-69.5834667577452,-42.79512154734758,0
22.368283518915522,-67.49219991043913,-39.71765535347487,0
32.389494644823074,-65.22274802423819,-39.144187093170494,0
20.709417864589266,-70.50678847600167,-55.25345018498741,0
30.270294830562023,-73.01594728175895,-55.927699115437974,0
17.92275242027147,-65.42403917019628,-68.38845141395495,0
26.001644304896466,-68.6482288744819,-71.09603574817112,0
17.03134853026905,-59.58110366757764,-75.46917144218448,0
25.40793194360691,-63.71031650554558,-79.50668204150239,0
68.49162146149122,-70.66064826076061,-89.2329170585523,0
69.69746748688524,-83.99593705890493,-66.37338984941552,0
67.54283678455914,-83.02734419937558,-81.60175485120776,0
71.23115756393398,-85.22570180105546,-72.44153363734436,0
70.1671320984361,-77.12408256381748,-88.36577087151998,0
59.33404113049023,-65.59704283855527,-88.5882781755174,0
62.460411336016485,-80.47979723068501,-61.30319837750881,0
58.38807630870136,-71.76568610408157,-84.18508978030661,0
58.42645665468307,-77.80030099493618,-77.96213667901618,0
59.614405418566186,-80.7259250132894,-69.45861386297696,0
47.751114231805104,-60.73312081030038,-89.16048336250395,0
46.45985771291965,-74.35578187842101,-74.15736178371917,0
47.982314697107086,-77.40534835964526,-64.40296466086113,0
51.585349142482414,-76.11755043430914,-51.48079415612409,0
47.994656870966814,-68.60823925779293,-82.54684673659261,0
42.482161985928116,-69.80163196448832,-44.616028167957474,0
38.09977408351868,-74.99250134549257,-58.79985340295314,0
35.50637085897874,-72.27929220373899,-71.07990589262607,0
36.301973309663694,-66.63066410517918,-81.07424691111176,0
33.80109486852009,-56.471667546420065,-89.80029283497136,0
-4.379398181140565,-79.58530202250458,-29.87705963768808,0
14.623813249836457,-84.63824454628016,-10.002955397111778,0
30.10725023537425,-66.60173914846959,-6.3317287412719345,0
11.95004155426484,-65.75501858182069,-23.32268777611481,0
3.211180832947236,-85.4200117695446,-17.613906256714888,0
20.936271090213033,-62.85868163864739,-17.77067646640413,0
32.70017967005881,-90.64851805868932,-64.45270624331324,0
48.84568876559027,-91.27753907351503,-70.78052837227048,0
16.982518197219893,-96.2121081587389,-54.8750086013495,0
61.01204370319679,-88.66946557686181,-75.44073670642248,0
0.07729927600200474,-91.85960612729637,-45.26520357182104,0
-11.090586939527602,-91.96511247618929,-62.369140729609285,0
-28.633335663803248,-83.84170003331808,-80.99047150505065,0
-17.397229223687976,-62.055343795953945,-95.45039260197157,0
8.328291297001192,-55.249806106342035,-99.80757296276188,0
40.66978479944016,-61.57322085137484,-102.38905428656896,0
23.18274431789619,-57.646755568547206,-100.59467937722481,0
52.49165220997342,-70.11335747218716,-94.21571988032912,0
-10.878245115765043,-48.99509212132853,-85.5641363291664,0
68.55552547884356,-76.0466001918029,-103.2090520668126,0
74.32637491121919,-82.04800039329749,-93.34975858884287,0
75.3384504993719,-86.40091631433062,-85.46899491601204,0
-4.491935911842493,-52.00675518392394,-92.89560689817046,0
-20.50675787991894,-89.73777941937223,-55.23545944533912,0
60.130774097119634,-86.1973619156464,-68.66287998303443,0
2.643854419679187,-72.86333486493939,-29.622223941172667,0
68.53190657212762,-35.44668899520135,-91.95763043661837,0
72.08468207979162,-54.917806161937264,-35.23849108542736,0
83.15798015587295,-25.767070283258203,-58.961848236050265,0
58.49698938413624,-42.6367952524195,-96.36077824196727,0
78.73352455989831,-24.576470546350972,-80.90594348177403,0
67.7626742330704,-14.52644458475792,-53.32941422828499,0
41.621285619122,-36.31555860366853,-97.8119228150828,0
60.47174360105417,-11.334035741683378,-76.25792646835838,0
62.21886286847013,-45.893528584466765,-20.767435293658508,0
80.2106747767462,-48.16186372124797,-89.71393160328873,0
88.50019714410004,-64.15419938773185,-45.49431663064308,0
91.58510433099552,-38.5536792075158,-64.59706734983463,0
72.32862885818949,-52.899312641130614,-92.47334057977166,0
87.75301478190273,-39.06656428683095,-80.90164588444397,0
80.33461689577652,-38.15695658440276,-44.7551219117048,0
68.16260824079058,-28.05644999644163,-31.653468254931607,0
93.5281077758149,-51.16710376333452,-52.782715819908844,0
52.130955304996746,-21.27235329620069,-93.59543351702575,0
91.54310428494718,-58.69557494899894,-90.85618258667405,0
97.58348482718404,-72.57498299686283,-57.55278957436079,0
97.57837780138816,-52.9099662590869,-69.65247179771443,0
86.87350666048519,-62.48035485839557,-94.62003243069124,0
99.33730394519837,-55.737320541529456,-83.33996327399225,0
102.31842393639532,-61.3467293061086,-64.87376926454812,0
103.18120748052723,-82.39018704543184,-106.09762370395309,0
117.62325965054409,-77.44470045969791,-98.06611314406244,0
112.04802626902057,-83.56420918075992,-70.21719912423981,0
117.8762591067659,-92.05840604614698,-82.80724972378239,0
116.37252941669908,-72.36407783203272,-79.56231140663132,0
92.229120843632,-82.891889239526,-56.01933576174501,0
64.10851449551507,-66.17977556405248,-34.31624622867481,0
51.4830455608133,-59.80589068093236,-25.044034512676976,0
77.5543954736005,-73.2690229799843,-42.7565099307443,0
69.89980790331619,-84.62524063259549,-63.28644115727079,0
46.582218427585694,-76.90267009232977,-44.80921905198625,0
59.183611243159625,-80.07507768573404,-107.00876315831401,0
36.226935723953865,-87.07458538713662,-54.03363647488122,0
75.28778716494288,-90.96672539875479,-75.53920012450838,0
10.328297718413571,-70.98512713269602,-101.93030454157956,0
39.85886508125464,-87.55271821696621,-27.240514230514947,0
24.631955830143323,-98.99349772915022,-39.082465850054675,0
9.317268196125223,-91.81369055787037,-69.8880155102692,0
57.861949604250874,-77.91230876752842,-53.87150136082856,0
50.73069246594381,-83.67188675412126,-63.21904743440525,0
28.36455398281158,-73.79367011429495,-108.93067589823133,0
62.5594803143832,-92.58154789142088,-84.11643960709424,0
46.59865379119033,-88.19898775165568,-79.05658324082523,0
47.22503525335091,-77.12430150812887,-110.92946926173768,0
50.26052545358764,-50.921134263924394,-97.1462860445202,0
62.155685838121435,-60.20800737599241,-90.751792181533,0
33.775237704704296,-45.30847091663937,-99.13900339196218,0
76.16281975701827,-71.93282621914784,-97.08886943275276,0
27.575963257970002,-87.33450576326275,-75.56992928210144,0
56.44464051293017,-73.58180611793536,-42.73796101456231,0
1.250357770083688,-79.06574459772332,-90.34636866156042,0
47.494730332161836,-67.75247579522859,-26.1576113200481,0
44.837130590505076,-86.58165840860461,-98.58344279485206,0
70.21781999860487,-81.51192822077084,-50.48946514625383,0
60.04266704275485,-91.52635034232502,-103.57017689444969,0
22.139916506097833,-82.41770561814836,-95.44250703440851,0
88.2526171641858,-97.83482422414562,-88.21069176791303,0
90.16059883066363,-86.60414163403765,-98.6519285516092,0
-9.101832187685188,-60.957218542993715,-56.184018502691735,0
8.825722106994522,-47.01299074436212,-37.04652743367562,0
12.352799133083408,-44.045081729777344,-33.398111472346976,0
1.5228282604110936,-48.14764408663011,-55.93946768564102,0
-1.9320989239683097,-53.09050409985064,-71.0100141550262,0
9.633490570019887,-48.017976237881314,-35.901767110920304,0
17.569380976238293,-47.691182959895414,-25.010129187928,0
8.33467696461609,-63.357592925237405,-14.14373130376591,0
-5.017088934280063,-57.79803651767463,-58.75446535257526,0
4.335228142249268,-47.86074164124878,-40.70148095418207,0
10.499779933455295,-46.295364415417296,-27.730829093548493,0
17.55038822160172,-47.101716507365055,-19.545962630140522,0
17.02306653836927,-55.703987837802835,-19.67185462374651,0
3.1545787934314076,-55.818893134102055,-34.428862959824684,0
-0.7371515751424415,-57.16945761537243,-52.63788846672936,0
16.72982431098786,-56.50501625431082,-31.972072202454374,0
4.0470265896561015,-64.0773639739325,-41.15473091170902,0
-12.384985623815657,-62.350239165783165,-56.787242224024844,0
-5.660236669702231,-70.56390595318449,-12.043546319735722,0
0.055208315349081334,-66.67570704207827,-13.742848384231628,0
-9.573853550356901,-77.08118412589387,-44.605873997235406,0
18.564017717814114,-61.66123420969765,-12.325087667248553,0
3.3707231254118226,-65.12860102579724,-34.24416445690538,0
2.1632148741732946,-51.11455553260037,-58.259804954437485,0
-1.3529768428439717,-55.45725590259976,-69.77902886262993,0
-5.001404604794119,-62.50670473057395,-55.65851037286717,0
-2.899058718225072,-71.05342260638979,-44.26317568195873,0
23.67984435803078,-53.820111600942234,-26.073257542617934,0
7.502453548761023,-66.87464243719069,-33.222780235747415,0
20.474080982393417,-58.10800955576966,-23.589327221404307,0
17.504254338985234,-41.202013309835586,-28.19477437547153,0
24.77788567515929,-46.3285606883637,-28.35360026309395,0
-0.927964768530193,-44.12362059941748,-66.37796836426092,0
0.4899237100938262,-45.609973098432924,-79.38169660581288,0
-0.3014196894032912,-44.29424598657141,-75.96153663015933,0
1.124269216145302,-45.87111006090724,-79.74718893195056,0
-1.3830300227089796,-44.28987535315275,-84.03028292119296,0
-0.5334844241976057,-36.242240676341744,-75.19669960079507,0
6.804250193426847,-43.50792433502689,-89.66754091392399,0
9.499401978112633,-36.503717190123865,-88.99173366196123,0
21.635040505278578,-69.32421175943179,-3.1691775941394345,0
21.42865017865711,-36.799587864377116,-28.48285824312259,0
41.073648319214165,-38.90638707479437,-21.783535071784712,0
39.82432295390319,-54.095736539954345,-20.64224948315986,0
39.00297838162176,-60.49734108285634,-8.846846032630335,0
5.887465627800521,-29.113906530137744,-77.36314016469862,0
19.497057045316925,-18.97160940979247,-62.49185469419303,0
22.335807202595788,-21.141046669914157,-51.17963436260167,0
45.869018054258284,-19.0179079375091,-29.555753676531392,0
43.268033823042536,-5.07213603801057,-48.58753680202667,0
37.736257789154514,-6.035025956245728,-72.2293270886463,0
21.47382526768034,-29.802108715133762,-95.674344035192,0
10.635608987386126,-23.005783822339467,-73.86039362412421,0
23.288231035849314,-22.41563864332871,-34.160797997982336,0
26.850234721607062,-12.23522850135974,-86.21591499990049,0
-20.20087790782355,-54.96977501365447,-88.7907532360655,0
-11.222895070885226,-67.80156975910452,-108.70993203805754,0
-23.516166073704202,-91.39470667962722,-53.41279112843063,0
-21.433192159276086,-67.9808837471959,-62.37877321830959,0
17.514496333151804,-42.85759271268593,-96.8853498981007,0
-23.829777636657244,-90.59173527242073,-92.97047427515896,0
-28.86010061283168,-64.93462621574025,-74.14343571827827,0
-0.054204175146098356,-77.81184574460289,-3.52046746491757,0
29.349556486245422,-92.35659967956515,-13.381064094713011,0
9.437303042511937,-93.99539623002012,-30.344914460387617,0
-7.642028565434845,-75.29178140296598,-9.681084156906289,0
8.91377787340886,-79.33136629726702,0.29892534801759857,0
-6.057000151674639,-79.08472529794142,-30.437831246844343,0
10.613036406228916,-65.77408441451223,-25.636885854606646,0
1.7722350712853427,-71.37495936136226,-29.83087783434263,0
21.075742637676914,-61.27115471201187,-18.010292282806866,0
14.027927786407611,-87.76984166830012,-7.445179859878067,0
33.305977639906196,-65.90001235821161,-4.193208984342128,0
2.8108444150114553,-86.48292027258182,-16.426234370400184,0
-10.085307718640314,-87.70761694960339,-31.293334321771997,0
-20.235945015436407,-61.491253355302376,-97.74363597706946,0
-33.19959356679972,-85.03298195010929,-80.03212535066837,0
-13.498649472913671,-95.68391172196958,-61.96936878874736,0
-0.7070212031716773,-94.09676822032502,-44.089127984341495,0
16.630069917204267,-98.5359244938866,-54.1925540723783,0
32.27809945615733,-92.50640247797028,-63.98789434334774,0
49.037575785871695,-93.19193367174724,-70.01547217458493,0
87.51805362917018,-97.04466651469097,-71.63971961918264,0
61.58422059104982,-89.79418174661551,-75.14069802566019,0
99.41589113821507,-91.8636276309588,-67.54504730955347,0
105.01670113530662,-102.56534969805834,-88.59885814446503,0
79.42157391688549,-88.1898710080668,-59.40464989974907,0
21.97777067018192,-56.071168304278864,-103.80553687775453,0
6.968545416498706,-53.36531102379289,-103.98328468804844,0
39.747709291237065,-60.45815817124103,-106.07393414332175,0
51.24722255785175,-68.96278265801615,-95.9690537869657,0
69.5330414924141,-75.9788472678859,-106.27428889265856,0
76.80799655784334,-86.80954847324723,-85.2618345283544,0
75.33537410453773,-82.98062746725243,-94.73025989057547,0
-11.414227848035445,-47.70448901560438,-87.60614912615927,0
-5.326299172432866,-50.4636687786613,-95.53945585543823,0
60.73530946312693,-88.00478992210301,-68.27343351804785,0
