x,y,z,Frame
43.488981662842775,-132.38174313524974,1.7299603779727002,0
59.99007662267652,-135.32436396015032,-9.718351111800287,0
68.36059182834558,-67.98354232558879,43.59221192145114,0
76.26980969952648,-102.70324539090775,30.49822933531567,0
56.44209823575003,-129.6406259183643,37.11322938977763,0
54.565033239292696,-107.48394771015857,61.39966356025671,0
51.20505661036698,-89.63115197847945,70.1840301823325,0
58.457044709748516,-119.85324032173291,50.1625253447535,0
33.875849401599694,-47.52529751704866,63.588025285531415,0
39.93482403897336,-57.33988974796278,73.01319345403563,0
7.063616144898711,-52.173823755724364,32.95760062275693,0
2.8328408797600746,-50.25413078794378,25.267434709168654,0
39.93935570152643,-64.62180144933237,15.429451988440581,0
29.49779141897459,-40.166137938967644,12.913441650137782,0
62.40256648768365,-134.07823404498703,16.46205722572718,0
59.79557711583712,-138.89282252358524,15.756911280286026,0
71.20677495748828,-127.84317782813379,10.001067358025994,0
20.864211249409145,-65.28657024643734,22.614176346893966,0
9.440071422557615,-64.21216065424869,31.823525077669192,0
13.768982176685668,-62.99780064930709,24.58311541008745,0
8.982399750666035,-62.175760274039256,26.514520056244393,0
11.12042889732383,-69.16916428302038,43.103593141970755,0
23.097099343787246,-68.68446053942225,58.17053862479277,0
16.63099990903011,-71.34380510410774,51.919340345073756,0
34.74008643906916,-85.94194847282245,68.40342434976661,0
30.19306299568305,-74.95941802514179,61.66498949763828,0
23.40991922702729,-78.29069746757011,51.56923873322991,0
27.968683836874888,-87.70111983982767,51.89509432869385,0
19.43817693725923,-74.48256744615375,39.72184597699519,0
23.98321315771245,-83.53001122386253,40.234267210752705,0
16.77272254245828,-69.4711176908025,31.82568018380121,0
23.755702330704093,-75.1145176028281,30.115523891157785,0
39.92643110309786,-121.71988629901283,23.694561832887363,0
40.24160127009684,-110.95795214073269,9.743597197612216,0
43.12314050631574,-125.97174795292796,30.20328168771356,0
39.86117196287454,-116.88884742276043,14.749552567142501,0
47.370602879355026,-124.51618329371054,37.66040874814036,0
39.385629067535426,-100.65310940311373,14.892664704281884,0
44.51741711340362,-120.22182082950748,45.17814283825776,0
37.301793317453196,-116.15920720331927,36.55336398904277,0
34.584141484135934,-112.17076677610143,28.858464182491215,0
36.13859784507117,-106.20264569208122,20.859175734159468,0
31.902080412995662,-88.40974442820469,18.698861703757323,0
30.723021480298442,-102.80445106543698,33.459650703686044,0
31.474711247347418,-108.66338585206341,43.95681198611502,0
41.33008404871528,-110.44865161133683,56.99743908817874,0
30.986747507791105,-95.73348294229903,25.633565243117122,0
36.62396020728898,-97.52495222543342,65.21426359520491,0
27.569726534482438,-98.78382406872906,50.19695744337424,0
26.848865690694495,-93.62439709232662,36.790662792126895,0
27.209948219639312,-86.28867810689965,28.428414184920175,0
27.26300946880687,-75.39690585557577,21.473936079006666,0
37.56439495743892,-128.56692408133327,41.41787362845025,0
-0.339194676454631,-78.21596886993547,37.955423659031105,0
-23.5418358267092,-74.2391965727857,14.409189482973465,0
-3.284287130945022,-64.16621656283341,9.717780016804742,0
-26.14632093127419,-83.20157360265921,18.241874467569787,0
32.029792931312976,-116.06568662810795,62.40977025236885,0
11.7000779658642,-119.416448640531,4.016089305864711,0
2.4640161044881994,-60.04005839352422,10.708623212567383,0
16.73857862041254,-119.41151197107793,60.08238525016834,0
2.3946350132340397,-67.02880303302886,24.585244489503015,0
13.358661811674503,-70.37859315206641,108.59799642077468,0
24.541344673123273,-71.4037453855064,95.99484928303961,0
21.071241426307658,-61.14409049151073,88.12630754048318,0
1.7812760179110758,-72.08697791505834,33.03720596315448,0
-17.68696107264665,-77.17814199278257,95.57968529221961,0
22.263019840866132,-93.8041271396731,85.54326331885142,0
-20.2809910731147,-85.27271525800015,38.78134304259851,0
34.91579514353647,-132.95717968549295,30.662080036762777,0
-8.969003234964552,-79.23998220489058,40.969209974577076,0
11.812447207682885,-60.8516464711543,99.33564388413741,0
15.459462193209298,-59.067178907808696,91.49576935973224,0
-17.028917198894927,-64.65149090226093,73.52335879394177,0
4.441721580545853,-100.89700033687328,88.62920016517226,0
7.673761506893792,-63.869289071879784,105.2093567121464,0
19.274955917743274,-72.63904683214159,104.29548701323519,0
25.361489775520848,-65.17028034137323,88.6743829115847,0
-19.604813149079604,-94.60033696147863,12.882987637285035,0
25.318270061196834,-101.33478060300719,72.03215652357528,0
11.96812422557819,-108.40453022136762,71.13996424651359,0
-15.442343641805069,-108.75176560647915,51.67333470574365,0
34.98598930641366,-122.82993600722995,52.76854144597203,0
24.07332226240724,-127.00721382308652,48.04735954499055,0
-10.680335073773719,-107.95580364511595,2.6479860193375258,0
21.550122413586607,-128.63719969993514,23.520393633662238,0
10.891648688976902,-126.95522579569504,31.756915351230724,0
2.19214324392011,-113.28428511684207,1.745418715619622,0
4.22464391668853,-65.69126191367454,29.97350222482619,0
22.257388919929905,-88.6809601376951,5.803957024025767,0
30.315005037738036,-102.15745024363588,0.23596998510986023,0
14.073230012411159,-73.03771686013435,5.564598390353367,0
5.2681400656449675,-60.68946973552872,5.260288423556609,0
34.44258297554669,-119.64608218514783,-1.405346479438454,0
-1.8966731524898777,-119.45329461159542,41.5523926934875,0
1.4186973942135563,-67.4074160514904,43.60191070967031,0
1.6613691053817867,-67.76935741018805,58.94179355961068,0
47.430489842358575,-130.95455057171353,37.89881279794893,0
-34.775445238790596,-94.01320109525737,38.819935935243436,0
44.295283343875674,-113.49627256801445,64.6456185933172,0
-28.61982966347936,-81.58392680129118,30.426523605596323,0
40.92922750809604,-135.08742175964682,16.67819745472176,0
45.49531236420832,-136.28140828178036,29.88637594243745,0
-24.260284437591277,-100.63276345612998,31.703350313522993,0
39.60707844150401,-96.25595924015097,72.25711236053624,0
2.323442455964234,-120.6888068625403,14.508953731114351,0
46.761625564126284,-122.9482390974979,51.53667810068713,0
14.71233708377338,-125.01587280760998,10.90845988183185,0
11.071517038313631,-70.40059449120318,67.91189820429821,0
-13.770651475588227,-113.08171653251388,22.108271623899217,0
39.70748021533232,-131.15369682297174,2.676034912380755,0
25.599618735091315,-70.83455313232763,76.85899656418917,0
35.11658746711486,-81.35881779160168,82.67735810724459,0
-0.2912720031951553,-61.38257350670048,16.900523806042244,0
1.8404473368537646,-60.00223101775089,19.567157888859253,0
8.814314796915125,-67.64885971819426,21.17699543904455,0
5.647305139399365,-69.56524311363707,31.270033726490094,0
11.752475673112535,-71.6119192982294,17.505286082688155,0
6.223711573053648,-67.36905216569002,23.526345091481105,0
5.821833852204964,-74.54801805562668,44.45592486421887,0
7.170115124503722,-80.27264452256854,56.11471389818707,0
12.896882012942186,-77.32528347551622,64.92184295181818,0
20.012085147613288,-82.15185492796765,68.58482772999858,0
26.738625894795064,-91.75261818360543,71.36192979976153,0
13.80262805073239,-85.57260433495135,54.63539453684217,0
17.73966962346322,-93.69296020987294,55.08775839030705,0
10.47164479284784,-80.34934412372657,41.0879696680268,0
12.679369289658048,-89.17141225918203,39.54997421709439,0
9.497996971965634,-76.07974965121788,31.589494514802382,0
13.26484595880765,-83.07647261948044,29.041841097387774,0
34.83006537511293,-113.76080014608958,9.430494399681736,0
38.915302639319364,-126.14955117493146,38.07942171447899,0
33.05031214347045,-121.87118123947486,23.83269311989687,0
36.56704229924737,-126.89325893985097,31.720533478912547,0
34.113134283639894,-119.26748601237614,13.882468292300135,0
28.84123625426212,-105.26565206381264,11.01685017273238,0
35.789510099669336,-122.33622608832653,45.27882714065494,0
25.109885704727915,-112.42619612419531,18.173847845590377,0
25.39442911131199,-117.44110993740627,27.810196705593093,0
29.43065574973622,-120.37618263568542,37.509690242532955,0
20.648664881939787,-94.80559264734234,12.824046570303558,0
20.31083462274317,-109.02868348937513,33.530798393273,0
25.07114489804185,-111.64367504572871,44.673881226559935,0
32.6748528827533,-114.81213344011528,58.535553428969465,0
20.993442081763355,-103.11707840635158,22.785494293364174,0
30.01809452434536,-103.50401098005622,66.23721761235771,0
20.50382283585818,-103.22435532880807,52.07813751612739,0
15.964947494617038,-99.76175447191778,38.45699066970327,0
16.417650749486214,-92.99530219352211,26.62428103436555,0
15.609225392143378,-82.22732077190095,15.942861241281474,0
-8.188100895820554,-72.45185556011984,87.82902827245285,0
18.032061969008044,-85.33151426160809,98.26182451733965,0
26.740857547940923,-78.8826472435344,87.80179319877183,0
16.393774466159936,-68.67379703401619,79.4352250662059,0
2.5675433261783485,-90.29516949473059,105.7823728971257,0
25.037999988886327,-72.55982898390067,83.65995779020243,0
6.725793866027828,-118.70563941379224,52.72675168300202,0
16.19189522833601,-127.83066199969598,40.719435608105066,0
-4.635503475225535,-108.92723535782766,66.0123227835919,0
25.011943050228705,-129.52506744143858,33.18361808201474,0
-12.169066095505276,-100.35088271992166,79.85562509588203,0
-25.536647674257775,-98.58798671306542,62.85251688925733,0
-35.30846974819636,-86.47980019902006,44.40231879977821,0
-28.71624408913082,-75.5944871528661,18.54609060752381,0
-13.11096633441887,-73.29008388293474,0.2906460232713434,0
5.145988662976315,-94.68432341234411,-4.580198093766183,0
-5.260145541423053,-83.80382647274831,-2.0556379013260697,0
14.050429305927338,-108.40132738997796,-1.4483678815681378,0
-16.353047269357734,-69.0625961618289,7.944402063637697,0
22.686423341653708,-121.49014883156539,-0.8165436981725559,0
27.70474122046668,-130.95221388758105,6.937332848065802,0
33.14084393900795,-133.30644526145406,18.648331365525873,0
-15.651175555694964,-70.35313620541855,5.488224122054018,0
-30.567633930708737,-83.12523550280578,70.92783513160613,0
28.073734546037276,-128.7540832747428,39.90997903604364,0
3.8497696410611932,-68.93511483149008,78.3825280288401,0
44.988147888409884,-78.24513209721755,-1.7241790195542328,0
78.74825913544908,-96.29638858029507,57.63338215634458,0
79.42005415505714,-71.71339093312031,20.484183830043126,0
34.09226053209768,-83.90898774570331,-0.5651046318502214,0
61.88105852119389,-70.3545480594365,3.6871589212585714,0
74.20482500774519,-53.77434065967662,25.94161406134559,0
25.321052897435194,-66.96563898059797,4.572669083724421,0
55.13400709280525,-47.53270279780634,5.866497082336507,0
71.48104359352814,-77.43429381676124,64.68286662941993,0
48.61234442848745,-95.07383388249437,1.9064413519795127,0
79.84579197526406,-111.05171056812021,47.97620647221713,0
79.60500799570588,-89.33982942782407,17.512294403409378,0
38.61338141982786,-96.56983123126835,-4.329809030764275,0
63.74453252708811,-87.88746685847751,2.677708116622635,0
85.52113880300826,-84.13205481144186,40.69599384715848,0
77.94809704900234,-62.49772083693636,46.40339788075967,0
86.7141790203045,-103.42151480719095,32.2091005744925,0
39.64798488096225,-59.90189344288532,0.6483117716991773,0
56.953855213863235,-111.94649160960508,-11.859614382718414,0
74.61198620868518,-125.40090279416782,31.42378417871499,0
80.30180338709539,-105.9650675994789,11.595489182450173,0
43.88812203374676,-116.88844468243484,-11.336198064300026,0
72.02161405190901,-110.536818657824,-2.6491138589289442,0
80.84217822661411,-118.11267094539241,21.314710855385542,0
46.89316434515733,-138.2057190899221,-12.727684296096037,0
65.94288218740559,-140.66241998207656,-13.631309620769931,0
71.32229264238752,-138.89771335018744,17.617626272993057,0
64.47424388296955,-142.67818226312517,10.26497927028693,0
78.44956056132926,-132.3172330084403,2.44582431615691,0
63.63707712985003,-132.54953400355515,41.17943755433583,0
62.01782438221086,-105.79677520006088,69.20257144136995,0
58.783240400625786,-89.85915899533589,75.20595373770774,0
66.05804904854628,-119.82540406859152,57.89409865252158,0
38.687619885904674,-129.75515515619716,42.354557671512076,0
33.569753580730485,-116.71242492580573,64.23998658424331,0
10.42078820000464,-118.99319911953968,1.5581371092506513,0
15.939964723895175,-120.83035680312953,62.00372208101504,0
36.30258667964172,-134.99541560060092,30.904803829081782,0
-21.93830744098083,-94.26205194561787,10.299504449740422,0
26.639907657703898,-102.33431128334826,74.36148708774026,0
11.297213773471933,-110.20693651362723,73.85163832676994,0
-17.22581848524712,-111.50857920813252,54.0651457779601,0
36.44301699757179,-123.47661686436095,55.533985105720305,0
23.140534890137598,-128.47560447367945,49.99513102616858,0
-13.6224033677185,-107.03380969799406,-0.6247604527767959,0
20.21645013427164,-131.37254552897002,25.332098744539397,0
9.58376144512281,-129.06084292979787,34.29419300495679,0
-0.9170105822373571,-112.48642223451466,-2.1456669817369445,0
20.58797800446453,-88.31787474110149,6.34109872896245,0
28.07335573973927,-101.31069233901238,-2.66818119985093,0
12.69584524692947,-71.87618305273205,3.451942251208559,0
32.67156943128157,-119.76812424592558,-3.907163405765582,0
-3.586596149964651,-121.44358487984526,43.15105764364801,0
45.44558182274731,-114.95717876748431,68.067996948094,0
-27.192543928601154,-100.86921720478018,31.717062055585693,0
41.47406984927784,-97.68017560585444,74.38699858969609,0
-0.377191486293105,-122.33194934301568,14.44990899455042,0
48.61442756999352,-124.80647244527314,53.72087804390962,0
12.68730373121343,-126.06439613172974,10.502605051875003,0
-16.6369876689282,-113.85609261927117,22.469965578757,0
43.342349266088945,-138.85338552574768,15.87321064630024,0
40.00182617451783,-134.07468269502706,2.027163326114628,0
-0.7203580809368776,-77.49506072407743,38.40707056365839,0
11.921030334347174,-52.376017510658855,55.140279355155926,0
27.967261301610638,-44.50932236527654,58.356536622161094,0
5.395696434615457,-52.021428958275564,40.25390347337939,0
0.755947909366919,-64.42619177187589,25.824246983154378,0
11.152819330943661,-54.311556468309085,55.910561194592525,0
24.766861394307632,-49.236639546490494,69.48413411763659,0
21.59829088951666,-59.51763218768228,85.87208062588833,0
1.5488664434067014,-70.7972384484859,34.61736038441381,0
-5.404887342847567,-51.16131369173623,43.60084692576829,0
8.105378382493797,-51.236540051480915,59.565402964003766,0
20.152014235271995,-49.425897705783534,71.8192703509694,0
20.28460487248972,-61.16582806396497,71.97325907805367,0
-0.20861160799647024,-58.29469783465431,52.19837457608281,0
1.8065786207156493,-60.87287183370629,43.55113474343902,0
23.527800615899135,-63.9486219317648,65.6970808368642,0
7.388798866256846,-66.2562639138486,57.62776168388902,0
-9.755222875651583,-77.14452984257119,42.93734705649822,0
10.6654373903789,-60.328076420747195,97.79157300716948,0
15.83935924135084,-57.93039660502926,90.08347050439286,0
-18.10968991541517,-63.87941759186334,74.25516874792584,0
26.837264645541826,-66.84248882800367,87.49943840141633,0
6.885349256108382,-67.27735397184975,59.74035738565633,0
2.8330176975912793,-55.4645186574122,38.3158302440669,0
3.9617218616167267,-63.80171772385634,30.089155246710487,0
0.4740877816712893,-65.4804479934405,44.08152340873673,0
2.6557512016980684,-66.60639864238063,59.47444013785769,0
31.282993429285497,-63.05471919768932,77.79675194796603,0
11.064589112718506,-68.58988239041871,69.93061705750601,0
27.29750992439476,-69.49290603558855,78.92821776847774,0
33.222205236955155,-44.05942933152076,70.6404091959208,0
38.363457118046604,-52.49997980005026,80.82929431379928,0
2.1529838569714435,-48.89565589464598,31.526658707572857,0
-2.1154164358118965,-57.24594297472426,17.58143896769962,0
-0.03997272597350072,-51.366504321378656,22.457397865767668,0
-0.24879600889024447,-56.81027864640147,18.33916627226805,0
-4.0392656082487,-61.60616423565974,8.992504170121448,0
3.6441607703165153,-41.75328120935163,22.24324205428413,0
2.558136576992225,-58.765145387433385,8.737274430123824,0
2.367635914435676,-46.66729397790895,9.566112758359184,0
25.98768360972767,-73.19078422869305,94.67488788385664,0
44.512679415102994,-41.80524290693154,69.91476859950836,0
65.66310438159238,-55.83185224622273,77.59173467781929,0
53.026442869204324,-70.50973776989305,85.66577609271259,0
37.54710787225684,-80.1563572762359,83.62449864029188,0
9.682068028341364,-37.312090129856294,16.804601113367582,0
33.166563235179886,-24.229776893158956,26.043952029882625,0
41.31442757223304,-24.80912324720884,36.65527873801041,0
70.38595790463992,-41.72866809371598,56.22308511173561,0
63.31003702481174,-29.894811614967242,31.34525718970569,0
44.90125526403917,-26.58011038419574,10.345469358628284,0
12.741904584348225,-48.7425032303165,3.9562699645610073,0
17.827271916042662,-30.56345779601163,15.904574434138771,0
49.301428690754825,-31.542641446176905,55.003214388729496,0
27.291726688157812,-33.562148749490134,2.712975458850438,0
-27.26775759480736,-72.26911266117501,14.558938443941305,0
-28.948941816792605,-82.19716066847846,16.07184205319748,0
-32.69004387539481,-83.4818835056208,74.23811398124822,0
-22.773259888414877,-83.13817847183289,42.29318599438102,0
3.8377882777640164,-59.51783985373062,2.066809946076219,0
-38.15109489195428,-95.0829395094248,39.72947848932917,0
-30.870393324592886,-81.36410644750976,31.577216382283332,0
13.622011882842903,-72.80397812314179,110.93983095776738,0
22.662334658136732,-95.71229729783288,89.45636197763365,0
3.1443301197878246,-103.41497823271182,91.48747505909932,0
5.310546500607547,-62.92669554114747,105.85826706679738,0
20.337785054727064,-74.05927582540731,105.75992493092977,0
-8.850692936276316,-71.05374742726144,87.00080892934449,0
15.63983987159519,-68.08489555696487,77.31976393825856,0
4.572357941828814,-67.59009419918488,76.8642525330859,0
26.427301219811124,-71.06939957927648,83.13065544883932,0
18.576886296600144,-87.0562687002951,101.38346974386516,0
29.36607425891307,-79.44130401073305,88.278587790525,0
2.439907412573765,-92.67995523868731,108.65757871719607,0
-20.82677672622354,-78.29363714749184,97.85153868897707,0
-31.209637032460556,-75.0237655006529,17.0451991781655,0
-38.748863608686065,-85.01394674464579,46.97965916304019,0
-28.792918998483238,-100.71398134031013,66.79334583263248,0
-12.914524721909666,-102.8280478706723,82.4493267707508,0
-5.719198835688518,-110.34676368607099,67.96568875267945,0
5.714141325297694,-120.15594505979813,54.13288348463195,0
15.841529925452205,-129.26664163630065,42.34676180168428,0
47.70338749289324,-139.81405894997346,29.609516208704672,0
24.330382904912266,-131.4877220115837,34.34862023083377,0
58.239618266561266,-140.97461658001686,26.39117008541505,0
52.68356470877739,-145.6193592844868,15.996626540553395,0
49.49337090843335,-131.51295765119022,42.20194398671777,0
-8.101326345781874,-82.2997833137138,-5.938623499231495,0
-16.139050498102108,-71.35602956108978,-4.106005543853951,0
2.5514004557322,-93.51166042685763,-8.434414032659156,0
11.627413954831212,-107.3103669341692,-4.06929920062337,0
22.22500181535075,-121.64528044029404,-2.5701053100395046,0
33.459633976836976,-135.50480121933157,19.333509639488028,0
26.17722263450334,-133.45975132573213,5.943406009594508,0
-17.799158023260976,-67.2947742356437,5.848648110934908,0
-18.132104971268095,-67.68335611968365,2.867241705522223,0
27.719813871535525,-130.77926935613516,41.062750079112206,0
