x,y,z,Frame
73.09620272403626,-95.36226601191301,-17.426496989391506,0
8.425961531143695,-17.842032632817663,26.610871580537143,0
9.990246006823611,-16.673478343860587,22.852690328382394,0
26.1462172696043,-3.2849181827402094,27.99806499893129,0
34.690890591234925,-3.67096808713488,36.997783131760826,0
14.713263020343447,-27.493498781031093,47.50676889733508,0
70.38615345201316,-10.208260361883568,55.22919750603867,0
61.603439834372296,-5.822711140179646,34.1712121249246,0
56.81663271955458,-59.375354691106345,-0.29688098654707995,0
80.94808783416609,-98.80617468453103,26.108496837310977,0
60.383661593954095,-115.64688008038515,3.4865202615260937,0
79.0708147022149,-68.64880714390718,50.56547692493092,0
84.22464698675269,-83.0048733060974,6.563893638358606,0
79.70210967513698,-49.56306967188004,19.24694346358959,0
56.273818923353595,-102.03537088486138,-16.950920906154092,0
43.650273129255766,-71.01934255671944,-2.803461280115762,0
45.44015115306297,-13.605791642437643,20.55332293902629,0
63.90688412814219,-115.0201510546335,16.098831848494722,0
81.77081914662153,-89.47992996573616,-5.548722370014461,0
69.4614048808821,-53.79755902282553,7.063748651433838,0
24.462702775675517,-23.27079076207514,57.695974296657376,0
12.030432075378213,-26.34971126372829,37.98765032353307,0
16.540427813147765,-31.66585081397422,46.883916063064234,0
27.986986717243127,-30.62712716228913,58.74941311607168,0
7.459461224376281,-39.195505391951976,38.699818457451954,0
11.63570082156864,-33.88663347835691,48.99538789383122,0
20.503990326827648,-32.66836743891405,57.43777794907147,0
21.867010746103297,-42.549042002676494,57.772238958628066,0
5.488968868584307,-44.07277603487212,43.22790714291834,0
1.4452825937424856,-45.44886293229288,37.78426422711178,0
28.86499801114438,-42.48846758223285,58.40729195946646,0
8.34874299086141,-50.2773905820057,46.12297240337142,0
36.9928686919237,-15.613868156923736,60.585675095993196,0
62.491700115191044,-29.968212119293682,74.21055136720358,0
10.69887887350647,-50.982780554336024,49.13028231358311,0
71.74541706885353,-31.5670419756715,27.349219091363594,0
33.8841362185351,-54.393920906430274,7.110370249817507,0
56.62217864997981,-34.6959298961549,18.000006382501187,0
71.95118932499561,-50.84160835364482,59.10424961510247,0
64.72268782619491,-78.10818685924,-7.958213306454612,0
79.64337800966841,-86.60680190080787,36.463306993715534,0
82.7756485394836,-68.98191992840604,12.022637225711248,0
50.2691410192065,-85.58140435732768,-9.861096526867781,0
74.76074731179901,-69.65962045405652,1.3260871432453023,0
23.655861328088395,-42.49924644647796,8.13473889892862,0
15.251211816285336,-32.71055973583274,33.894417130520466,0
15.949342826068273,-37.60437270903073,14.433920770868188,0
52.38033692055049,-47.937328113857276,69.1662822453878,0
37.09686958421408,-44.74259051447717,63.56049292750127,0
17.38320114654745,-9.859059922211761,22.769222630718122,0
86.14851231055071,-91.29504349296005,14.89706373585141,0
84.82520885094864,-55.05518927511347,34.96809900317605,0
38.2829341467103,-8.1685991279933,52.38445487731078,0
58.71335097599966,-115.65487571402129,-10.861634657033363,0
73.99044550225808,-109.75571884577919,-14.032939683758608,0
80.07430788578324,-36.3000905314237,44.64835024323587,0
85.82726105866251,-74.9364981961481,25.18152494018248,0
68.13221938836722,-107.7926244588727,29.828354061251552,0
63.543280052112564,-82.46170814916329,57.739931437841456,0
57.67375310916942,-62.89193423709998,66.14803673857145,0
68.17656265767754,-96.09402061161734,43.28418915103657,0
33.48732233881578,-21.65690955145762,62.1145794794444,0
43.055234346741415,-30.38561652087294,69.13058319248195,0
7.830410618007074,-22.51952767522713,32.55429208954312,0
8.742582013047416,-27.82415571875962,25.08452476958636,0
46.41830042647993,-44.01933485251834,7.7582741713593935,0
34.96444551108316,-20.609473774178596,9.350365737842537,0
77.25973444168812,-111.41696525745222,10.568213864338174,0
70.94819845156844,-113.69210777279032,4.686965950973706,0
85.80139995428053,-104.35241047234376,1.380398332633353,0
27.548863592708212,-46.92798916446746,18.25564541163034,0
11.16536544794232,-42.67788582129916,26.54794501825875,0
18.660344561181102,-42.79179512482049,19.983881305862973,0
12.191638787629316,-42.544136735755,22.521971190028225,0
16.882748682882067,-46.66989318773761,37.123104527293165,0
30.089332795917848,-45.88802729919281,50.39365218834424,0
24.154956085174234,-47.65563607938486,44.111965032915414,0
41.31755708538295,-61.87322217848186,63.28105181442919,0
36.44964959495611,-51.23355204630551,55.88646652023919,0
29.980344546923547,-57.43781281650696,45.066604223528586,0
31.711823452337423,-67.97951666517145,47.136918373509175,0
27.792423802599973,-51.83404347180926,34.01122143945648,0
27.79464018105078,-65.68719678892954,33.55883518080241,0
25.688628043258582,-48.58842362756387,27.258258803765404,0
30.624398469213766,-56.583993587082425,23.499546955363865,0
47.97484279653523,-106.21945219304062,12.994603502422354,0
47.51770020016944,-97.29540993266804,-6.2754419917519355,0
52.5374647560458,-108.80751407091878,21.469877833238336,0
48.3736340926737,-102.74738727667804,1.7696385350116708,0
56.59291660112704,-106.10463399354454,30.164881879947337,0
41.46134479266079,-86.39472177607514,0.31441432901571686,0
53.17155994618562,-101.50250268217135,38.59704684671943,0
43.73306832280739,-100.87250687611717,29.020937096822077,0
41.39180819741204,-97.40228975229428,18.567315877506907,0
40.38717107827532,-92.36851786177871,9.050621189577198,0
36.73770647190222,-75.32088022465315,5.5446669252691745,0
36.2072135532206,-87.92204063870845,24.43923268900288,0
38.37714317405468,-92.01248271613966,36.63067809416403,0
48.457773391407734,-90.90384878694134,51.882722656673174,0
35.58334866178296,-81.73780286409377,15.173750256288153,0
43.50818134652835,-75.7799391847975,59.520538053884735,0
32.46503075582129,-80.6677968739915,44.89590185082439,0
30.913373119025582,-78.1415230191494,28.875585732914942,0
31.72031510158756,-70.658444977318,19.852361803710163,0
32.75904123355972,-60.313303102710876,12.311000313265422,0
46.69996684370418,-111.80903291717838,32.260072680558,0
-9.710328226660828,-56.40870077096973,37.79312776427408,0
-29.544230212250252,-51.68690541467349,12.71574850536779,0
-5.473669996925109,-38.34240975092901,10.762991726127503,0
-18.85855737050637,-73.6131573554444,10.649061934969549,0
37.48368361359227,-95.57712295268513,56.334524480458484,0
21.748956538703037,-116.48438383710346,-14.230872883852841,0
2.13707740062465,-42.1787041388278,10.769905410787553,0
23.419314201270417,-105.41456466619786,50.70396802104042,0
-4.977135859702312,-41.11580203516413,21.526387367660824,0
2.6943618020437943,-46.75276580982432,119.24636798579806,0
29.605048106913543,-36.218576541840946,105.79584012708457,0
20.52940524720531,-39.15851180659676,99.82427894736252,0
-8.84383655257592,-46.55282861574518,30.365088942002487,0
-8.204397427354376,-68.03376014598402,80.66288441156493,0
30.04230948262761,-78.83727555977222,88.32555378826585,0
-19.56551065472206,-65.47212814069377,37.11415317833183,0
44.94130272711158,-117.30521108920061,18.041857825572762,0
-10.637949354413095,-60.85043057775296,40.60422965714166,0
-6.422522150122499,-37.77891578984938,107.68324294862119,0
5.24164335200248,-37.99660776881292,100.76284445207475,0
-6.112961293099722,-69.51298795997867,58.54181102453226,0
9.870100382780477,-87.01923598668968,82.79052366372085,0
-10.178851491978472,-42.40200041285875,114.4144160455162,0
17.793757092818378,-38.35652708349552,115.379087736678,0
29.809319416793706,-38.37107459791766,95.77859348888238,0
-17.391824483496915,-91.12831884152736,-3.689853674982576,0
31.66297314569399,-86.62135662884191,69.0017429779554,0
17.072143717789604,-98.8678990991509,70.69064742654321,0
-8.09969402841442,-104.65173885489065,40.51574347337118,0
43.095174496742416,-101.92780966741618,41.93006354034828,0
32.02654841616348,-109.91906456603928,36.145189424161046,0
-0.8679531753183543,-102.65585726742864,-8.62009014502659,0
30.95180179659807,-121.42741977083777,9.520208352238098,0
19.10157749409723,-122.83542710562232,18.262997714800722,0
11.391276722069032,-110.54397117941618,-14.614167199384424,0
-3.8983144651879074,-44.867371442395985,24.249947334768986,0
33.694900793733225,-75.6078704315323,-4.675400390989452,0
41.11186118802944,-90.36900514532776,-12.439579565913233,0
22.881332784900188,-60.509217346834376,-0.7328479994473938,0
12.802967035993282,-48.67643927424845,7.68623946608742,0
47.766138398772185,-109.15139080678135,-18.07116649883878,0
3.6887718093430144,-115.51079689694087,30.259523234412363,0
-6.411550641120631,-53.92270769319801,37.28395612761546,0
-0.27589532843766706,-63.23881594508904,47.960384076645894,0
57.587518550661606,-111.86924356659677,29.209667573823896,0
-25.90894903765064,-89.90956515488844,24.52270572729707,0
51.75830897617698,-90.07969291970092,57.096383137669676,0
-32.664679683444604,-61.142230937640164,28.63706314891117,0
51.67629528078398,-118.11119338652797,3.6134399686553214,0
55.48807339470004,-115.76788778610751,19.277812474370783,0
-18.523392110551292,-100.01748526888686,14.991581304513765,0
43.91060448966379,-73.28761162812579,66.04096882677355,0
9.81766998232529,-120.43862317224651,-2.6649200818678165,0
55.593574302884555,-101.34965103454321,43.58860677324222,0
23.810806996655977,-121.15167147731559,-7.298151827014958,0
15.098060037623656,-57.53264045817032,59.99023100563446,0
-5.78552897153282,-111.32726576886736,6.763953483766452,0
54.77692730103788,-118.79593157694559,-13.676256217155071,0
33.253971874470295,-49.49495912858592,69.0862853904531,0
43.991592599274135,-56.62135821785332,77.81034404048057,0
-3.0578947399114456,-38.01327172684909,16.070419651934667,0
-1.815227364829019,-39.9333579208975,17.082671628256044,0
7.960566353920038,-51.0606665671955,15.456338415267922,0
-5.15807051347171,-56.022489723327496,23.016976616218972,0
21.106339294388825,-52.62530498826322,12.458007428752781,0
-7.726030291810605,-52.1314178933988,14.354969833076192,0
4.446752930613165,-57.94849789062791,35.82256671031,0
9.794206184524288,-62.9739676022082,48.86465397801147,0
17.811353105166432,-59.805729996057295,57.11135355570774,0
27.827431836322923,-60.03974958448207,59.11576203968916,0
35.3542280676974,-68.68003055498131,63.57143785495481,0
21.43737518584567,-64.84244110831496,46.59385281614683,0
24.042768305739607,-75.62792646615316,47.96950916767565,0
18.406762728524942,-58.465969707275285,34.483791340391655,0
20.61111947401571,-70.82519162511488,31.18322158349346,0
17.63638581929828,-52.71060667351337,25.81854779146489,0
23.24236796624427,-64.62847824349468,22.661128800211863,0
46.99569845317848,-100.83200185870089,-4.298854058160302,0
48.352094088793386,-108.54237257693029,28.52302791455968,0
44.67239908315663,-108.46547095275568,11.800662280146913,0
46.54986689560047,-111.58558187663408,20.95104471164944,0
46.96084118189744,-104.99696976919883,0.8803397241603741,0
38.51011139684199,-91.98472690086702,-1.550422653224236,0
44.56476261399003,-103.9119743165188,36.64960704276925,0
37.953296478078705,-98.70976166309867,7.1229497212771555,0
37.51923555358733,-102.11940083537463,17.30321479404496,0
40.31349778053512,-102.90701485574643,26.605982719870273,0
34.0542297484375,-80.14916492655584,4.0481363403648984,0
32.75124651910306,-92.5596546994196,22.984144244525197,0
33.776462634189464,-94.41873949574155,35.31865771659841,0
41.37576842262991,-94.83170990849455,50.605068132524096,0
32.319692534256674,-88.64381950605734,12.697238530641643,0
38.27389075629224,-81.12776837463375,59.206849892404804,0
28.768181689816718,-85.44950186525065,43.52044792900547,0
25.63859953146896,-82.48460526146165,29.84611919808575,0
27.60805274401839,-77.23085818408306,18.3318859574039,0
27.723404038391724,-66.7118209225473,9.12157082341795,0
-5.652305660465048,-59.77108867665398,76.8501432059817,0
21.81329783057278,-65.74168860866293,97.7498485929543,0
37.76363650089199,-52.545367914521634,89.79160542118608,0
21.09332058132005,-51.173978406478646,76.96819655753625,0
7.504587852959176,-68.88648726440168,96.09291309176974,0
32.77998297821112,-48.93612612370946,80.91391837612179,0
12.922080248110976,-109.63507242166149,42.223140540049656,0
24.04343132010007,-114.99720229361762,28.532070929220872,0
0.163733089062334,-104.70204506055681,58.82423359317276,0
34.39600181487758,-120.21345707623546,21.541828264960003,0
-2.8570388548274135,-87.02423964116159,68.27951813550544,0
-15.511375049995763,-89.35566710314701,48.53057192059449,0
-27.679586703911966,-76.3625777480207,34.40923718052878,0
-24.85683048476186,-61.28199137115632,14.939120455873253,0
