x,y,z,Frame
28.814773434343685,-39.376745229197056,-57.70784790080294,0
41.973412320986895,-40.941483158235336,-42.784276975201266,0
34.674034629934376,-41.69882847403619,-49.57065004997138,0
60.30825559028407,-50.57379874611396,-38.758914876344924,0
50.78520365441057,-42.52237933499577,-41.06144852621723,0
45.84731595017872,-42.63831576259871,-52.66526390607689,0
55.50038376699787,-46.46007604586557,-55.42844702673214,0
40.13607640609832,-38.85688342817356,-63.76444968720787,0
49.62061875129054,-44.1925484664187,-66.19790931922064,0
37.09021184285968,-35.835194819872264,-71.35736225169482,0
45.5502063685062,-37.167243623232565,-74.90560646427275,0
63.313203317120966,-80.57076550098861,-90.06908828345932,0
64.10463609083733,-62.256145191592296,-104.66323385096231,0
69.63818318132381,-84.07322371041981,-82.2596909545229,0
61.28397869320243,-73.18597108380516,-101.7098890413459,0
74.991436581489,-83.26265504748643,-73.27918624773318,0
59.70889733000835,-55.258960577507,-98.52047919317604,0
71.44000053698576,-80.16058981154933,-65.17014554568375,0
62.62964283951572,-75.89343331587614,-74.9352431708757,0
57.82897664479124,-71.50577603725313,-83.70002877195245,0
57.742049281476426,-63.03489923165765,-91.53462721580945,0
59.38013179183889,-44.629404777240204,-86.55128780590914,0
58.48947493263314,-61.23127920008951,-77.26661778599933,0
62.132019498725484,-65.76195784985592,-68.53580181145013,0
68.9448666562989,-67.76617804014818,-53.369712237965075,0
58.04460436564785,-53.94985382575106,-83.35765018394817,0
64.72241426770975,-58.59147815699574,-44.785072577508075,0
58.93152658248542,-56.69911422056214,-60.34790425199921,0
55.19538006917568,-52.57589409677135,-72.253215392495,0
53.25709487934892,-44.98736102181036,-77.91838508468815,0
51.126868449744954,-34.566319209447364,-83.00524311937983,0
65.6109324286275,-89.35396814000187,-72.45919775969752,0
8.839260579660039,-54.116508486980344,-53.111924039302686,0
-9.434908980043728,-43.37950658075422,-80.20526821651806,0
13.406904916396499,-28.57347770565941,-79.28487684881479,0
-4.871571219573392,-52.791867375686444,-88.54394447805521,0
53.747058070039195,-78.62554920324354,-48.88861245870788,0
41.209209617074826,-72.13590281799922,-108.42145687578677,0
19.65230744794919,-24.843722658847092,-82.33453249156372,0
38.69345168538241,-83.11375798731873,-56.10353044760171,0
17.219993504167526,-35.41640092702961,-65.84664332243094,0
26.667349722144717,-60.62558824368094,-3.100141277556752,0
46.23944096612245,-56.339338330736204,-4.351098951501808,0
36.71803521111408,-46.44256684134691,-13.148628364419382,0
11.597275930474408,-44.061709840663234,-56.953844154845406,0
7.600619601658876,-71.42793810753427,-24.631975982587687,0
45.152282439564544,-78.13444525230547,-18.31269913378783,0
-3.935563195339025,-62.25837944760807,-60.60377615482622,0
60.2888560570242,-93.3414413978056,-85.05426434623885,0
5.960917317839588,-59.58737967268278,-54.70087292176625,0
22.829501343207856,-52.400986217141806,-10.066336340851551,0
27.682663132239878,-48.467279929877094,-13.472631108922487,0
6.825385072111462,-65.20969485197868,-40.920720623120594,0
24.41422144109865,-79.58164306781057,-28.5230196060127,0
21.061452931003842,-56.86982528171248,-6.944877165629064,0
36.42364227295384,-62.61391271347514,-0.5337359155361608,0
44.94446589619791,-45.92441981520943,-11.623645509171762,0
4.299377552768147,-61.18447503483285,-97.80417189014503,0
47.09708865435946,-74.55408816981297,-34.066671481742894,0
30.858673169211826,-80.21714392652585,-40.72796571952314,0
7.507101977310181,-81.5725896502753,-66.67705680488542,0
60.537252318619906,-85.80898519298192,-60.580207129898895,0
49.38160697427154,-85.22884897548244,-68.6758573337523,0
19.87699677729952,-67.07394137494288,-100.15186974738603,0
49.672740969059454,-80.85140794203002,-90.50092723343666,0
36.677771148682105,-85.62260678193857,-85.63636722643412,0
32.63735933621526,-69.93776008663887,-105.97572185990002,0
18.10461216843706,-35.924732417456646,-63.15438631812251,0
51.27990128892952,-41.95260999934014,-98.60026586269996,0
57.92968404899583,-52.61074317689976,-107.83614978771135,0
39.28643314471751,-32.53844434613345,-93.82591298601172,0
27.07134418553922,-24.681022066922438,-89.84629716395392,0
63.10630987228204,-67.00258965127644,-110.90581005225711,0
20.082645165420953,-85.00699029605934,-76.01523674392381,0
10.851958950105834,-45.711085599626166,-51.41787631909443,0
12.770857824576918,-53.96882790074034,-40.91070769047242,0
76.59046787575546,-90.69380660254534,-74.80697664851454,0
-13.470745372682478,-68.15926178847688,-77.54272651838565,0
68.56400231601484,-76.50281912702421,-44.81522865662697,0
-13.704323102768377,-56.06284617270731,-69.50085412569943,0
66.68805592556026,-86.42586696771819,-97.0089926186378,0
72.23566357718458,-93.05835234047437,-84.27329531824974,0
-4.628896254519866,-77.29670400885647,-87.35427696328203,0
61.536706427529815,-65.49039378678688,-32.83535443090048,0
30.080664574686338,-80.04547328464885,-99.93303252897233,0
72.8296494083636,-84.44749303514445,-59.15689680822727,0
44.08285321802579,-74.74087653576056,-101.29398513419905,0
26.99544251088249,-51.781114796025,-32.83547074249192,0
11.997133659880081,-78.7786026958485,-93.71921264004165,0
69.07357584593355,-77.21081117347715,-107.56989067766631,0
45.31894749404691,-45.402849784546355,-25.045398488909022,0
61.35207128805822,-56.81637738503285,-14.642362934942463,0
16.559509425317415,-28.151092264405833,-73.16724954014848,0
18.543776816208506,-27.742360019851677,-72.34773236372229,0
25.54747836479003,-35.47354639475421,-79.8715276082797,0
20.930753465429223,-39.903271736733494,-68.29070215973529,0
28.697826069954726,-38.05249863985576,-86.62962590927037,0
20.445043822053716,-35.74126187070394,-74.84328959257144,0
19.107743313900386,-46.92854146831023,-57.161786502889484,0
21.611807282695683,-54.79269434882795,-45.331669719212,0
29.08137188957157,-56.4463620857269,-37.33751321698921,0
39.67943770528968,-58.13142765712712,-35.946972020843575,0
46.571125742791715,-65.48573841266273,-34.30653400213803,0
33.38825459994974,-55.98188363049737,-51.604900009459215,0
39.21380247677684,-63.54089523858213,-53.645395028705295,0
29.930770720637245,-48.799002961133134,-63.51144486161363,0
32.111620103507285,-57.07713860780671,-68.84350266364086,0
26.657561396052085,-44.529802886572384,-72.1299101181639,0
32.0692324841429,-49.759687047695614,-78.30487415797535,0
56.93956563171278,-67.97121567079321,-102.98440966664154,0
64.6258739013611,-87.32167389385037,-75.09748433442275,0
55.865868345264005,-81.49589714410378,-90.48050465216244,0
62.57616688887946,-88.2985691066551,-82.67442294915305,0
56.844905423223416,-74.54097805759903,-99.57217181031316,0
50.574439449167876,-60.86496411221752,-101.09382316565244,0
61.936895121998,-84.40154490912576,-67.52410481805356,0
49.656626173757175,-70.390943581213,-93.6719225784582,0
49.22561518016343,-78.2369526160945,-85.19700394650195,0
53.312348846997295,-82.89572915728634,-76.3263414915006,0
45.79729869296705,-53.75142968889684,-95.13066331152358,0
42.29642990393911,-74.12527891216325,-79.698224724077,0
47.05295750682183,-78.71631592793581,-68.19385092793054,0
58.24651205553949,-78.31729441241748,-53.61422448775307,0
44.97656912165229,-63.695341652499295,-88.5429541772045,0
52.82334170168453,-72.09925137236344,-43.118385626496014,0
41.57001201795214,-72.68342636479589,-58.87569540078374,0
36.74767313118863,-66.91438501941587,-73.07335451981287,0
38.05471173106431,-57.23639923886736,-83.21948430179009,0
36.60136534399787,-45.028494100012644,-90.75914043843451,0
13.174688617558111,-65.06920943802525,-26.02513327418577,0
37.3150889219133,-72.82552219062305,-8.961123126971165,0
54.50842482083423,-58.24795660641858,-9.665395112364715,0
34.787876641408985,-50.27408572966377,-22.510853674658843,0
21.731752189037547,-74.44795403552159,-13.25451771594,0
46.44784043964871,-49.3275615665951,-17.376358517361858,0
29.689256220894862,-84.58139301262275,-65.40450131890961,0
41.46190130858946,-86.60160976403454,-76.51673454884433,0
17.831861076752133,-81.12898928074578,-53.593627095872314,0
52.33839754441615,-84.649012739561,-82.73672060502201,0
8.414868617366308,-77.3533685315373,-39.31435820923055,0
-3.8305104076519045,-76.51616199878221,-56.935994074390976,0
-14.522469788320729,-64.56526676448524,-68.32598739416987,0
-11.443600906907383,-46.81338764411955,-83.45977670272445,0
12.456375751977097,-39.80045994712616,-91.8618406307579,0
36.17104456879531,-55.00780326287849,-98.23667084696386,0
24.377449975202968,-47.710818732270674,-93.26545248644642,0
44.159021236590696,-62.1024440181913,-107.75078341254249,0
-0.0002899809479069823,-35.0653810800414,-80.79797425360722,0
53.17278222680402,-68.99200749689739,-109.04534964754465,0
57.75300240506457,-74.79887286465915,-101.73262252353052,0
59.70100458768589,-83.22456346174287,-94.62138600196212,0
4.515314882741981,-36.76566577739461,-85.7000793259866,0
-7.81479000816764,-71.80210177570125,-48.216899837178126,0
54.750482795690964,-85.52542852512121,-75.95099653916112,0
21.60338838211024,-56.336911715473754,-28.120349718188212,0
77.23226582092718,-23.22689010675075,-100.84391474545168,0
103.25654357749958,-55.34757192239233,-42.043393920385796,0
105.72682701589251,-20.87814293276086,-70.15061327151098,0
63.2337760194993,-30.511745882035566,-101.80064138718589,0
93.47997040375913,-16.53922758839549,-90.32900238262118,0
98.69144874835662,-7.943599311356146,-60.746435894607,0
51.582408000683095,-20.02097279374242,-96.7059018707557,0
83.32029964553541,0.458376682902311,-81.08674811461702,0
94.9477128652988,-40.9826648356051,-28.383055788215636,0
83.66026201456314,-35.51855699394111,-107.65739282689457,0
104.74010297163272,-65.32654025998012,-56.44976155114085,0
109.1890174948235,-34.83517602256177,-77.77309209320154,0
69.99582388609886,-41.46020817856679,-111.62572218837657,0
98.76282903280834,-31.17188365734102,-96.2392351418121,0
110.24708688642448,-35.53492930125593,-53.933661176352736,0
101.85234806992655,-21.4984329485591,-41.080740421049555,0
112.46429869370913,-50.88253418246021,-66.66163889238325,0
68.70132854212456,-7.375876057800481,-96.16059675284308,0
91.35312960538819,-51.2842320022117,-115.40357576494566,0
105.81430409458241,-75.0694523713431,-72.67908318712772,0
110.68910547745776,-48.72151086014439,-86.39130553617522,0
75.86004279907243,-56.93587487623232,-119.1543636299875,0
107.23014956773997,-49.10006359608802,-105.19098205378586,0
113.8149624587567,-62.983542656971906,-82.34748974096601,0
81.62887878858942,-78.04378690650454,-116.59657865313369,0
96.87543468426874,-73.86479031195174,-111.38861769941343,0
101.65511756422458,-80.82389401994818,-89.29589087354755,0
95.14317445447328,-83.18293080848453,-98.59795508670926,0
109.24441684524275,-71.12532807876849,-99.95800363308179,0
92.48893598386239,-87.36516044153962,-69.87072284579946,0
86.62910858689182,-68.36955093499063,-35.97053338794508,0
83.0619060317753,-56.37823801871246,-25.569369166791905,0
91.65635905941846,-77.60588044098397,-49.947770050753086,0
66.47703723228187,-90.18404088551854,-71.62901870365043,0
54.73945441362509,-78.95398662489363,-46.6933939609663,0
40.26761259679015,-71.8495978977873,-111.11800919150275,0
37.367709984954416,-84.96551946962896,-54.667298134326856,0
60.460650839163435,-94.94903210884367,-84.92057379384333,0
1.4628435269242932,-59.97859157574105,-100.82723675385698,0
48.20746188629265,-77.25207003547358,-31.28330858256406,0
29.48923337890581,-82.45611681562407,-38.90892523548947,0
5.057886918379414,-84.70817385065286,-66.25931553269628,0
61.41565551798796,-87.25199503806036,-57.73904774671716,0
47.87280113112574,-86.62776056868422,-67.52921941266055,0
17.399690761217975,-65.52217022584821,-103.24819517261236,0
48.089791497276025,-82.04057096144972,-89.41652891840504,0
34.487614318348555,-88.16403290453916,-84.61548297142727,0
30.49232994847859,-68.85976551165146,-108.53029293726377,0
49.37679159238455,-39.319546340862445,-101.84998934576295,0
56.48964192860824,-51.34356075076913,-110.05301479255549,0
37.9843305944447,-31.42706607873673,-95.85223911866733,0
62.21306756126865,-66.81298126148806,-112.86931056822691,0
17.941542160585033,-87.22995765562997,-75.9182328279722,0
69.54732908935866,-79.80464536604133,-41.77611896459386,0
-8.034620758332295,-78.62776483762106,-89.00212782106304,0
62.56773734158802,-67.93593279661489,-29.71025868327614,0
27.354889827784525,-81.83108733613373,-101.24466280520042,0
73.4892628074501,-87.17223027983843,-56.774281560051804,0
41.96652956585682,-75.33337917580961,-102.55655977052082,0
8.633154939241985,-80.49330931921793,-94.83559012845079,0
65.91946832737551,-88.17549309388212,-97.00283561129932,0
69.4731769579525,-79.11797348727666,-108.48885926395708,0
8.57611906181385,-53.776965470917766,-52.52025518485737,0
30.528974721082342,-30.04651395566079,-38.683705869343655,0
43.801423177281606,-28.156681483013905,-29.17909974869483,0
23.741291362944672,-25.908515019240483,-51.916971805065224,0
17.026482274811595,-34.19170722058186,-65.06808405727246,0
30.024984023822267,-31.58300874055826,-38.639385491157256,0
43.997176560978005,-34.070210693966736,-26.997411938711238,0
36.28606009548893,-44.53200294950686,-14.506331143863775,0
11.201322145006491,-43.79260618670247,-55.59716076482995,0
15.841646188809621,-30.010448970575588,-47.279548063940716,0
27.671919549504935,-32.20756975774863,-34.37629543008109,0
40.046232476523265,-35.22962640307002,-24.767387845865656,0
37.7894125424015,-42.66322449165757,-26.64900697327429,0
15.65225816553317,-42.44670149520418,-41.61272259766982,0
15.139251983685865,-39.77625533470741,-50.594976878689664,0
41.15085282378072,-40.075212973546385,-32.82709996863489,0
21.300525961529246,-46.993610399415694,-40.590508792499165,0
4.865060313906124,-59.07705417865137,-53.51199394675218,0
21.254592807014976,-52.175645181022965,-11.450060311159193,0
27.090219180902412,-47.3007987040207,-14.047470143540915,0
5.82727679133593,-65.01408679492702,-40.27070359118059,0
47.43538887976223,-45.65475138150537,-12.368792185929891,0
19.5229163392185,-49.596365845079504,-37.514820898487315,0
21.39017683871599,-28.709490794460212,-55.239318179916474,0
18.839833057976538,-34.387493462417254,-62.677389975085326,0
10.570850552968464,-44.29332503352367,-50.96617647998431,0
12.32258711103935,-52.76501385370707,-39.92109920860623,0
51.94348518281972,-39.025554551469824,-24.452296884402504,0
26.807318604739464,-50.91073837340904,-30.99376707223286,0
46.745416822520035,-43.67186100665462,-21.98353922940577,0
50.38319943296569,-25.649123533889615,-17.5500279018692,0
57.19860434081562,-30.79801281022038,-16.204544160987975,0
20.22504411473831,-20.070079195336998,-58.74373157868606,0
16.450936780020626,-25.443591515446798,-72.7388202187034,0
17.559801446728336,-20.71231872171796,-68.08206266533149,0
17.46120349876107,-24.70696556274655,-72.59002596273629,0
12.382600573441659,-25.95180842917261,-79.0954921025058,0
20.652054968844276,-10.210693609321691,-64.32321440683857,0
19.18862879900856,-22.523679298951905,-83.82368972064343,0
22.61700435456348,-12.303110349533021,-83.02839009687742,0
49.35010813526119,-57.22666340147655,-4.444291353621168,0
59.887601056744586,-19.55201830153907,-13.331236532231726,0
82.66165511560888,-26.36680203275719,-12.834997937979683,0
73.19744073906585,-42.31823494551438,-12.154193163269458,0
64.59187246811354,-55.94748591092133,-11.820838326107605,0
28.698830346799173,-2.9408924256566995,-67.89429244679177,0
54.08948201072523,7.590161930348034,-56.436053099801505,0
60.27786097309783,5.712268874386946,-42.886268323385615,0
90.32613754584204,-4.640924998128641,-25.71533867832293,0
86.32001108487124,10.480166983721608,-48.94366034302537,0
69.97900517045464,14.927099064482597,-72.41611801978914,0
34.27828067374972,-6.8950728482296215,-94.75155937245454,0
38.15434810533091,4.170800955323435,-67.1318420276218,0
67.18019042170603,-1.406850278081427,-22.44051798169174,0
52.63835465155135,11.547910430466018,-86.7678056939208,0
-13.585135803484073,-41.39214037685958,-81.05809122322985,0
-7.751950165441724,-51.92027535201718,-91.08469301981854,0
-10.336226117657915,-72.31451962008127,-46.22044881177567,0
-6.237580506020043,-62.14883672488158,-58.57417572962233,0
25.543314855767612,-23.567757786732383,-90.45003256289843,0
-16.83684335995953,-68.97097053870864,-78.39231047365821,0
-17.186138209142683,-55.994981862833136,-68.1984784286741,0
27.057017506031556,-62.57865313777402,-1.4460995757730624,0
44.92229935203688,-82.0477968735395,-14.6808137497025,0
22.797663127876728,-81.7591088359859,-27.735599572794563,0
18.891864821277238,-57.03894404707143,-7.161120102197387,0
37.38227689510555,-64.75014808540759,1.1115888459468775,0
11.760306976799187,-64.59994326435658,-26.63737594566531,0
32.9994126519095,-49.859869906396796,-24.370531404613754,0
21.205138270825245,-54.78754105425258,-28.551372563667442,0
47.38138759138577,-47.43726058964214,-17.535582316923886,0
36.95672287357833,-76.04243791106062,-6.385988866896013,0
58.304599308704304,-58.37067329697679,-7.856852411179566,0
21.12609123074027,-76.28592384612655,-11.690697092193028,0
5.177135208004308,-73.17681375140728,-24.23374041831564,0
-14.871618580343108,-45.395070929019084,-84.88565035883298,0
-17.943460164008314,-64.65330468454077,-66.77226469099122,0
-6.945825309842604,-79.47453910149153,-56.059635236612785,0
6.667749076998193,-79.67488990152621,-37.995953139347286,0
16.527158247262168,-82.84148123878755,-52.772387314048764,0
28.238704983455293,-86.29325405425527,-65.14407169814413,0
40.681442104157675,-88.11897871886333,-75.76525585263161,0
72.67012549550756,-95.21511720664641,-84.80286968834191,0
51.05758155752563,-86.1809538024361,-82.53045269150233,0
87.4725714056386,-90.8406846403908,-85.26605060213254,0
81.07958582818911,-91.08101371304453,-100.2944765723607,0
78.57531211077819,-92.86936748035995,-70.15685879459741,0
22.756893865174614,-45.60489511043421,-95.15909260993998,0
10.045161913188325,-36.528973782612574,-95.5414633508217,0
35.09570787438165,-54.1540014989674,-98.58547921369347,0
42.690663914728034,-60.40031573516654,-109.80486130500181,0
53.046940843284716,-68.64545887071279,-111.14354428090621,0
59.41471502073746,-83.39179430794485,-94.01393458241887,0
57.258828850856226,-74.2870366034353,-101.65609799911353,0
-1.3991900172448801,-32.61398106127862,-81.76689478683144,0
2.772292585300396,-34.10816506414251,-87.61855108807218,0
53.97854197077301,-86.87446910989942,-75.42051930201553,0
