x,y,z,Frame
113.59425873504925,-117.9591411211287,-27.114549963177424,0
106.64023430643522,-88.95125129300092,-13.795447954316396,0
63.10690709620051,-50.92352237225012,-1.7738809408368812,0
94.87103790058049,-141.8891802330078,-52.36484310970538,0
110.39414612195274,-137.2721016056001,-53.056454227210835,0
97.74114880883107,-72.33615025671132,-7.876010085540373,0
110.80109698532377,-104.99084612653334,-20.18697312374099,0
93.71025046398988,-132.70666636801988,-18.108888384677428,0
82.35130100121113,-113.00842945697227,2.574625116445542,0
75.58747588728188,-96.3709464433576,7.334464164666925,0
90.9788348769947,-124.47465488422499,-6.5701185809115685,0
55.530274954374995,-65.60391863223909,3.291087028286779,0
62.50024447831753,-72.09410440537296,4.254630199650545,0
36.89634125340671,-74.1603753172971,-29.238722087654356,0
38.21084309208555,-76.06126155072891,-36.39152760594487,0
81.58133012193672,-79.12186079001572,-45.21573084285068,0
67.49353687746985,-58.851822294220185,-50.55972264732826,0
106.74293292696815,-136.00591145501693,-29.377547612915023,0
104.12178225440594,-141.33692425537257,-36.67647656159925,0
114.42330899937137,-128.72276995630918,-38.009288378647135,0
58.617437122277295,-86.37744462660027,-37.76891136489867,0
44.491450383426354,-84.46824749235213,-29.826450745609485,0
51.06796309110106,-83.27023047459171,-36.85450079761621,0
45.13574894716362,-84.2527670847741,-34.388680161447354,0
43.33514597984749,-85.40778139851463,-20.098611851764865,0
51.18296203019544,-81.84535792334898,-8.163125671299644,0
46.79001241129856,-83.80388637687265,-13.774815197207028,0
63.22769237326262,-94.97079056419098,2.1505922516590017,0
58.048917773913146,-86.1517870367827,-4.387305127561323,0
54.834695331096064,-90.88686689705364,-13.028104836726659,0
58.78719835940379,-100.1578850327731,-11.85921691792968,0
54.42598087252746,-88.79730534877339,-23.056058703031063,0
58.70873653057377,-99.32063878971674,-22.708171364536984,0
53.79798588671736,-88.26269104958496,-29.764974380657254,0
59.74330137845404,-94.27149937445587,-31.818031620709256,0
79.70566600348775,-134.31543650308907,-34.6896763475507,0
83.02452691037205,-127.23098860033537,-53.11510615575135,0
82.74682861976228,-135.2176910065958,-26.868988281253817,0
80.50958288784254,-132.64423736212348,-45.9833680062805,0
84.26176817936236,-132.34714900050147,-19.039042406784404,0
76.78435460702194,-120.03977826531133,-50.21152929516786,0
79.7711027368767,-130.385011490702,-12.717232076306418,0
72.84938185290845,-130.6735549307293,-22.41399999348334,0
71.43234189980197,-128.8146046582283,-32.22594590982729,0
72.94655337722611,-125.11311698941202,-41.62663427061876,0
70.48115195483705,-109.54495796370314,-44.73570541100863,0
65.23550094037003,-120.84626666425176,-28.88781930198661,0
65.45164310927932,-123.6562947818278,-17.367063323742805,0
70.91112856060494,-120.31009315127181,-3.402910356332133,0
65.97043177678789,-116.1736926603726,-37.82790523007741,0
66.00751549971532,-106.28427162216978,-0.2547542350288148,0
60.56114817479839,-112.4581188923854,-12.729711915514427,0
60.8509520468204,-111.69819233315232,-26.415525919330513,0
61.86261312943654,-106.3018514300033,-34.676843238316486,0
65.71189189882168,-96.42244095143624,-40.05930998100593,0
74.24382884410701,-142.19068334565193,-14.792747492751397,0
21.8149973923824,-107.52560748656984,-23.738497368031005,0
13.025068169581923,-105.98604961642592,-50.990094747685696,0
33.493896110179534,-88.1059858750608,-49.24635374141134,0
13.466368339938215,-116.88033665457262,-51.48104471176248,0
61.00122437936672,-130.05471968120838,0.5119209808235722,0
62.260600466559055,-140.4701146086065,-57.348359390554435,0
40.26296192027858,-83.10511977835128,-48.14398371063168,0
49.32951451016849,-138.56477266702726,-5.0649472522966645,0
34.0094975173926,-92.29606687754634,-34.675313871948326,0
27.039278578694276,-97.54281452639948,35.47146358806207,0
50.800755228525695,-91.23701081181736,37.121277994702325,0
41.90972372180989,-88.47538540644679,25.463677925086692,0
26.144734730170608,-99.6961859653166,-27.53712229425312,0
9.207490055949426,-110.54104006564286,16.112727801283114,0
48.238063889411954,-116.15355511781283,27.87270394241376,0
8.893148509846192,-114.65940111427379,-29.492066952408692,0
72.99298529658353,-142.38110171897526,-27.163719588413958,0
19.668069083451282,-112.35506463397121,-25.069754478781665,0
26.434453955636737,-93.4234719420325,27.578177156399505,0
33.07505335302107,-91.6916104648398,24.76720937027077,0
12.867181105439135,-110.1401938971949,-2.740109961100072,0
27.05385335766641,-123.56879619382134,17.914113041790618,0
22.908637661140027,-95.96290650015655,31.051389636620573,0
36.350373055168085,-96.17095539782821,39.25412438920202,0
49.77552405317255,-85.49730521490194,25.887333877425313,0
27.3834635268597,-124.91801359596168,-45.04068635095302,0
51.68574561829961,-116.85183782241401,10.33334189339143,0
38.65139276510365,-124.13063975550745,2.1836539619547843,0
19.70607130903174,-136.48883214843042,-19.789964521010116,0
70.28436404910732,-140.43631949920112,-4.056262150871191,0
60.49781181871923,-150.27219090833856,-10.58425898269749,0
39.19644698436935,-134.53491018629452,-57.38646892908564,0
64.04402844762159,-145.34485831593332,-36.374743727730916,0
51.50554689565297,-149.6284315348676,-30.708821870773605,0
53.892195591386766,-137.24516034635747,-57.665228203385645,0
34.16306039316653,-90.78757597086391,-30.36664040038119,0
71.74878437822595,-110.45438769269504,-54.68095530646806,0
79.55841026025513,-121.69092168712724,-62.90981607866404,0
61.252592305761624,-98.02636180365323,-46.095238216388815,0
49.43311338599379,-86.73884240745565,-48.903738972835704,0
84.38687099945435,-134.06533132960942,-60.55104536136097,0
34.00236630919468,-145.32631052544096,-24.47871987416902,0
23.56919797463804,-97.65363086361097,-19.552463475366608,0
21.366187355656802,-100.66631888644379,-5.126694860703379,0
84.69200354575473,-137.23573997235667,-17.998192852605353,0
-9.840740267373521,-131.41943948340642,-39.21230678617876,0
72.54344131389598,-121.56874571941636,2.5317082113757072,0
-0.7302277236052086,-111.21897092314184,-39.74417854659555,0
84.19074422098419,-141.41436398907567,-40.11325597962402,0
84.56705000373923,-139.59731490816122,-26.291750850993008,0
10.387257340657754,-140.72455614445377,-37.95143640472096,0
64.12142279679858,-105.78830268016729,8.066751024968202,0
48.51511040541619,-143.41527902448266,-47.151981243546594,0
80.3385680018924,-131.9448791212961,-6.002951944814232,0
61.886123666727265,-144.2333213000803,-48.6688645503713,0
33.53725732720697,-94.3666969850375,4.28732535662223,0
30.012047943798848,-145.47399124666066,-42.95341820289202,0
88.29915006742266,-140.29853922778358,-51.82329628451864,0
51.05215253722577,-85.82414293020469,8.895652502390591,0
63.23718887967245,-93.5011872763202,21.762870416354787,0
35.89867622565903,-86.68582576129928,-42.37894391845636,0
37.99291273539189,-84.96757386208536,-39.987958260012824,0
48.50248871342779,-89.19406868080382,-38.50599167286077,0
40.37087807919482,-90.2802035964666,-29.978550606552563,0
53.43385272609542,-94.31638314378588,-41.454004848111474,0
42.22108494879931,-88.62607337795713,-36.57059273235225,0
34.738394584496085,-91.84741654959733,-19.854472708057678,0
33.2769341243235,-95.06943076648358,-7.712723125837342,0
38.56596816993561,-92.92188840174545,-0.1761869100541866,0
49.87994670630519,-93.568237468105,0.21268472880277894,0
57.42465581823225,-100.2193816384745,3.364461961117194,0
47.71528375224156,-95.83371827309786,-11.603900452745513,0
53.75663249019532,-105.64066082001432,-10.988623339737346,0
48.38227958125727,-94.85647002974689,-21.67373879824028,0
53.15101976204741,-104.06847533526278,-24.10693299129847,0
47.96437616856401,-93.832352876083,-29.75423555697678,0
54.740627179515585,-101.15674391060992,-32.16542740668461,0
78.0086123675953,-130.78215647196404,-50.573016117634026,0
76.90455788308616,-135.9947410962761,-20.078222000077233,0
73.7623965573697,-135.79028923728671,-35.59176329038233,0
76.39585150195632,-137.6531735560358,-26.596676906025927,0
76.96748560942588,-134.55724865537147,-45.5103486123763,0
72.02062530903419,-125.572802628795,-51.11285848825237,0
72.29723601098915,-133.48623445511666,-14.28988418634182,0
69.29815893590963,-130.24944640823603,-41.982996012822724,0
67.31366647141812,-131.9832218430114,-32.48964785051713,0
69.01555387808064,-133.07812948378623,-23.64088417377064,0
65.22817447089608,-117.34717320577232,-47.33282827564799,0
60.63206162147601,-125.72402503648402,-29.0632016733458,0
61.04996870667964,-126.36336874700254,-17.92910985554344,0
65.98277449160611,-125.03651423051697,-4.238245924697657,0
63.022147853954706,-122.93138145978683,-38.91020209257997,0
61.98737226105161,-111.80002271885336,0.8175804965932753,0
56.77233377908756,-116.80431479391179,-12.814785719841547,0
55.410401188143595,-115.64149315985476,-24.996720394537178,0
56.9527034358256,-112.51426670670108,-34.97236207472198,0
58.48138784244332,-104.84871121044561,-43.366763652042586,0
16.56134168718171,-106.39492241543533,13.70728898040215,0
38.25075078578978,-109.41239862403246,36.758511043403416,0
57.17638648719937,-93.79386242397719,30.34668671170869,0
40.012480789552285,-91.84310970078675,14.949746966021895,0
20.585064681863003,-112.87576097926915,29.556052599673883,0
50.717815774079284,-88.7099159317865,19.106519952499486,0
41.13937089149087,-142.1042690438956,-13.513599851015789,0
53.72276902943399,-151.50764021615853,-20.44843221332804,0
27.407733486248443,-126.2164445889506,-6.9770845034506666,0
64.6549165697942,-146.9400292474919,-26.112892365945026,0
14.043824406451924,-125.13632554935265,5.051769243780918,0
1.8622723317973326,-127.8765714400143,-12.562175635366415,0
-15.079317778613204,-119.48642438301782,-33.74247137287995,0
7.569360892988538,-109.54665857541501,-51.5856918837233,0
35.42527157903401,-103.08622399454858,-49.095483960747295,0
58.06980342788537,-122.05742261384532,-55.022221828548254,0
46.42444764278388,-111.99532331176975,-44.033536980495896,0
65.59097420170032,-130.40715239948426,-63.98410658762222,0
20.991695583235952,-97.12387754713251,-52.39496892366884,0
73.88363551630613,-136.48512083293033,-59.38027705576126,0
75.37756658597765,-139.71097941874834,-48.53663129720501,0
75.54083941723083,-142.0083052391984,-39.599487285630445,0
25.53617077499099,-99.43481371102168,-52.05925324459953,0
-5.294003182329873,-116.53266388679349,-6.771562220473105,0
65.83817217569703,-145.2450602830008,-18.988442109258827,0
26.79084212275761,-99.08804078548154,11.182543880981719,0
93.77487005177849,-92.17870661469871,-56.29822312115504,0
102.27924303974348,-97.1639886836909,5.699714979982522,0
113.75301145495139,-75.52575439259384,-27.042287092560354,0
82.26439319030719,-100.93038616001827,-61.45163538646543,0
104.14713919111473,-79.91399251168185,-46.16770551158621,0
102.89236782357438,-60.05499167354054,-23.97803642966325,0
72.2219743028819,-88.65360936447853,-55.40986377502555,0
93.24551230867246,-62.2237498706302,-41.432816769373886,0
93.29307191947913,-81.11416187166661,11.390094679742974,0
101.60327203028459,-105.47949866032691,-61.085741310272866,0
109.3781551965065,-111.24591307640115,-3.2129696488057644,0
116.11276439659302,-90.0945903318329,-31.50680428312924,0
91.19819815864741,-112.52890245958005,-66.89040248713562,0
109.7260706971265,-96.34722643894938,-48.56185216109432,0
111.59501481221837,-83.32182748888499,-9.270219450811574,0
101.92175411430645,-65.97740456000513,-3.356849310591688,0
118.24803707640851,-101.35714843870747,-16.092389462584457,0
83.322379246479,-75.7889905262556,-54.08471796468011,0
112.80639467118398,-120.96762410717689,-67.50272313897682,0
113.23002202619091,-126.11831894575799,-14.72581474415931,0
120.6891937295133,-105.46250588581736,-34.889474817944276,0
99.62682473582052,-129.5354388737092,-72.7415287867449,0
119.96285430704144,-113.64544762040725,-52.06134830446646,0
121.04603467647607,-116.15382817712566,-26.24469079936852,0
102.5710781036058,-146.7033019772809,-58.5299725676038,0
115.61575902961927,-139.6637013729306,-53.1273394769392,0
114.69708543537752,-137.74359153538538,-27.55548632923461,0
111.05854286220925,-143.10301805349565,-37.6898350933829,0
122.39837840430421,-131.6008229128785,-41.555327944789354,0
99.42913897037857,-133.7600551741367,-12.202271769379388,0
86.32147322175993,-109.99384393444767,9.555549427237995,0
80.19393569590564,-94.81493127676248,14.325069990421087,0
95.48367479508457,-123.12613355971878,1.0607744525807987,0
75.01144883198259,-143.76286100495386,-13.060768249743246,0
61.216388674357226,-130.86615960015638,3.1121533404515334,0
62.52428704590968,-140.51113096518543,-59.77107329695606,0
47.82591667904343,-139.67800489456698,-3.703179408401617,0
73.34496556998592,-143.35460511172903,-26.24083148648681,0
25.854380493673176,-124.70713655316901,-47.548364031137694,0
52.13862705394614,-118.88277049054687,14.176654159436254,0
36.72965711918795,-126.2871487656952,4.364673117385158,0
16.937832461509164,-140.1530129658891,-18.704025702013265,0
70.68220572885355,-141.52290726595956,-0.9007924768661677,0
59.02742399400356,-152.6365565673938,-8.684076291172257,0
37.77081504608091,-133.8986472017764,-61.299774386294615,0
62.188945220642246,-148.45041001268407,-34.740947207473425,0
49.06347761122686,-152.35684086375855,-28.95944391400616,0
52.58201663138599,-137.32385123150917,-61.42181970275027,0
72.20055889279887,-109.41137798493506,-57.04287306176383,0
79.47803675762134,-121.80589841496325,-65.86386588626266,0
61.44761308535151,-97.55111647905932,-46.19755916494111,0
84.41392302222344,-134.6500190656194,-62.6680489013144,0
31.736931931568964,-148.04151030658713,-23.931324596026503,0
72.51772333156988,-121.95546911885269,4.258571995164254,0
6.4582859320207415,-142.94843494032952,-39.490027977274124,0
64.13482993244756,-106.37329730078334,10.16199927704766,0
46.08862498053126,-145.428978289316,-47.641635846870656,0
80.44607886456082,-132.5335959669978,-4.0390923066741085,0
59.87520211832743,-146.1170091655862,-49.458135865681044,0
26.642022569557483,-148.17532936236753,-43.58675904429783,0
85.71896378366932,-143.21708227280578,-40.2028407054968,0
88.68640429899276,-141.6151317854562,-51.66645221370737,0
21.473605182847386,-107.10078243194663,-23.424947361426984,0
41.151743709509525,-72.4483410604642,-6.338511034003723,0
48.77040665723684,-67.59075578064102,2.471645930629151,0
35.806725808548094,-76.4395117629475,-22.067490426053187,0
33.74017187049572,-90.77157465151993,-34.21524049234792,0
40.654210014145825,-73.61452215921572,-5.576909511639169,0
49.37658702798992,-72.5628784735872,8.194465271786036,0
41.94118939853507,-87.26157649713002,23.5663531662579,0
25.4628082001472,-99.03104092523185,-26.246702156449064,0
30.094439382196846,-78.24148598236913,-16.886897626176406,0
38.35199460588039,-71.87659173544787,-1.1066118927366149,0
46.568448678582904,-72.07522927193912,10.759600028552182,0
44.871283104734694,-81.47755900432395,10.630333092019045,0
27.240098462262573,-88.28898706314361,-7.725600750433665,0
27.641011837136414,-90.97980139615758,-18.51321323861622,0
48.019325781482884,-81.79647995647244,2.674372928513378,0
30.150185126178933,-93.04656840752511,-4.767797373755077,0
18.368222494110796,-111.44112043570445,-24.148067694664743,0
25.139017507104477,-93.66626806048228,25.8585679779334,0
32.91946322719245,-90.98192090326654,23.763537850515892,0
11.840577135681201,-110.15610611302156,-2.734728802154378,0
52.155556992247504,-84.74289658954837,24.423642148612668,0
28.041105883253877,-94.3114203643913,-0.534879801381859,0
34.206983342269474,-81.38114146422416,-24.056010404665955,0
34.71017148154142,-89.23269358384088,-30.51964166264406,0
22.970893105222466,-95.89994668818711,-19.13126645930308,0
20.89547129528625,-98.92880945321821,-4.151811087865314,0
57.011351011702686,-79.64863519063702,8.769541780777777,0
33.33844660190591,-93.88045859083167,5.899684829550435,0
52.19763611584899,-83.95039249723513,11.859277724524263,0
53.99306882957334,-63.78840355979373,8.309974874752236,0
59.811844547203165,-69.77189150051474,10.670009040352674,0
34.427759010917875,-73.80958285949616,-31.51221173996037,0
35.92811635118247,-84.11661759727168,-43.0330376179023,0
35.445284158906624,-77.89846156449303,-40.110912475422154,0
37.061262590260846,-82.63765671322913,-41.88841786891287,0
32.78864644653138,-85.78605733073294,-50.85399680089044,0
34.62691637446491,-64.9168877408979,-40.374811729268735,0
40.193320638025455,-81.14210348492018,-50.64364159609821,0
42.578803576595455,-72.58280354449158,-51.959780590370094,0
53.71260235406468,-91.76388700829547,37.25760005384446,0
59.45782236375655,-56.29502071770655,10.239773142688579,0
79.30437728358437,-63.414890821525844,15.689272061023809,0
71.78499877273673,-81.03890760142716,16.9602062603132,0
66.21781345088324,-91.33234427603247,23.934348998269076,0
40.48587735238212,-58.3598645377902,-44.365843229667924,0
59.519818420272664,-40.312245316996325,-31.40397949632478,0
61.48137099269641,-40.01146521583081,-17.438930112352192,0
88.09922766015804,-51.58822013608571,-1.4919598850366627,0
87.5196378327056,-41.55510342132546,-21.582328005589293,0
79.2831170649164,-43.25910955654536,-43.769454152180636,0
55.9400822167246,-73.34967374690999,-59.881162104624174,0
48.35688553854754,-49.23763759020912,-45.177707930800736,0
66.21829609008226,-42.77455763605793,-0.06692750158499378,0
67.79100779818923,-51.86560264307101,-59.76493891799114,0
8.953915226676918,-105.18107510573222,-52.977141691039876,0
11.246359993156549,-117.1652044122168,-54.703386924771515,0
-8.788546583559715,-115.95515373649138,-4.6422699873547195,0
5.745149449242776,-113.44692513800736,-27.675507488673066,0
48.76376873928305,-85.72488083142612,-49.69792968806352,0
-15.561975218452599,-133.45695592772447,-40.68723783921022,0
-5.206678948354973,-110.06601563347179,-39.379038787936,0
26.58151040443072,-98.69432187683644,37.390809218382884,0
46.92811395749656,-119.17153094913787,33.21052460313845,0
24.524852241632786,-125.9739104330446,19.492821061935114,0
20.66843754516445,-96.10835246394464,30.56481521635964,0
36.737954224112045,-97.53288481377174,41.67063495299103,0
15.4639692903935,-106.23998988372936,12.525165843016362,0
38.6328745424953,-91.8064734362444,12.82319675852202,0
26.900537126303146,-98.29945230708182,10.116452885274256,0
51.98322825186318,-86.89691103746756,18.396690296671046,0
36.89082753510238,-111.5727615051215,40.34966142562608,0
60.68163488923973,-93.14242975637619,32.21771694763952,0
19.18150115069214,-114.44744388906021,31.273230470974383,0
6.166544792576776,-111.85327863346663,16.678014696719956,0
4.525364650012075,-109.33492788301417,-54.3961320856879,0
-20.563494419219193,-118.69428889319823,-33.11880914455472,0
-2.5670471942878756,-130.80198831109692,-10.839269909562352,0
12.037807247899824,-127.61339279179579,7.009859263209897,0
25.752790378964278,-127.69151906093747,-5.726976918732931,0
39.48231103523649,-144.04083816089457,-12.586537856935012,0
52.77403634898101,-153.37424966666057,-19.16195886673223,0
86.15112791336485,-139.82705902637235,-26.561909769847155,0
63.33509119269306,-149.70523334651315,-24.991372005304683,0
99.45640305553202,-142.04676889914302,-24.88895033756712,0
97.08061913769386,-147.74886802246752,-38.73267144618745,0
84.93000165080346,-137.2404297098748,-13.386977736961274,0
45.956937766903636,-111.04939386493061,-46.860439908328374,0
34.18977188627408,-101.84049664410468,-53.46441173992072,0
57.799180612415526,-121.66647579418257,-56.116974169271664,0
65.08494453899213,-129.7885592905871,-67.09403692140415,0
74.3095253598894,-136.81890725388467,-61.54974179830722,0
74.7526732042481,-143.6997204445764,-38.91380878714431,0
74.74185206554702,-140.8740865120873,-48.3332992605582,0
20.386245908617873,-95.5696363645221,-54.4660365916835,0
24.494130725244613,-97.87353270756466,-54.76654018561522,0
64.71594120862812,-147.75043413393945,-17.714718777383567,0
