x,y,z,Frame
77.96466798274254,-48.90064836723511,-28.221477670224147,0
56.61174066800855,-50.331201359839554,-27.656746669758608,0
46.968245319346074,-10.799499845956875,-55.77480033670362,0
114.59413375820205,-66.60449852645904,-61.038887271923905,0
112.98138149727714,-44.71017508281792,-42.763852699020354,0
65.82603493755211,-15.72254868406646,-20.75922501335491,0
96.88192882728909,-78.44827231806434,-83.03709552496463,0
108.2720183336851,-75.40054265012823,-84.00998171076404,0
103.33137804043925,-29.03747767720417,-31.900838442297925,0
118.76249475724197,-56.44317892240501,-47.56141408078916,0
101.46046089187656,-86.94483478528709,-53.5497200873704,0
89.49991946565794,-69.08266535732356,-33.91633899519239,0
82.43679945416302,-59.98887154160155,-28.798480791537642,0
97.99841614015769,-80.84227083863559,-41.37513213002768,0
54.70035972005498,-31.1900502381493,-14.625894760299452,0
64.33619416685553,-41.26238316859556,-24.394369180873152,0
28.64052973544526,-32.49067402783563,-56.2887756170901,0
29.248575949968192,-33.20020026981345,-67.05129587071713,0
78.95945688422962,-21.171066146345808,-81.51850179643766,0
60.457119577612985,-7.576178375969692,-78.00095911222081,0
109.17162660970808,-86.33389228699053,-69.69133702180028,0
116.90121542813982,-97.74142256165655,-76.89657326943727,0
113.78233669885275,-73.76411987673,-64.5716145689598,0
47.9065712268082,-43.18355726476808,-81.29469215594878,0
34.11110863158242,-46.80190531833987,-66.85162358012302,0
38.57658740460673,-41.642760121349646,-77.25594650554005,0
33.4770554379682,-44.28299832153561,-72.25601027121361,0
36.652997900697166,-55.42786641989602,-56.5348414446798,0
49.70361945351988,-56.13095719300377,-37.56429567388181,0
43.49970942884671,-59.44022213560482,-47.292813061198714,0
70.07681087815611,-56.44349905348006,-33.55031526454084,0
57.797942816392336,-55.52560116497103,-35.58885398164594,0
52.704073444247285,-57.85413719729457,-47.08676186584158,0
61.81997606195286,-58.797916385359905,-47.302042110915956,0
47.74697451048326,-55.38086798001677,-60.34830288472979,0
57.2040643911271,-56.71101714882434,-58.18802176095627,0
44.47319038918292,-50.776332448396055,-68.59299762419668,0
51.903154795735595,-51.21171255810927,-70.9973006907985,0
84.0385108542691,-79.77641115149085,-68.07576770342683,0
86.56370972109538,-62.453664550627664,-75.39666343252397,0
86.05390397473518,-86.2344164451355,-63.770689152931894,0
88.170197139651,-71.1065467113144,-72.15573345145312,0
89.76093542897863,-86.61376990671174,-53.79497414462363,0
78.6772991630206,-56.96499160741807,-76.14783734113348,0
85.48654904598915,-82.52639385713285,-48.237186819460284,0
78.3422111399006,-79.26887169326166,-59.23169815899766,0
82.04001702422427,-69.78298216615633,-64.13094579749091,0
80.5553999768458,-62.00103009307743,-69.7444689917006,0
70.3637914859811,-51.02681565456444,-77.85188046267984,0
75.7898753496274,-61.00429152165008,-60.17673397401632,0
72.08280303895431,-71.35619110210337,-54.9979021602627,0
78.93486033479972,-74.9085701925901,-40.66086885551396,0
71.65818729036954,-57.029440806811756,-68.42859632601971,0
73.06731567184183,-69.64455174637314,-34.447293555911536,0
68.53152863863045,-65.0940060012691,-50.357897732984924,0
64.74050593327892,-59.40855009810007,-60.33870332937576,0
62.40342479949078,-54.19760428606813,-69.62201264778705,0
57.680044360838025,-49.09169064089619,-80.71570961793451,0
79.72125704295657,-96.8886845847469,-52.82773324169515,0
14.102351751011923,-62.59767413644381,-52.126466496024086,0
0.04214821958539974,-62.19018894201877,-87.76578625967294,0
21.132911875393642,-44.071244665210116,-84.88635768045732,0
4.230481537267741,-69.43184357852384,-92.00072399154641,0
64.80199832393218,-77.68953003888898,-37.82736213647606,0
56.83049615677917,-80.81087387771463,-93.55621737924622,0
28.969559075324796,-37.537887650615794,-87.10413631893567,0
50.59770985894217,-86.63671122571193,-43.84069343600678,0
26.168032409669763,-46.37956104669069,-66.95003360332205,0
33.01146273905033,-80.723776960358,-0.18279994223214774,0
54.52527122417165,-72.46543104097653,3.193182168100284,0
43.20835771198248,-69.45931320624238,-6.261292368849707,0
19.87411577958465,-55.360745267366866,-54.7623859120088,0
19.623312702004174,-94.96807627959706,-24.701323612785462,0
55.4381230756987,-92.64831658304199,-9.722095969307983,0
-1.0430259484669606,-73.24137353340006,-63.896191674623296,0
79.33689039202689,-96.3919344215641,-66.7350700892755,0
7.025542186862175,-67.64460198006624,-54.2270496575204,0
29.055004827264618,-77.23194873688077,-6.648725414472814,0
34.15931439250048,-72.50203096324812,-8.460080281590587,0
16.5654043334404,-80.68158847356855,-41.05554798340503,0
34.19886113988396,-93.01812573241175,-22.678898723491287,0
27.914267103767827,-82.02331049679985,-4.803028350668874,0
42.04923137285329,-76.5700373465831,1.7409854878776048,0
50.368109188181215,-68.97817546802959,-2.2970042406085502,0
15.80143778668985,-70.42745672761214,-86.25776329950064,0
61.57241680363444,-87.00215051356516,-23.192516320672457,0
43.358497373535705,-101.59170514929266,-31.158563835021305,0
20.263735290337376,-99.70087058763441,-64.40677696853612,0
74.18222720124963,-88.92747559991763,-44.843203170920404,0
61.07601349202112,-83.7114308696455,-53.782125023136345,0
31.521545938727865,-72.81208105162686,-91.95785273684761,0
65.5301440157755,-90.72229059346014,-74.72654225203982,0
52.241883019396845,-89.61147434449084,-71.34907455082993,0
46.65877823387163,-75.50640524243555,-90.7087577328665,0
28.438519424243808,-47.032632353773764,-63.62065272452903,0
63.37694272325801,-48.76501355572794,-91.41979843767027,0
72.86180149374137,-58.15885205677722,-88.79199053096198,0
48.318243117174205,-41.04992813513826,-88.5962194252741,0
34.6317246462994,-33.08072725493472,-91.99349175328861,0
80.21082701971001,-71.75311794728543,-86.55661178659723,0
34.863172534305086,-95.93948205426717,-67.2780920167255,0
23.76985291865515,-57.95258814005327,-51.29703046035753,0
28.75279788380631,-65.84930979802974,-42.45565652022227,0
91.69731903952206,-95.13897453496453,-54.47899309455254,0
-13.607054471974218,-94.22781837276857,-87.10403423648353,0
80.49453172964809,-79.75373546326401,-33.069797857325504,0
-6.501374826245365,-71.79665225443796,-75.89105826164364,0
85.90518029408369,-94.19083547575093,-77.29504433283529,0
91.42109431119584,-96.74819892226509,-64.15461527941544,0
7.4010209035251675,-94.97651674647165,-87.24936941589642,0
71.79108476027987,-71.77309851731529,-24.980839230417132,0
44.62165683196107,-82.02349941633058,-82.94489627340458,0
87.17512036030344,-89.38644406200865,-41.97342739093664,0
60.485541011372305,-86.14858577228439,-87.35317887216351,0
39.10003674312043,-64.52004378788855,-31.044241208568987,0
25.253169108898646,-90.90540463901284,-90.02483084408561,0
88.13876342307606,-84.51550383474428,-85.50429041009203,0
52.030233278433734,-57.6748896803731,-18.677629172715214,0
77.65668960019701,-65.64917152469069,-6.826982612530913,0
24.215084461726505,-42.845095197185834,-76.53314434626182,0
27.023152942107725,-41.640057613475186,-75.25170217019189,0
35.40940158205057,-45.178075285373275,-78.53526698311063,0
32.27794800521757,-51.35443143308566,-68.52518049382849,0
41.34953162753885,-46.003248824393786,-82.5962322056347,0
31.574713539265346,-46.3341399525334,-74.73770648164468,0
33.525454218655135,-58.66166975455727,-56.18912355850422,0
36.764528684287335,-64.62207700693416,-44.88201095857976,0
42.47302960138124,-65.90863323031763,-36.1282722354063,0
49.53234721295005,-71.81507299913554,-32.29877639417407,0
58.687780168447716,-71.73635922360067,-29.529806931707807,0
46.24361575197431,-65.72757910916249,-46.91201018811786,0
52.28877325742036,-74.65026595321568,-46.41144505839278,0
41.58569040614078,-58.7472964411102,-59.84234496099065,0
49.12091057324467,-62.19827068249455,-61.89560734491893,0
39.80087558074621,-53.02550473388216,-68.93168506469236,0
46.12204818943333,-58.334825456032775,-71.30980068355267,0
74.90876815054511,-73.8153969666724,-83.74471838331519,0
80.57316631345715,-91.94146173127915,-58.05600246626186,0
71.9150824015378,-89.6597040974863,-75.67429255502422,0
79.1039810062569,-92.47456140684959,-64.51252925149224,0
72.60469575018473,-83.21332214980991,-84.70618573312774,0
68.05932306200678,-67.88574468942943,-86.50767485680936,0
76.429059054415,-89.1824724421133,-51.81488207321005,0
65.37753451089434,-77.95665973258025,-81.4826832113585,0
64.06642370473263,-85.78330159427047,-71.17601381505126,0
71.42606978575134,-87.77096649628905,-61.783710775934175,0
57.870337882673596,-64.04805203749618,-88.54922399601232,0
59.18256556097553,-81.76688524050464,-68.49208276499404,0
62.97821869227549,-82.17055353784795,-55.87815187599923,0
70.10893126089391,-84.69764185970544,-41.62784978299978,0
58.55247694439915,-69.9410880814288,-76.34747590533438,0
66.09124645911426,-78.71298715560663,-33.648583414619694,0
52.3721806509365,-82.62877915122837,-49.15947153452327,0
52.085714203060355,-72.18412991575154,-64.11214700376661,0
51.62921622125767,-65.4375927324351,-74.38270139666882,0
49.11515063344026,-55.25888888995851,-85.27062899745592,0
23.297632274754516,-85.03442037798413,-24.23437104072429,0
45.57921656443802,-85.73650708880396,-3.854152746590301,0
70.56815574421405,-70.78221228673863,4.941702162603742,0
44.31316508560045,-67.04427032302418,-16.567360515708028,0
30.207407355472128,-89.28643305258399,-9.805225405216865,0
55.84727773961113,-63.622631184679406,-8.47485418460673,0
40.751982531154525,-94.71433410579832,-53.60295303247632,0
55.42778450438911,-91.10886074464732,-61.38017920781506,0
31.12404839845475,-95.89290146901699,-47.32348135964462,0
67.3681729033918,-91.62373657358289,-65.75678744693305,0
15.829933922852769,-95.16858822754104,-35.537962592846426,0
3.42002138890597,-93.66180868715674,-55.18779513531118,0
-10.866233844453873,-86.83822438431585,-77.14946564504223,0
-1.2382803772673854,-67.49308944038499,-90.50805698576599,0
19.483636389660095,-47.34382345971761,-98.58929753796248,0
48.44453382039542,-60.300553205391395,-95.26963216165797,0
34.60149307803496,-56.5657105116373,-93.64351446194858,0
58.83472939601433,-67.85154345165031,-85.42285560546819,0
7.596873160959608,-52.35270812979952,-91.81771916810175,0
69.07584956232752,-75.19693626122194,-90.90538059642331,0
74.39109962493912,-86.93338028952786,-84.80038347140648,0
77.80804745840827,-91.7999674441279,-77.79567939282124,0
10.824163236030907,-50.67906170263412,-97.73514034861878,0
4.292587440968304,-94.72597708364509,-51.0126121087849,0
68.90809972806532,-91.51254910062306,-58.971922561695166,0
32.34089263247547,-73.97167235972935,-24.861954416591402,0
91.45857655296868,-29.51551300889867,-89.17299834715101,0
112.47103674728851,-62.922505866339606,-28.018403161485267,0
114.05463682842228,-23.830673404156595,-54.35589449318211,0
75.64651016200527,-37.21815773247137,-94.38619199124906,0
105.19433031130971,-20.8016070128041,-77.07480815814986,0
105.75082739993823,-17.396510098454478,-50.55473996510893,0
61.47592374210488,-28.80641302734664,-95.2556663191412,0
88.74602933086163,-10.514558959406003,-70.35604749450846,0
104.23686501636276,-49.40449779573754,-18.424414839007714,0
95.60293933777784,-39.505235700726416,-88.0685865554207,0
115.94874905736644,-68.55940110039224,-35.674837028114254,0
118.6904066602491,-40.1703440888381,-60.44807406190825,0
85.06181289974994,-49.21628397612299,-95.40113228965814,0
107.88421035955722,-37.03426824263848,-72.81500967688865,0
117.45401894525196,-44.27608278418168,-39.71226004649786,0
104.4636947232572,-28.71760085793099,-31.075539874936656,0
121.89435498062204,-55.15905176955433,-42.21035936779838,0
80.26550641283869,-18.11430217414249,-86.78973938557503,0
106.26030241831617,-57.43853309358164,-86.1127989002649,0
114.60885773584575,-79.61560083036677,-49.081224658541814,0
120.38967902029769,-52.55388802277227,-60.486015280077304,0
93.47798790347076,-59.40063739148433,-89.5748736909762,0
115.17074725443804,-52.442339020374035,-76.03008510759753,0
126.7489116096741,-62.72774556184387,-59.07424008907966,0
104.89142474759525,-80.55924264555219,-89.72717890704617,0
110.14546988677486,-76.98924730754213,-85.23346952632474,0
120.76307663730708,-86.1381296518344,-66.37504430113997,0
131.75609644306334,-105.19038744565168,-81.51409856985339,0
124.62546669743011,-76.15265374948673,-66.71244749989567,0
109.96909914034009,-91.360866229395,-47.94360786305628,0
98.43582103886047,-73.08736195249365,-21.092082080259264,0
89.41146432209943,-63.266275123025096,-16.678344639216416,0
108.32976273631644,-83.22648582696654,-33.98324311287387,0
81.20549763587421,-100.00630053813256,-50.54737089746041,0
66.22547016821056,-76.08718822119877,-34.78948296873842,0
55.57594650941147,-81.31407509028782,-96.86403012094526,0
49.191557065834346,-89.59599248341657,-42.4589120497297,0
81.47097228040039,-98.83725664082178,-66.49743190998552,0
12.509635086837454,-69.42275170050887,-87.57584720483005,0
62.41053689289795,-89.97174487863298,-19.504439618468083,0
42.505329844341375,-103.70916962731758,-28.779745077048705,0
18.303080152132136,-102.36628829600777,-64.06727998808323,0
75.5216009440311,-89.6482835780011,-42.48171843054034,0
59.986871535263916,-84.26107693455143,-51.97312709207419,0
28.74269374954726,-70.80792118103723,-94.17701730333413,0
65.0701179911136,-88.9260174846694,-71.95713792169974,0
50.447339741880114,-91.90831992005812,-70.44388687208243,0
44.491228580945766,-74.07640214232728,-93.5081024313101,0
62.203896822282026,-45.628348765030786,-93.28216248938868,0
71.33135253192725,-56.4070938149439,-93.05654165605563,0
46.81619010839024,-39.181061349809966,-87.45755515833166,0
78.9233606615172,-71.66268150238986,-88.28451019539612,0
32.52422545787233,-99.09560565859637,-67.11137050754846,0
81.83565424436031,-82.73077215703793,-31.311677578244534,0
3.177829005853008,-96.87015345150199,-89.39571760410463,0
72.5700234296883,-72.8333832713091,-20.873173607567246,0
42.21161038908325,-83.82617262793467,-83.84843474200206,0
89.51308892038762,-94.5527393899752,-36.97953464878609,0
58.888923034803554,-86.3622745397834,-89.00120212302524,0
21.44624768704821,-93.85685302469146,-92.8611743428873,0
86.68159960288129,-97.69735154551665,-75.5110478926889,0
89.49713200262839,-88.60150213869882,-88.64775784441109,0
12.741173845507712,-62.80461145476027,-51.0673118720837,0
38.84923316518126,-36.405769952901004,-28.206750749980824,0
46.07927201695171,-34.21469325532642,-11.549920559659494,0
28.19230099247352,-36.898930745035024,-45.72999270311817,0
25.30831726502615,-45.82718755588222,-65.33384406222072,0
39.3932626463986,-38.1789015443125,-30.214348029125755,0
50.22050114134229,-44.43550653598422,-12.797797810295009,0
42.17693756329233,-67.98738457616194,-7.801501193074523,0
19.27343739959465,-55.59238597371518,-53.079017506235104,0
21.229895957319275,-41.3840735067253,-43.81477755004331,0
35.47515352909555,-35.41619147079453,-23.375800787952855,0
48.1338841108566,-45.0425087731658,-10.588453222184798,0
47.860169177102705,-58.39856146743439,-16.365309836701872,0
24.814565646160638,-55.87880043788223,-39.72140896398623,0
24.818875359752468,-53.60337468868466,-49.97725502553954,0
48.8722295748725,-55.39293114619399,-26.636569336218212,0
32.75019152070793,-64.08132621217158,-39.24875108285334,0
5.720303053784134,-67.95320020111615,-52.89615332826764,0
27.216783991299817,-76.9120213062477,-8.204462408519955,0
33.37390353713675,-71.38180756733641,-9.153185031440614,0
14.230427667877931,-81.04490851923434,-40.29515113067916,0
53.21684203319509,-67.12497610178161,-2.62235803140433,0
31.83605167483471,-68.44490748405296,-35.71233049642776,0
26.261777731155945,-43.04533814155963,-52.33936670269118,0
28.491871586542562,-45.48527734230768,-62.45728888517143,0
22.1922003349404,-57.41486899049563,-50.21364445633053,0
28.0172632888334,-65.52770402406239,-40.62509879313933,0
57.480085509176654,-51.64391332166542,-15.00679639897784,0
38.14516793582459,-65.23094755980263,-28.26302507795965,0
53.03723498489191,-57.511207766763924,-14.512542119709568,0
55.80966444306038,-32.78476294637145,-5.724958665749217,0
62.84258906188679,-42.69500627879671,-11.28733948417975,0
28.154148463125978,-32.74646824844451,-56.27120410760561,0
24.385474615240817,-40.86470039483351,-76.04237065358848,0
27.024676696519194,-35.51474520376504,-69.71739311921313,0
25.57662222294479,-39.952477277306116,-75.70481865506783,0
20.727433801241716,-42.585520855336824,-85.28310777949598,0
29.943311779996133,-22.23578877899596,-63.58350144553101,0
29.746217726042236,-36.12786458671513,-89.14438152351039,0
32.23245905655785,-28.07979321834665,-86.99940952624263,0
59.57629834179467,-72.13452943272206,4.917160625991468,0
63.8925508030266,-28.560744690789477,-10.092773121336444,0
85.61419020553356,-38.08495623958135,-7.4897607264823005,0
79.88169760863413,-54.46714079063328,-11.768623235231104,0
81.05131626302149,-64.81006435476084,-2.219680267258222,0
37.092361707308335,-13.355629841747847,-65.37674222713709,0
42.458630441995396,-7.821852442506259,-43.84534700259458,0
60.825830401610695,-5.020175382090601,-35.45294403004876,0
93.51297434259222,-19.125219552474256,-24.078286194406374,0
86.48330136538927,4.3277536176645,-41.35721884630499,0
74.33677436200409,5.10630037308374,-66.01978611271717,0
42.772275941775305,-18.26738126618699,-95.89087594901208,0
45.190895025879946,-2.937251480429752,-61.9988773511645,0
70.85079804003186,-10.464708486961127,-17.39665926496859,0
58.97465335375668,-2.4141841934839685,-81.94054532548489,0
-2.939666795704798,-62.88922556331683,-90.05602193771163,0
1.7150277389694373,-69.71400396466805,-94.69605115646826,0
2.276398089472186,-97.30833952230617,-49.45819609157878,0
-2.881200163857691,-74.49347201871207,-62.165834865843486,0
33.29642054256755,-31.571380058592567,-92.5641885659858,0
-17.89902090718666,-96.84539922599532,-89.70909328809222,0
-9.679322127198615,-72.40247951255355,-75.47871076954567,0
33.22172132161667,-81.28821027505442,1.3003839142642866,0
53.51449658839459,-95.44611029530665,-6.724097710238434,0
32.66473766680767,-93.66484242657756,-21.820928992750034,0
25.87094247698543,-83.23188737906706,-5.493075102938104,0
42.335172736577306,-77.80116513800469,2.924642909600049,0
21.44935536634629,-84.53196238090759,-25.098870294074324,0
42.57986862298362,-66.27520933608807,-19.343407824258016,0
31.42228827668078,-72.80291598012546,-25.29894658113386,0
55.61057839029719,-62.426252376852894,-8.729361343480806,0
44.28706535735676,-87.83274740662387,-2.2634330900892516,0
75.0484728587986,-70.03082462631865,7.475427281521599,0
29.373557821556545,-90.17358219110189,-8.347907251137002,0
17.372180402793568,-97.6563716919963,-24.84210793000135,0
-4.297379558594307,-67.96042483036942,-92.96457910100196,0
-14.24955661954733,-88.06338333659276,-76.81750231908322,0
0.6469738034375443,-96.45620457716892,-54.852033938351234,0
13.882269434212242,-97.14459824311852,-34.17962366369253,0
29.490028840761067,-97.881898442038,-46.74172833694443,0
39.70956359932359,-96.17265933396398,-52.99749172356595,0
54.81129495438688,-92.8148610479228,-60.28974944393294,0
93.94219469643774,-98.63807843254719,-64.00331437204089,0
66.77432973122566,-93.91712082775445,-65.28853718581156,0
106.85116576466619,-96.25879911473831,-61.432430917123476,0
106.55381692666475,-106.63716956116335,-83.87068273519412,0
94.33167515605271,-98.51592146466655,-50.172526348637966,0
32.53650979543825,-53.200617582709626,-97.64236585869831,0
17.26245123166857,-45.10995221376731,-102.95028356045094,0
46.97063501750528,-58.705017629522686,-97.4333431468253,0
57.10545302706576,-65.8840852279617,-83.92290030542507,0
69.02782109119998,-74.38581294726241,-93.85387644163103,0
78.2714151358847,-94.36196723554316,-79.22561357532027,0
74.04031267374656,-88.20970924938456,-84.78394869046885,0
6.652786809094459,-50.88840325223518,-94.62674523522948,0
9.2660333453898,-48.747412028317655,-101.16736532239827,0
68.55135959872433,-92.9380393543001,-58.26936709418055,0
