x,y,z,Frame
78.13985093417894,-125.51667565290718,-56.893578328321325,0
8.68432647677816,-56.92843163329408,-43.04839380838552,0
10.797591056750495,-54.47767355497583,-45.81738807809805,0
28.6559223363813,-39.86364430211081,-48.2166212064832,0
35.55166217460125,-37.59247521755818,-35.433735340752285,0
9.764650233101687,-61.45515498615371,-19.73388310221346,0
65.69162005682287,-44.59413780694773,-14.60905199644126,0
61.291721103203926,-39.84815029360099,-37.5537459671045,0
61.16953978134901,-89.51072350667353,-54.23928887139831,0
85.27611984175812,-126.25102838632029,-14.972167923746838,0
63.742509269659514,-145.44106851609502,-33.916267338494414,0
81.33616682187724,-95.59103826349609,-1.9147760661489643,0
90.14477855224786,-111.0345916299503,-37.75178057021865,0
83.39716207964999,-77.68485540638193,-37.95028439988094,0
61.489765807749016,-131.01870950919349,-58.49310874813661,0
49.16116787200094,-97.45966166091796,-52.04780469376457,0
47.62210369139421,-42.95505133401718,-55.60897081072309,0
66.72830784756668,-142.03679265886177,-21.739289630642926,0
87.31667624406992,-118.76554226065515,-46.78959025682689,0
72.83881201818824,-82.89334213060035,-49.81489272046092,0
20.386986569109634,-58.254442239662446,-9.559344955996872,0
7.710131854316676,-62.75569800493422,-29.959527938559425,0
10.528077040157823,-63.18968794123731,-18.80039349150129,0
24.383588689558568,-60.28266194626054,-5.522879656183292,0
-1.4609285385283666,-62.30190541065112,-22.99211351104228,0
6.14143418308262,-58.466335878575045,-12.61208940695744,0
17.92988649334714,-58.25737780312922,-3.459345455470549,0
19.956110714041664,-69.64116579717599,-2.0571301010231733,0
2.159351143849479,-71.90418209050537,-16.002416439688975,0
0.6877106234070991,-72.68556708102146,-22.477697061353748,0
23.405648533026287,-70.41189010540369,-6.186287018446782,0
6.230622106134807,-77.12715661694686,-13.730599126654205,0
32.15438685219073,-46.96265355974276,-8.893342841206747,0
58.13772447741799,-59.130278044006445,2.912918554505964,0
8.628602327637902,-78.90043793402394,-8.808712484657596,0
76.29863909971522,-59.37084624877011,-38.92247344425548,0
35.60319959845636,-83.69438985105256,-53.92605191362069,0
63.91197717624844,-62.753892485923295,-51.77175190700518,0
72.94700219643168,-76.50622118191268,3.9837024542603467,0
68.68154170998291,-108.14374596844691,-52.99810641403452,0
84.02328333949487,-112.82000360169462,-7.2317388587371525,0
87.11578826998392,-97.69418901719159,-36.77760477060303,0
57.089370698377586,-113.9585980261927,-54.15867020641454,0
79.60198068759759,-99.65045747508863,-46.91002416832657,0
18.91015919772456,-71.04649530497505,-61.54052686718494,0
8.014562294476956,-65.93254452903216,-31.556282924291384,0
11.521572496479164,-68.59328895241562,-53.968147402747505,0
49.29435472847961,-73.08570642977914,8.056947514399175,0
31.805511388100964,-70.96009745650697,-1.4833720855912516,0
17.436271607459915,-48.706151015020204,-49.993393913393234,0
93.05478461623184,-119.68876683512605,-27.278848555472468,0
87.79703004787955,-83.75559288867342,-19.463354619003994,0
36.24701608061587,-39.9308856092308,-17.201687482753965,0
62.384928835922196,-145.15748169846313,-48.04398007288069,0
81.37579891717468,-142.3979084503491,-52.35253077016354,0
80.81636934980787,-63.65792242561142,-16.170139009284654,0
90.09289411668446,-102.33134388240653,-22.399341445140863,0
69.74399750851441,-134.3280578637314,-10.35923078390453,0
62.752396414225096,-106.20636918052269,7.845048763026895,0
56.457498573057215,-87.59050510977356,10.228303818462402,0
69.26669129302118,-121.52395064029807,1.0176792951268139,0
29.065508038630238,-52.00170822819947,-6.094295814318088,0
39.09184576984909,-59.42673249895391,-1.5181087268322424,0
5.220369806800863,-60.12636001621318,-36.73643592048903,0
1.8552333693329048,-61.149081719561416,-43.738402371627984,0
50.57192135674015,-72.29382280819382,-58.735247508046285,0
36.159551566273194,-51.61262935932406,-65.14805456454769,0
81.26589065401382,-139.36935413562335,-27.27516500560808,0
76.59347980786261,-143.7701496241248,-31.149044042922153,0
91.50372417363303,-132.68617205760498,-37.12049753360919,0
22.827604680312714,-79.15036785500584,-46.67601676367999,0
8.139774788534545,-74.26138894757771,-35.9244836945081,0
14.383722184936184,-75.45704377607322,-44.997969192826965,0
8.752894761234147,-73.77474955379076,-41.28670959671751,0
12.08457470812228,-77.0039491838943,-24.805811753221832,0
24.324225173624026,-75.88060062395583,-11.058141170961147,0
18.582306107008193,-78.07417847411914,-16.418332861441247,0
41.76958682446392,-86.19437842318267,0.3354987080313361,0
33.41336283799431,-78.60057728983439,-7.441371071124452,0
26.179147319799917,-86.02765692386419,-14.752768023485544,0
34.578347444537705,-91.4960607340653,-13.11785903141462,0
21.48090681073678,-84.32839487131525,-27.034277688813987,0
28.46006139726635,-92.62794062498229,-24.692050671278505,0
19.44816483567487,-81.3720518017009,-35.69443286463823,0
26.34940671172109,-86.8743445914323,-36.948648903431,0
47.2308856441714,-136.41713902572602,-28.46255865585693,0
52.035947078988286,-125.1799026293889,-48.27981065360663,0
52.75072868923125,-137.3194169644722,-18.9686536391764,0
48.74020922918424,-131.85177516009102,-41.45766723903551,0
57.71457317696867,-132.36836662740018,-10.99971771252814,0
47.779489697958276,-114.6495693177579,-45.327309788868426,0
53.389890195522355,-126.3998031840364,-4.726067264348581,0
43.921298273153944,-127.26987808074752,-15.783033853630613,0
41.942164825639054,-124.43929084997667,-27.074201133455826,0
44.624581345096615,-119.51246230490842,-36.781808526515725,0
43.002671532042555,-99.87758005073015,-42.56172911217057,0
38.56513856925322,-113.16177903623056,-25.56972322464552,0
38.972185148457115,-116.05321174722894,-13.24609035141517,0
47.15823889154256,-111.57956679473445,1.9768224837091632,0
39.338241399653306,-107.34866608595483,-34.5599428931929,0
43.86180059291085,-98.17319924975462,2.2295795870423043,0
35.768551079574706,-103.7741919746728,-11.02098210168066,0
34.75168022650024,-102.11720998835276,-25.69005506313522,0
34.45318108575718,-96.74901274447204,-34.42202159108067,0
33.061665860192164,-88.05363291440408,-44.92812939417328,0
48.32370334143672,-133.47775168000925,-10.271454996344353,0
-8.859130890023346,-83.10587443059222,-16.916892532880574,0
-24.365148665441446,-88.48720179029642,-44.357737335767254,0
-4.034608062443116,-73.16890712278155,-50.986185760869446,0
-23.57203622395622,-104.45789896577885,-48.26097414303524,0
38.04814552523364,-120.85783328171956,8.026893335972971,0
24.69870224718838,-141.63588477433586,-52.60098090912139,0
2.98995412655137,-73.09550378739775,-53.28493416176686,0
22.153168196008775,-131.6288403390271,5.447426541729928,0
-2.235665633252373,-72.5909167032537,-37.204977063693924,0
10.15878358679295,-78.01285910904592,39.92586064575135,0
30.08091517503199,-74.00568386795985,33.74690774854877,0
20.463918614529483,-67.98904245643051,19.808487966789095,0
-4.56822375716378,-77.36799748494408,-25.47569089298038,0
-5.948280659650737,-95.06831386885233,17.103420651763052,0
24.684440372982124,-101.06051435696394,26.68278726653559,0
-29.78267560390009,-87.30423258155436,-15.580583600099265,0
45.59702307529112,-138.31778165613753,-21.145858981044505,0
-17.523334939343815,-81.08884895170664,-12.800851363786357,0
6.824278865450663,-69.64474429983758,26.952578285353646,0
11.967897457615033,-68.58733255143014,20.673256792458407,0
-14.3136342969313,-86.97416124726594,2.513270832570914,0
5.731240515928255,-107.9484256349835,23.48390036133313,0
5.952743467077724,-74.07090868002837,32.06873916744827,0
20.199300691332166,-79.61930868670387,43.6835389094817,0
28.179570714172822,-67.20082624517326,20.778132605509292,0
-16.221102985533065,-118.9876798287711,-53.40904598930497,0
28.339883143039227,-106.23801806122742,12.43076492134223,0
13.403103577245226,-118.62926624254571,13.372196433309764,0
-10.65486743314646,-123.89676357604777,-11.717126603293108,0
44.07366383443142,-126.2666328736713,-1.8384305452903753,0
32.43524563220875,-128.41325007738902,-10.410687183605742,0
0.22459742664780416,-128.86159746500772,-54.60678874662633,0
33.45749979569665,-137.4610847574345,-32.368583226895524,0
20.061758571922784,-138.74861983910182,-25.872913436732233,0
14.990947324088387,-135.75821533948067,-55.12885277879149,0
-1.3238769627751268,-73.3912030974443,-34.489504163377624,0
35.81692619849566,-103.24137634587576,-56.38068787159968,0
44.4718770981177,-117.92138181326094,-56.61180069685683,0
22.590401025320297,-88.77945164534022,-57.16376186532619,0
10.540870727239914,-77.9672968156627,-58.450217907603424,0
49.63321444972744,-136.17810158296092,-56.25837422982824,0
4.6481296210212735,-134.04642126282977,-18.59896047056535,0
-5.205093476641943,-78.50982939234764,-20.095442213288287,0
-1.4090296473680421,-84.52116424942497,-8.826981513604206,0
59.312586932589646,-137.1524223978932,-10.500315840841147,0
-31.742474422556608,-115.75723735612144,-31.090224343067444,0
50.88253093413114,-114.11982173138215,8.66927436776472,0
-34.034435394235906,-90.52025466646252,-28.98596719403045,0
53.10321840487963,-144.68247312520205,-33.06804838862648,0
57.24493861284957,-142.42761326694767,-18.096546003766708,0
-22.32874977363586,-125.62506570600534,-34.636236202642145,0
43.15594246140417,-97.3226683390678,11.245123546601773,0
12.21640266203726,-143.20348849055878,-42.57322494242413,0
56.11726394824869,-126.40549631356131,0.9229410380851563,0
26.978794934445293,-144.76069114432224,-45.36036882606429,0
11.951731810912998,-82.08110620601877,-1.0150943642758505,0
-7.09188301646043,-137.77500175703437,-38.995288874327606,0
55.42795801436168,-144.33334755205712,-47.520345251018384,0
27.070653995038786,-73.68291780009048,6.081713547855981,0
40.03853561783711,-82.02338824383257,20.07258930759568,0
-1.7988027325414335,-69.88087860837172,-46.134914446245865,0
0.033026850658405715,-69.71220187483337,-45.25351026946551,0
8.601594792817798,-81.4457692859198,-45.3367119160779,0
-0.9477044414988374,-80.6106342174681,-35.51230711696265,0
14.309747982854173,-87.07466840305135,-48.810902799414684,0
2.629283189576765,-77.42561363024024,-41.884140834576904,0
2.0992749405829585,-82.57374132593178,-21.867293763274386,0
9.044733485549814,-87.09071687023051,-10.872994015530505,0
14.93053073382994,-84.98727388637408,-3.6327764742379403,0
23.593883636458823,-87.75294113705654,1.3439629529263062,0
31.33598585827887,-93.87805006982786,6.946238135226136,0
18.617219841273187,-91.33583708286622,-11.661609382501437,0
24.831859567822946,-99.72244414714316,-9.153121298755362,0
14.185097687035963,-89.64927812796488,-24.749559083850176,0
