x,y,z,Frame
93.96494053573456,-83.95669881201118,-43.25137864160917,0
34.50636861714364,-42.149427102542134,-7.902247950825708,0
35.91671665307676,-38.913612679683965,-10.388308741400225,0
57.57006928049579,-23.361297071064406,-11.785941684077155,0
66.62654571054846,-23.2895351403423,0.8594112454181272,0
39.94294397455497,-54.03476591795339,13.570755945269712,0
91.22041448121007,-29.31706653160268,16.826411889797875,0
82.53621111754214,-19.218520774117646,0.7302321518007686,0
77.63445188512274,-57.28404516029166,-32.6534145923307,0
105.37536821577665,-90.89792464010853,-14.008958640462359,0
86.23889942025373,-106.32932413098996,-32.02892952008114,0
102.9595460721862,-72.08931534621576,8.152052981958544,0
108.00271810279045,-73.33372979459054,-27.45295046536518,0
97.54947946078843,-49.28998251139132,-14.074621042804726,0
83.74668161453913,-88.29751992745109,-44.04939620445177,0
67.75370826943924,-68.59382374372113,-33.967540552040205,0
65.53860113452068,-20.365672515801215,-19.26880423804661,0
90.10392122393938,-105.63521784544884,-21.03547886400861,0
102.2699583430977,-78.98513964101983,-36.340488617641526,0
88.11499531344683,-52.42162520299806,-26.313505389698694,0
51.08919350639693,-50.66728420931609,27.2319611622371,0
33.761342614973735,-52.96645265989374,3.6393412967584213,0
41.066399184618746,-57.47455464336536,12.935436752964087,0
54.66407681301821,-56.974114189970024,27.177850044253724,0
27.56746758981729,-60.80003231753126,5.492350465095225,0
35.95211406109579,-56.729726177795385,17.124160195589333,0
48.37349284294765,-56.802490416935576,27.12498368583468,0
48.13742021873818,-68.4874653725661,27.8703623752833,0
30.702912545956682,-67.93414658647367,10.334092545777386,0
31.34013602018441,-68.20365797929763,5.141543927356484,0
52.70918484129252,-69.91125409328232,25.518582298061297,0
35.95808974681377,-73.71590835743008,13.179744125977887,0
64.42656656883625,-37.72639562911895,28.158341313145275,0
85.87610222203745,-50.915186015616584,28.693051085355375,0
37.7774575431879,-76.16077639373604,18.26794041419886,0
98.04641146110792,-32.42445057038164,-8.592115662073116,0
54.96866638244523,-61.08661915101956,-32.73535729610703,0
81.80132961972782,-35.79593301318516,-24.580980248358138,0
100.88720624052921,-59.14541542463989,23.883215872155926,0
86.80251036992995,-73.257743804855,-36.374939967204476,0
105.35361636620905,-82.82077491846114,-1.50559960222178,0
104.82780939726955,-63.84244251791424,-21.51545961330983,0
78.309359955875,-78.92631548216625,-37.64800625611355,0
96.45893942362797,-65.55050440422643,-30.65323113042399,0
42.8296571895842,-54.107055548591376,-30.382097241785456,0
34.08767851528332,-57.84257096558112,-0.5071986327365119,0
37.93095234876771,-54.29599009210711,-22.694566298622423,0
80.53407781281828,-64.25438728084556,30.708704790968753,0
62.497804278329966,-68.68419739819056,27.34947008333775,0
44.24826672483087,-31.807908830376803,-14.679420976035766,0
110.43955185194807,-82.97014448642534,-21.32137039071082,0
103.9452329526203,-57.05829883360793,-2.1815913109077423,0
69.55787858075175,-30.804588376539584,19.172072091242153,0
86.24279749514157,-99.62522229305145,-40.594483855555595,0
100.31943517197342,-102.19322337362088,-50.490277164470506,0
104.16358720391972,-42.20888039744641,9.50828950548453,0
110.38523499551113,-69.98565023690296,-10.954563396850421,0
94.34778997150583,-99.90292970741292,-10.876794206971589,0
90.43476178638791,-85.21627457860768,13.272830243439785,0
83.7176955412328,-73.93013965226498,24.983510917660446,0
93.92864277445419,-94.00114125745279,2.809698759985403,0
60.85899894553066,-44.751528086298016,30.503761405171783,0
70.10023454305426,-54.16371393587967,29.57682724436634,0
32.38892391448482,-48.96879994966233,-2.712736858963565,0
31.907829209968913,-51.993183201496485,-11.240903426538175,0
69.1712377551366,-45.00761459094101,-33.82386494678399,0
54.54140964524053,-30.163527614049226,-27.007530214430403,0
103.79953884090564,-102.49526354250621,-27.336098738500347,0
101.82232307842621,-111.31678869179686,-33.806364096964984,0
106.88912431896863,-92.02410083553283,-32.25253389398443,0
45.08807085333405,-63.1855766234641,-22.541283849880973,0
37.01521227266742,-65.52894714286666,-8.844921579704605,0
40.00996667366048,-61.7260394440874,-17.156319077905057,0
36.74656000768538,-62.665140731345474,-13.763756742037595,0
40.3613163906784,-71.83326210822887,1.3799530531790065,0
51.15567367407509,-74.69703010745197,18.905670664741223,0
45.47893418591758,-76.6352017774305,10.532721673401154,0
68.64680422139057,-77.21168334504057,21.55306516536589,0
59.45708499453405,-74.84740645782875,19.972616012047418,0
52.02145026236889,-80.5122848602075,9.264881671119388,0
59.80785361263657,-82.25312674757471,7.6361456408871895,0
46.55849810653931,-75.38347615383216,-3.5789476487085627,0
53.30310540647809,-79.68875999523486,-4.920702027582942,0
43.51182429594635,-70.39025190305958,-11.747110192676917,0
49.63306302606104,-72.84868801604195,-14.803646928332276,0
77.26441844971012,-99.48544446667485,-23.368815691131935,0
78.13586011626471,-86.88013022185514,-35.306819275420295,0
81.8913217485211,-102.74992278688084,-16.6481610093254,0
78.7066351673399,-92.88984364986759,-30.93830864137143,0
85.22059488303613,-100.88327248768495,-9.803052415383018,0
72.69452325103086,-81.4262415698503,-30.532229391869805,0
82.47699533975823,-99.7461145073417,-1.9900013149961568,0
74.25212630782123,-99.26810091322672,-10.008610567711507,0
71.90078293771145,-93.15203555716991,-17.852666595925136,0
71.33804749950751,-87.18804370566902,-24.502039336209958,0
63.441704687253115,-73.90833887633424,-27.68023988519697,0
67.08005242892793,-87.3006136569247,-13.048195065685547,0
68.90172879519368,-94.6698298375991,-2.592361646118918,0
77.52534700324972,-93.7836956836941,9.504002500733346,0
64.77800715029359,-81.40183559717624,-20.350655096287063,0
73.57824494406752,-82.9106922719056,15.987741137621095,0
64.39145626898566,-87.92510547390576,3.6187978328786037,0
60.06721561719607,-83.23011929571472,-9.460554161624176,0
57.36084195622413,-77.02469712742636,-17.43111974807582,0
54.362683601775345,-67.96242118647753,-24.519320620996844,0
75.5448390385236,-111.41819771778862,-5.263917008272903,0
22.00565646660371,-81.87160125711661,5.854454210197962,0
-0.09801901372071861,-83.82150325508792,-25.642971610778105,0
23.736632843931574,-65.89147993371469,-26.020065083796624,0
-1.4843741405284998,-93.72043374944863,-34.13953629908368,0
66.29315826251212,-103.72772633886717,16.087034374330837,0
45.27080670390519,-106.21864064239436,-46.465907265740505,0
31.110683831521364,-62.382349835581664,-26.36987601192149,0
54.467982288375445,-112.91081727520285,11.332101034720306,0
30.25218068658639,-66.97506915728422,-10.909835579488483,0
43.335783629109734,-80.87649952020753,65.56253126693453,0
63.114985807163,-73.38876373670205,61.374441972332995,0
51.08384330402504,-71.13041534231994,54.29176817890288,0
26.353403804630315,-73.56774346587052,-0.6109272564019599,0
28.33665481246158,-98.60588562796579,40.22963393142588,0
64.62737517115252,-101.18946004634385,45.95871162215355,0
5.470792636718213,-94.21318229309341,-0.14918103131746716,0
71.16954639141264,-110.73924879620108,-17.111604491743115,0
15.430734498651878,-87.01538297372528,6.693492398933982,0
35.08957377962175,-74.3485829548888,57.63515221233168,0
40.82192576036202,-70.30229424336132,53.20373237968646,0
20.650510977501884,-89.71992717103299,22.217496988709037,0
43.79970129935496,-108.594814455784,39.12672997677157,0
35.028240408369385,-79.8293875010437,61.66261219904982,0
53.91433813794854,-77.86671833938792,66.77926228308765,0
59.74645332122118,-71.23955922233083,52.95566318751514,0
3.712522137813327,-102.07629957479311,-48.60055485736054,0
64.46405324091303,-101.34100976566035,31.802256395833474,0
50.07627460501562,-113.57852943644642,25.771944482839526,0
21.09295012287833,-113.69562361881178,-2.3664104792320257,0
74.65222608597624,-111.28446917621507,5.721791559696361,0
63.01793951625854,-119.77931712778673,-0.9416513117369429,0
20.39542614142845,-107.17202259444757,-49.22587071947858,0
57.808490878020024,-109.84428227551014,-26.788240731807843,0
47.21874238891571,-118.09355237309227,-20.532400997186283,0
35.63156490343243,-106.0462285443117,-49.404494177319464,0
32.388229293332024,-66.91666798513046,-7.52528096482669,0
55.07655349037862,-75.05522808534779,-38.958883301424635,0
65.67919426394846,-84.02706467904588,-45.27361106311514,0
43.708997426133905,-67.27054548942178,-35.04873642773485,0
34.51649406059289,-62.13592261836478,-32.1510731897939,0
71.95520881766848,-94.77389366993202,-49.81555226107648,0
33.38659105740207,-117.86346437058538,-10.967359142356747,0
28.706393897520144,-74.18652417380117,5.164308928166176,0
32.12927981082345,-80.25572260746891,15.44306195600964,0
84.86276473158105,-105.94478416035686,-9.41473534686983,0
-6.755201497520135,-109.60226450655733,-17.373967406874808,0
78.62642855081695,-94.41502103521023,15.959040236823895,0
-4.236776695176543,-92.70575709140832,-12.058339707620053,0
77.06864960184673,-106.10965005811966,-30.04523267566936,0
81.48416643204501,-109.04880384177099,-17.14297560154574,0
2.1239100885881865,-116.29636826563306,-27.40750448231528,0
72.78716928609816,-85.1180299200787,27.801411286442175,0
35.134192900811286,-114.4505206590768,-39.15133356228845,0
83.42373483493324,-101.66732895785472,3.6276908652661186,0
48.45770442323864,-111.30300084736854,-41.39228688694985,0
42.88680448618715,-79.71092321008408,25.784413976999282,0
16.261296864249285,-118.34585354687094,-36.33751142232438,0
78.17607232574223,-103.4465853393844,-44.14781877415282,0
59.533468501727725,-75.42340749673916,33.6708378777914,0
74.25326048030516,-77.25440531962549,42.13203116369574,0
27.95444983685903,-62.63808317911298,-19.109148808509286,0
30.594163630865207,-61.512272675031106,-17.663454926716717,0
37.098704655325456,-67.45290045003493,-20.46449337938502,0
35.14247599428319,-70.78713009783019,-9.842490764449014,0
40.691739860443995,-68.42373303758721,-25.111496342062768,0
34.49617685414596,-67.56817543464108,-16.41175146616649,0
37.67154832903658,-76.95157395951475,2.204861562290592,0
40.44988000498479,-81.66603116945394,12.12454359002984,0
45.541564196679076,-82.37700719389346,21.012498318674286,0
53.5635329850456,-82.27937774300555,24.884066748202176,0
61.96527534992531,-85.79354670231459,25.820970852033074,0
