x,y,z,Frame
39.48151028092896,-113.89917169253316,-104.40751803386796,0
58.15150010515545,-132.87023411362767,-61.89585617584304,0
46.94831345977787,-130.86525469354916,-71.77719191835138,0
41.68019350825725,-127.17679720287029,-82.11234439421693,0
37.60703761437777,-121.64242142394737,-93.62895669862885,0
37.27401789984424,-99.67107964466787,-94.94041354947423,0
39.255605089595285,-115.8257305055652,-77.41562637507218,0
44.122875966750236,-120.50212099070876,-65.1667069601963,0
54.48727599975376,-118.7272079911057,-50.986668420920736,0
36.98111453939938,-109.67105196964273,-86.76373868570555,0
50.994210276693835,-105.20597981284864,-43.29736035646702,0
41.61544829110502,-108.17634573484033,-58.05566437750504,0
36.56636227524346,-105.61245551463448,-72.53551992335937,0
35.09078615608879,-98.06289059545006,-80.97112631680433,0
35.801989052675395,-86.24177461570459,-87.0467630135207,0
52.197566905438556,-141.51875065444727,-66.03749471170725,0
5.094584669367324,-95.55054342095126,-54.10404066758115,0
-18.028285259759354,-98.2462920812281,-78.06839048449557,0
2.6389337065425242,-81.56769198071396,-81.88957359220399,0
-24.100225584650897,-99.91919610238129,-89.9429284418287,0
42.426035981575765,-123.20922538801699,-43.18927498712797,0
24.107422319525593,-133.048076933698,-110.24652401172986,0
10.417650200800033,-76.7607823657952,-86.45260382814921,0
28.686717892934546,-130.83273998474354,-47.218497874242004,0
6.46100541029615,-80.28961367787865,-66.33819461797651,0
6.120635648752851,-94.68473637157575,28.532592475245036,0
30.789253262018534,-88.62441350073965,7.7486103778934226,0
21.539383869764244,-77.994027762736,-5.164533304219736,0
7.3212545563677685,-87.53071231031792,-59.877343443353425,0
-11.132160226086176,-100.44289917791261,-6.750633339296172,0
34.38527833103605,-116.13448496062752,-6.844572124861114,0
-13.167533974697653,-105.7157685587354,-53.714602313510454,0
48.4075919131589,-145.54120050898362,-80.2747899673802,0
-4.20944263848401,-99.50448387022684,-50.13173741187039,0
5.64672036028272,-85.43639546369398,9.480755625674304,0
12.684614962942817,-78.71793573086619,-2.183975130717046,0
-7.319785449299039,-96.0718159908748,-32.551659349351965,0
15.483004284946766,-117.69473084878749,-12.951118710656925,0
-0.3538642067890884,-91.5300471664527,19.14930330959088,0
21.034829566008803,-92.44854274081594,23.431272281996755,0
28.35953287006272,-79.60585117934485,-4.8907210064257765,0
-10.206482834553656,-108.07942339777809,-95.00086976282304,0
39.53371372797752,-118.28652241823492,-23.592666157562366,0
21.856868851486894,-126.78548331598617,-29.074993209759672,0
-7.542362708352892,-128.53470575643647,-55.08843343344978,0
49.341751755683816,-134.7169281713803,-53.732129467017806,0
37.5009289138031,-139.0786075481218,-59.95937685980756,0
1.171243164693938,-117.64779986488557,-102.36762110316015,0
35.46831336378833,-138.08038556539765,-86.94867479208325,0
23.98838677383034,-139.3705926822033,-79.325545556148,0
14.052683698222213,-127.48650096184028,-109.91338889760998,0
9.519130627539264,-79.47686966071625,-64.73474114420188,0
32.417715693177186,-99.12666923751777,-107.75373365089504,0
39.13525024575439,-112.52123771925416,-115.11307040848276,0
23.574316565544095,-86.2372449294772,-98.6749118204929,0
12.982282339966106,-75.71302153303903,-96.13476702834365,0
45.49531477882267,-129.0488462845177,-114.6041731949505,0
9.09415724726175,-133.46704101417433,-67.66469419306156,0
11.249382952725517,-87.4017932016692,-56.221540191030186,0
14.515231584555,-90.44525255075095,-45.905975490414555,0
62.313769089241326,-145.0413209560246,-69.43579306503342,0
-28.675947915580103,-115.09600902917941,-66.67950950571455,0
56.92975146941903,-122.32038488117357,-41.46090608633573,0
-20.243108649599275,-105.36824642103456,-62.25047583123675,0
51.677701131451734,-147.86643667407088,-94.73700309032455,0
58.2094739154787,-149.90585686374055,-79.54920795515888,0
-16.32742654346254,-120.26796915821141,-75.9549199924206,0
52.04198339243277,-107.71608780548098,-28.584195480532923,0
13.047951483145962,-137.41933871596996,-97.42670560761378,0
61.20128256184221,-135.20025302359903,-54.0945417748078,0
27.45268390499519,-136.34430337762885,-101.91771879217839,0
17.40279101506443,-83.99649420282684,-31.33138941332099,0
-0.3440308744810802,-122.08493567704004,-85.09037474211353,0
52.48874656264889,-140.93611812142257,-109.40538124167358,0
28.414937613983987,-85.43286678977947,-18.363557117455642,0
43.45435312843152,-95.69562018666737,-13.602824938263998,0
5.49317706821403,-77.04212979916937,-75.59740373581413,0
7.736068205453549,-75.55626609072641,-74.9340586067313,0
12.834498058651944,-83.57679391368251,-81.25212574658427,0
10.88124884989363,-86.13989298212093,-69.35596985033528,0
16.30188847409403,-87.26213621805358,-87.87630564637645,0
10.739060631451613,-83.56726040158148,-76.18791971046534,0
14.10862406001488,-90.81676897742751,-57.92526758309084,0
15.612697571766512,-96.42871912721975,-45.803028400771126,0
16.794828828902304,-93.7204647230385,-30.811686596607558,0
22.722968964542943,-96.51353546811154,-24.944637154666147,0
35.22342540099715,-104.7615347379358,-27.514677396571518,0
22.63808150468218,-100.47358135554688,-49.74744673283276,0
26.709364944698653,-108.78128297293581,-50.030198340192726,0
16.842017075837436,-95.53070482189892,-61.988818701336385,0
19.426218387633966,-104.64882982382964,-66.26311551685589,0
14.27826092646936,-91.76241272509125,-72.50733865816558,0
18.411999056395437,-98.28736642694777,-77.46009556447864,0
36.82084183861344,-129.97856642145595,-106.33577092860742,0
50.137760645000704,-141.37476841057773,-69.90375750473635,0
38.23414141449459,-139.96464489086011,-88.05185250266112,0
46.61298199830607,-143.869184267657,-77.35330862835697,0
36.59561854833232,-136.6612387767494,-101.36458639727861,0
29.607822183545743,-120.81044888946782,-105.22295019063226,0
47.36288584919049,-137.29854473566667,-61.51184621341595,0
29.920090538074955,-129.11845636006728,-94.39192772133478,0
32.11875412651247,-133.55462058019287,-82.28976247744048,0
38.393581765718096,-136.60882371903114,-70.76903605120175,0
24.28332033086584,-110.38188375691568,-100.08359706398764,0
27.585317941361065,-124.59362941422249,-75.85912978682123,0
33.39169982179444,-127.83710051720595,-62.21310936729161,0
44.31527549494077,-127.67207996453662,-47.5450886641092,0
23.55299870286316,-119.61625291090398,-89.29751159183377,0
42.269045503546025,-114.81117970992072,-38.671636067953635,0
29.40027320672051,-119.30252062118507,-53.27929801070198,0
23.91227952287941,-114.89055578744615,-69.6345187493283,0
21.266393997852322,-108.60861740694081,-82.38829175361698,0
19.977727784651645,-97.10858299779737,-92.96796606383637,0
-1.562464848991916,-95.02912475174296,-12.38225517564008,0
23.724294892057763,-105.94859040173047,6.640311043173264,0
35.369108529410724,-93.23081951552376,-6.551078063676008,0
20.472963349331597,-81.95727135452556,-17.94792648279618,0
4.118461456309726,-108.28013703290063,14.100521301043193,0
29.97304943070631,-86.79868863901767,-12.549232069510095,0
17.763594981590302,-134.72460430748376,-53.59476060147361,0
29.487957998104143,-140.96014814834103,-68.2779825540563,0
6.819577721988869,-126.69677221620815,-38.27943964796928,0
38.861579714959966,-141.05683900164254,-76.62225135492687,0
-1.4147229202210767,-112.48742687419232,-25.609560722633223,0
-15.624183074970459,-118.9445148261204,-43.37499121879965,0
-28.247197724115747,-110.56131513993317,-59.09907969433528,0
-24.822946243378375,-98.42317492216117,-82.5864394876115,0
-7.319592728279293,-87.1142822324044,-102.95126184957384,0
16.310589986853373,-109.01701429851195,-105.42322400886655,0
4.413396654044774,-98.84851449182955,-97.86261676123239,0
26.304685153019747,-120.83627992939633,-112.21071053023175,0
-12.454494803008451,-89.82549260957953,-83.38101102896545,0
35.9342253334825,-130.4133140026103,-111.91039694201704,0
41.45109722208519,-136.67789967928866,-102.64444621533202,0
46.04473790449071,-143.65707251466966,-92.92257125577649,0
-11.535836473673825,-89.18636185698576,-91.44822981945431,0
-19.676883223397024,-109.49292517237376,-36.41906124325645,0
42.285717038589894,-140.33423341264353,-69.2400149708485,0
6.986701849919413,-79.38885552443169,-22.306072704215886,0
58.701490972341496,-80.5504213117361,-119.02056754498058,0
93.23534155044644,-102.67218212628244,-45.75443075084029,0
92.94054706483703,-72.24907062591797,-86.7805159018803,0
43.874167102806005,-89.82524268330104,-119.90967365380942,0
79.13748726348553,-71.77928319206033,-111.13535851521792,0
87.11756056849721,-55.674170751772074,-78.14298720504313,0
33.56804169881726,-74.5815996880824,-107.99624286360971,0
65.9166718855781,-52.47474700497221,-97.04492463973565,0
87.12202728414748,-85.38643847118608,-32.46424787592365,0
66.60872148709912,-99.37965787943249,-122.20288676728664,0
96.00989468806202,-119.17249337507936,-58.3197067658086,0
99.72061793683436,-90.48749112480743,-93.9134030163447,0
50.60057822640936,-103.57350004901672,-125.28606647031091,0
83.62173375210853,-89.58835819222912,-114.53887702800907,0
98.09814910751831,-86.85929564112772,-65.76444142420067,0
90.10533015722498,-67.43921315574552,-52.70466474937046,0
104.66472854756329,-106.29668909985213,-74.94237727221919,0
49.13320179703844,-64.21481303606183,-109.09355159209615,0
73.2704147712759,-114.6991519291649,-125.91305272390981,0
97.19638494989819,-134.23436769905229,-72.45634071287901,0
100.08519970353022,-106.46742411807723,-99.03278448015395,0
59.319359358411376,-121.86566213060323,-127.35817574259852,0
90.82903115609314,-110.53646493372435,-118.11673229456537,0
102.81813872622061,-124.19043424680491,-89.0243741176,0
64.74166781797891,-142.00118205269303,-118.7759627132221,0
82.55791503085646,-137.95367448716985,-118.26014652940452,0
94.46760903725132,-146.8694788915022,-90.1478581170248,0
83.64513496820153,-148.93214124880612,-97.66304470042418,0
96.62979020503198,-136.2617702198775,-106.59524865219643,0
83.41243326644111,-144.54430813150861,-63.7524059194553,0
75.10251654034136,-115.80936451175624,-36.539623827172065,0
72.36527348953564,-100.29218570077886,-22.98082328570756,0
82.89659183067172,-129.22164148670726,-47.148753121822324,0
54.06055473164998,-142.55286077831582,-64.7610908344582,0
44.07040768169756,-122.86983780923691,-40.716086885641715,0
23.176743123401685,-132.8751173577435,-113.42823305009865,0
28.50954121728583,-131.97875206370014,-45.28568335971264,0
50.29253537475811,-147.71825249850386,-80.49017289887388,0
-12.863612344932127,-106.93641256255104,-98.56266599420995,0
42.05278015626227,-120.8972495798662,-19.977301970452096,0
21.22794845764211,-128.44603121046626,-26.442630288201194,0
-9.40715089366279,-131.53943826070144,-53.33598522445447,0
51.41321485531752,-134.77536716528925,-50.93139939864823,0
36.855129273136384,-139.9156970157015,-58.28756852506694,0
-1.0875408546023424,-116.35264351811922,-106.34387357218505,0
35.54738425436,-138.94677538769065,-85.62364250545613,0
23.847308744412395,-139.98162377719493,-77.74832527370295,0
11.690650301308244,-126.60215518473473,-113.71836386083524,0
31.54168570221742,-97.72542232907563,-110.54714039214949,0
37.76971381747645,-111.58635074046774,-117.60953779367534,0
23.673268432573316,-86.29315244155433,-100.05382126016647,0
44.43679088835072,-128.5152438135671,-116.88308905088643,0
8.34439951422231,-134.28628675012342,-67.0522985529286,0
58.98930407175107,-124.13730095845455,-38.897647443542176,0
-19.148745954859614,-121.08928215868191,-76.3626536792073,0
52.45420927446902,-108.67624686924998,-25.546410301508036,0
10.88433934852778,-139.01286696938564,-98.10473093800026,0
62.95176746427879,-138.2293000024019,-51.257511150760166,0
25.208849289321194,-138.6543558492333,-103.72650536799918,0
-3.0103353498247674,-122.41122626902829,-85.025290233515,0
51.93221135047664,-151.74931122408677,-95.84448045245927,0
53.207391148695635,-145.06935681385443,-111.11038480712884,0
4.76373930013061,-95.23577791163387,-53.595504450893664,0
14.761932804085221,-61.00516838059692,-43.06496103667211,0
26.877861238631002,-55.49288184518497,-30.72304075896694,0
6.3533264243753385,-62.46502078972765,-53.49315092891592,0
5.511730578837279,-78.12443231099876,-65.65985417613928,0
13.629482000508032,-63.81240283354683,-42.14960325220795,0
29.063403839124636,-67.4035410306129,-30.414665135762306,0
22.03650331442967,-76.71441581112408,-7.6646603575206855,0
7.873201008119808,-87.16225677999849,-59.448595740789344,0
-6.814434138185489,-64.63349185621313,-51.968149425322395,0
7.762127758245517,-60.76147618815886,-37.39660762603735,0
23.479849831258164,-67.81199663126726,-27.781898693226392,0
21.238141997635434,-78.03046252679921,-27.152720280415036,0
5.6855254803688124,-81.94630870158903,-48.370518547477374,0
11.975325426134253,-79.64201300946372,-56.14134882793218,0
28.30404877748509,-78.1794621638389,-33.673284303053116,0
18.463616690562866,-85.9272744908097,-45.96070209401118,0
-4.786506566864959,-99.11348246464271,-48.56916961164104,0
5.210912715916873,-85.53728812913266,7.343951657750926,0
13.042309515927865,-78.12245863719889,-3.593813212169411,0
-8.75277780840612,-96.66992622150576,-30.812681926833513,0
30.71174778241038,-80.93502345579411,-6.759267407974809,0
14.156717769047388,-85.78001126935013,-40.929096072016065,0
5.589268302803265,-68.7467859513125,-56.97075073589478,0
8.780993758814033,-77.2296474453714,-64.2772929646874,0
10.692100855921161,-85.37705380027167,-56.70167816123725,0
15.568859248156206,-88.8812086310654,-45.728847724548075,0
38.118362909951614,-79.26687193073069,-26.308782367283534,0
17.219957614494042,-83.4073839777486,-29.57530785139072,0
30.36486166902202,-84.24233775001521,-17.279178607905052,0
36.50068681606202,-57.546157911012685,-27.038674389188078,0
44.885447001865295,-67.28390710027492,-23.544595200507704,0
-0.1473271121324159,-59.1131703513506,-61.8232784369997,0
5.051897384892813,-74.1847057776664,-75.92604893423663,0
2.1230316850873585,-64.30263847185137,-72.27737590627129,0
6.3713606457062895,-72.68953137455998,-75.81555351237564,0
2.4509859504672162,-79.83670996248416,-82.18531766384373,0
1.2594838143566387,-49.53472474074384,-69.59248961708772,0
10.985481434897904,-76.31164311422089,-88.68203049512373,0
11.718167358551277,-63.07401444370379,-88.72167101132914,0
33.291623837741206,-90.06313054676531,5.465185062593587,0
46.459105540999666,-52.96572644709822,-21.867827392562717,0
71.12954193311302,-65.06763188241244,-19.58482710599548,0
61.35257674513633,-83.39810442839521,-20.276133444349327,0
45.77898238655068,-94.38604906339829,-12.782995004141943,0
11.317382684861592,-47.08583158536885,-72.8233987648912,0
30.53890059714162,-39.90601283186259,-62.79098949799575,0
38.02209968892088,-44.87816033081928,-56.07066641910444,0
80.37797203350634,-45.64171953858412,-41.73363018112805,0
68.08146003125441,-33.09569466943891,-66.44413404561006,0
53.0797473042212,-36.77241555055509,-90.66429909582827,0
19.609342047113685,-62.038135070034706,-106.12102842825598,0
19.50252933553267,-39.819427662231156,-73.19812301741813,0
44.08732331703227,-41.363127659738204,-34.57405246843354,0
34.07983971221276,-40.13005694539464,-105.24007443490808,0
-21.744317301284205,-98.0110612930005,-79.55942342493886,0
-27.20585741790734,-99.16377966199099,-93.05272223252662,0
-22.12866887592164,-110.3958846519046,-32.90689197424399,0
-14.758364548673669,-106.2170289888181,-50.68901025797057,0
12.343944124877465,-75.49454912025136,-96.83349555831622,0
-32.14514816078232,-116.32239424948574,-66.54105886008729,0
-21.83604166423645,-106.24071574028123,-60.133914272689715,0
6.643423992268963,-96.25754409189987,32.295608212899666,0
35.09240686468489,-118.84650505340916,-1.811531139019962,0
14.684472747499115,-118.94005572427021,-10.566290370114514,0
-3.0283809768674477,-92.00138063877674,19.51872784042699,0
23.001966622774617,-94.22390489376022,25.139020447891593,0
-2.284640231008239,-95.53643231763279,-12.864531982233583,0
19.941794143426886,-82.22605776447075,-20.3747454757991,0
7.533131490656484,-79.03690076361322,-23.545532913793334,0
30.620279514862776,-85.48842768824666,-12.328450731217911,0
24.047032728716253,-108.47695851691203,11.912192709007103,0
39.38872516408761,-93.64750155911847,-6.552167283367892,0
3.4591639604578384,-110.5098734059686,17.988198134278257,0
-14.151687941206399,-102.38779437454967,-4.625690651875247,0
-27.716153379792214,-98.78241366903124,-84.08112594192738,0
-30.920875966272735,-110.97377223647362,-56.77501691068785,0
-18.249581631686407,-121.37031180633653,-40.3112394180301,0
-2.328154114955675,-114.01784189398788,-23.130744810441307,0
6.546838765739323,-127.86289939563571,-36.62260721379154,0
16.893281671149467,-136.3028674598849,-52.63795635291743,0
29.91222949046587,-142.23436560321952,-67.18302617325617,0
58.89368592684925,-153.29829119067458,-80.33217499411569,0
38.81408679448886,-142.21388168669063,-75.94776838439222,0
77.32862283471692,-155.37134289629475,-80.90492506961372,0
67.97452447698971,-155.1362343590977,-95.29926223971461,0
64.95449006009898,-146.85965222683367,-64.20173564752135,0
2.066699323554195,-96.97655862015027,-102.77170200304903,0
-10.795747988726395,-84.7889987418971,-109.43854839793586,0
14.936359458064583,-108.19040738818993,-108.50302117715498,0
24.84218078884425,-119.37966966623014,-115.72725187102907,0
35.92398983694665,-130.8522833128124,-114.4983322346549,0
47.08811813104691,-145.3600281106367,-92.45247101611065,0
41.186635603435604,-136.26077276023122,-102.74049453154454,0
-13.732750076248127,-88.88385815242786,-86.29683795634388,0
-14.017195291509003,-87.31284502215952,-95.11621282195993,0
42.57711595704102,-142.0591792367142,-68.47849555832629,0
