x,y,z,Frame
80.07240044616414,-67.30871502330348,48.21432375035715,0
6.001342830722351,-25.404639885433436,60.047514842729655,0
7.2513985947841215,-23.119870393178374,57.48256904707383,0
20.17302976166005,-9.648837886332384,61.70612017025409,0
22.141940110743388,-9.921276803919897,72.78247923496015,0
2.1070550803179158,-33.3613997027791,76.39137656229538,0
42.91763409921792,-12.11137274795792,95.51049378756922,0
42.85265389830662,-2.283905283750326,75.21702969883671,0
58.367062315868544,-40.11426546520838,45.94192753898184,0
78.9203652700324,-72.4771428521043,78.17839421475672,0
73.45827679867621,-87.44431479293796,58.68510437711645,0
66.81359047039403,-53.85428375827588,96.27297971795586,0
85.8081757321655,-56.38245885492383,65.63702840165867,0
72.91466986983879,-29.242902242072528,70.70394322432101,0
70.69887351336071,-72.16318584834562,44.26838512155249,0
50.26857510297652,-52.43816110213404,42.928303723518866,0
37.27868635286587,-4.352661856525383,55.388022834801,0
73.92672188555667,-88.49755579612723,68.49178734930945,0
84.83374199469212,-62.27569113428812,56.53000410131567,0
66.73006412465168,-32.81928325151767,55.03865237141034,0
8.187419160426389,-29.40695022520497,89.59794327456885,0
4.987053101414189,-33.86383849844999,70.42719396157598,0
2.9567840130235608,-36.752115905277655,76.12471187436113,0
10.185519338039443,-36.45398731710029,92.0639538547162,0
-3.4299725975166795,-41.35720438756004,66.43597075060323,0
-1.6978162371543635,-36.88939459688842,75.57750677352608,0
4.375812999028905,-36.53573835735275,88.44297812314791,0
5.448349813939946,-47.46212415410417,89.85050645253196,0
-3.064990822758842,-48.35682387253624,70.38288242976941,0
-2.2320112845007625,-49.24677300956742,71.0306135939736,0
10.304837187683674,-47.9101894990948,92.06060987822259,0
1.1409415319721987,-54.66756597460097,76.38437735718949,0
14.010031160752199,-19.35118204234348,96.26683219515154,0
37.047423030499424,-29.313321116516047,111.44660518978787,0
0.8810342029955218,-56.176619373870274,79.3391167722028,0
62.222081604472535,-15.70056664288637,72.80106643917387,0
35.38434906261443,-44.02735810381736,37.24962321676643,0
55.133348353406866,-16.43683384016605,54.75756709978978,0
55.83283019032656,-41.32053528139915,107.62226884291415,0
68.75334011209938,-56.12164086045852,50.93460020880823,0
74.20028074261529,-64.07484028938534,87.70156859476593,0
78.50136727437555,-46.250173629431394,68.57660534019244,0
62.08212414124478,-61.705323841647825,48.58899660831783,0
71.52220048202989,-48.19382727045533,58.9039060825738,0
20.431686405233222,-36.375862929472696,39.94499314230968,0
6.627194777493937,-39.325843899226584,68.94034195593099,0
12.828564696713302,-36.21311502985906,47.6565760618333,0
31.01705190219825,-46.61811207136157,111.14943936250421,0
17.163891523689024,-47.336654259455834,98.05869489872728,0
13.054419015412023,-17.357723436390284,56.171808689969424,0
86.34799356624313,-65.22416485588835,72.66449453165225,0
73.44364350590521,-38.740853560694454,85.88187232182888,0
18.023711274252324,-12.852619806498868,90.14216964604458,0
74.5679190531392,-82.89506274711522,50.365815488723484,0
90.00889416252906,-80.74429370288901,46.19508769593349,0
61.44634640363471,-25.03639585270311,91.78776260874774,0
80.80213380102738,-52.625861763601414,80.63496617414728,0
71.35598994790335,-81.93289365622255,78.48934177505934,0
52.60202823673642,-68.67361658912814,99.69921040403914,0
43.41498312596784,-58.4503504857366,108.95299416062238,0
