x,y,z,Frame
102.01151912064725,-88.19061343208803,-65.07315963720944,0
30.671383695694452,-44.98667148515352,-22.747064982137342,0
33.36267495109673,-41.018417990398504,-23.609979201415577,0
47.480129550128595,-33.8668950626594,-13.471941646672088,0
51.89738270558752,-36.39986977256958,-5.670601218554768,0
32.73482220773912,-56.89069751544661,3.0561572809141992,0
78.08099711908864,-43.037077983577475,5.811290963044804,0
76.05346132544697,-28.142468680088555,-9.106338467704823,0
82.01296889166677,-60.105211036531145,-49.05142585486795,0
108.59430289649043,-103.85390846862151,-34.80784013913965,0
94.13983836604342,-116.58994312307192,-59.08783694797348,0
101.25740503624024,-85.47164969022216,-7.79113611238655,0
110.86313001276453,-82.81126476675865,-45.331674163080194,0
102.97968042001672,-54.77577443585442,-28.07841609997614,0
89.9606922790317,-93.11182393265574,-69.63149312415145,0
72.34589201456428,-69.65243686357468,-53.338110744119504,0
65.5528950453928,-26.47438794652103,-25.974837380664656,0
95.53558562676781,-115.86048066075055,-47.99811703630503,0
108.65351048837553,-85.37874441447441,-55.50600266090644,0
93.43843985989045,-53.97670038364087,-41.85510535474098,0
41.316594428423834,-56.5201448278738,10.5169430992651,0
28.290896936864105,-58.303795305543616,-11.442441701379966,0
32.344781748884536,-59.5148473740427,4.71716451153662,0
44.300276291057244,-61.80128980851446,16.744798026101485,0
23.43409742494213,-60.985072236509616,1.3925323565936687,0
31.8318357219465,-57.03149767236113,12.957336068091896,0
40.82052835049427,-59.64819418611939,20.64863742434474,0
39.811802491239206,-70.87223457175953,17.543615639482294,0
23.612156910011503,-70.22393293307967,4.858949773010407,0
18.645424941002283,-76.98180391930494,-8.789121005929548,0
40.82197140049154,-74.45806383914208,9.470601282090923,0
23.26806168137971,-81.75544186164905,-1.732847072481491,0
51.88047207783442,-47.96710587707891,13.107865798585474,0
73.95011067682043,-61.94834274597357,15.830322325204822,0
26.078867971159035,-81.70019482721048,6.043358677131105,0
93.18734127277817,-44.091318190705444,-21.123071498940423,0
57.575566541867616,-58.74571088796682,-48.48707368434191,0
83.64292271455106,-39.75045396723979,-35.157194156659955,0
89.91614898634495,-72.82642709754694,1.99470527042171,0
92.20813077669784,-74.93263196060161,-56.2923640541301,0
105.65851839299738,-96.32791993459439,-21.987493991035286,0
106.46217199302228,-71.82236816398989,-37.375653256898154,0
81.0370668864601,-80.61860591492876,-62.57445844315036,0
99.96220482645658,-69.84585668623824,-46.34211823859231,0
37.7435449084557,-46.54562939003358,-49.46061585423909,0
27.107163445670494,-63.21187962809438,-15.735619840759618,0
30.446311164830153,-50.26992938863268,-40.7464816504348,0
67.80570024623037,-74.65785682617368,12.506890002606148,0
50.436333585664194,-73.18469369145272,10.738668264645563,0
41.620776384787106,-36.97473317103707,-20.69327980354007,0
113.61577514857053,-93.14958283944227,-41.32642544875256,0
106.85081279597347,-66.85752201056748,-15.633170698304687,0
52.9624424457013,-41.745491940975135,6.4177559558879524,0
93.61438753971952,-109.64092079000571,-70.0548868456753,0
109.3115425553371,-104.97699780210611,-73.25993483164577,0
96.45124053382857,-56.14259988737651,-6.162526260621507,0
108.607565868095,-81.60998376386776,-28.4676754069264,0
96.28141472530874,-112.57102204150425,-35.945750715468776,0
86.09817295666839,-100.29888261887545,-8.384589402552743,0
77.08235914251442,-87.00500828450627,2.779968043973739,0
93.44773912461429,-107.07832438775614,-21.509303552526458,0
49.56420488943174,-53.41210266677408,14.299331153543667,0
57.41477052480323,-62.889230902828885,14.770950758822028,0
27.100136489801415,-52.70243915476118,-18.479238612873843,0
24.18110457200217,-52.82346803597514,-26.3579747307122,0
72.5039983210041,-46.52342364942357,-46.63435348095501,0
53.798253127587536,-28.524887514739266,-37.33006224910472,0
108.33102860993806,-111.30866849594773,-51.02164929712314,0
105.91271288184522,-117.2777590664226,-57.84116385566075,0
113.94397926739869,-101.38947614410773,-54.81348570428991,0
44.17076899667538,-60.80285101235597,-39.04133488465629,0
28.63195473764295,-66.14167488400426,-26.422665761228448,0
34.81467075147842,-60.174354399592794,-36.38162393601979,0
28.880310830913164,-62.662883237057706,-30.79728809085761,0
31.08719195069186,-73.7522773742503,-17.818774551475496,0
42.91529899911604,-75.72093416342031,-1.7463535343987482,0
37.42914287084938,-75.95224594159843,-9.544208713112551,0
61.913796884740236,-84.46132018675809,-0.4093967553757375,0
52.723782055880825,-75.65896026521406,-1.7332508199584502,0
48.26711234364429,-78.15924974186714,-12.808747238028976,0
57.056364092543134,-83.11441058718827,-15.477912530766618,0
43.370524316468064,-73.87188754565034,-23.268756769098736,0
51.441834730358636,-80.22410658773813,-25.57556071471425,0
40.69975310575349,-68.81473573023021,-30.34557180206054,0
48.71614271008106,-71.04234408202477,-34.02799324438565,0
79.73936914611745,-108.8247456659871,-49.3197945581075,0
79.70458495419031,-93.88379437512566,-60.98797208307303,0
83.60684964444546,-112.99913953588822,-43.24972119618032,0
80.41956185459136,-101.07061463955355,-56.74756462142924,0
86.00384305528843,-111.73658467683526,-35.599282119761746,0
72.42383784095189,-86.7639738365036,-55.571206903362445,0
81.48354147898206,-109.30841984353873,-28.46265699660577,0
73.60909120927407,-107.52062894258981,-36.21111548177235,0
70.89288297051466,-102.47738738636454,-43.73905106431755,0
71.28258412979005,-94.60359634667137,-50.47503007251801,0
65.29859463362635,-76.60303521944266,-46.5915027252825,0
65.74492173030391,-94.7347853243685,-37.463113061130706,0
68.15056650521485,-100.6342512903779,-28.9423085582464,0
75.83260588916312,-103.35698845391087,-16.419648398198756,0
64.75588773109769,-86.05226459567278,-42.3101541791006,0
68.28476715587733,-93.47780732314818,-6.9754329615098385,0
62.57116747783105,-92.18185477124884,-20.509295769752676,0
59.69936019212196,-86.71402751775558,-31.212035375560188,0
58.68562468812173,-78.72644720123431,-36.83075570695099,0
56.055295342551055,-67.01934643775388,-41.54786434247476,0
75.99074091676476,-123.98475035420506,-35.32709046835107,0
12.864413389456853,-92.78639155413278,-4.446994353595735,0
-7.460380129428362,-78.61106303724198,-38.137978655194686,0
16.612080666737903,-61.163892621039906,-37.13424974605098,0
-7.092603232816749,-87.57324899684698,-58.59317900586643,0
63.33424931989186,-120.07393725625455,-13.031126125158591,0
56.32588110389317,-112.30240151432213,-71.05512279865353,0
21.90361057993881,-55.76598078268697,-42.595383834057145,0
47.322839158066046,-124.92528858157215,-19.70216284453857,0
20.014410156082043,-71.72721271056656,-23.366615706876452,0
28.136915866931332,-111.94083758299278,46.171975578722574,0
48.43680003360739,-91.92758286093787,37.10400548481697,0
40.901539783147506,-87.20857775666305,32.202061433812496,0
15.579544338487327,-82.56608304826666,-10.920346122923563,0
2.487592483881178,-126.09728911079657,20.836622328305367,0
45.13488522492723,-109.75204304494444,15.347600814010304,0
-3.6257805461269133,-103.22299017565736,-10.78070613201266,0
75.15405667337646,-126.2550144535991,-46.13079959435745,0
9.267378068766696,-98.01531734665994,-3.6953567528863873,0
26.114124178899537,-104.19711092600802,40.149404803334974,0
32.902545478965365,-95.71890530314391,34.28106584771926,0
7.134624368681403,-110.04660238454446,3.4990489759782992,0
25.737132503052653,-115.82830925747523,8.356182504227736,0
22.019447291483328,-111.50504193568408,43.356485073952896,0
36.67688048596816,-104.35731604825926,42.952336355087816,0
48.266740544730105,-81.6054234551586,32.06212469484589,0
10.031335764743424,-97.1858990967197,-62.35345298840143,0
54.17624360413698,-113.54482114496426,2.2079801034142816,0
37.09464300444893,-120.90891352698847,-5.463481821606551,0
16.692711005191434,-120.69974811104767,-30.365558510048896,0
70.76905222740875,-123.02534968176276,-24.520653368894372,0
59.45729768832499,-129.15908596837392,-30.959633673958333,0
27.65716930883582,-102.5857989137904,-64.7637893498481,0
63.35900726976039,-124.6976116254671,-55.26591855748269,0
49.347689444021086,-126.6657686559829,-49.48143119373198,0
45.30952879966534,-106.69307289189915,-67.24036330736529,0
20.111240692721537,-72.96093446566591,-22.855834925498687,0
60.13511935056201,-74.46342490044994,-57.84728108812257,0
70.04752276381312,-85.38542820082301,-65.78009763078948,0
45.47273861341583,-63.27906247661355,-55.37936329647015,0
30.040261143395483,-54.43781886615915,-52.084631884064,0
79.90663288478686,-100.74125341557188,-70.67595355140331,0
29.466465323829684,-129.2505477520712,-39.85457017053427,0
14.278393909150273,-85.02204727867678,-9.21935830556481,0
15.400667556818963,-93.73618583619763,-0.42876155264954974,0
86.93074113684156,-118.6115569889897,-37.40783926046923,0
-18.197326226853313,-108.31623125892676,-44.12896233294446,0
76.97428020328559,-111.55566019267641,-10.077996796484403,0
-14.214035332818003,-97.432313909751,-22.138156214446376,0
84.75167544225333,-119.32098895142218,-57.57922234034511,0
87.05441812246646,-121.20145280007907,-45.47309638741997,0
4.05420533612875,-112.33857271753398,-52.603596083939344,0
66.94950983130903,-99.22428995529144,3.099286026018045,0
43.0177290044163,-117.38661129491692,-62.05169569167193,0
81.86444575127119,-115.29742825852995,-23.557631558686193,0
58.75945131292421,-120.49598564295847,-68.3129952879416,0
28.400644136429477,-89.7986175181524,7.95872655335756,0
19.536251370287676,-120.03650571812932,-59.6523150567312,0
87.08378960815027,-111.59954840510275,-68.02756416599583,0
46.72707061772459,-78.66429590855766,15.736977886191854,0
60.35575710931783,-88.35935672008416,19.63077802869251,0
19.324303252759766,-61.918300224983334,-31.319756184816374,0
21.14198669252303,-61.38698589797176,-31.677758708619773,0
29.97269842486708,-67.05638102885362,-39.42680170138982,0
23.022809370124083,-73.78631250886777,-28.5530233696539,0
35.744919743962754,-68.94917537301333,-46.11099027642049,0
25.032503455698073,-68.24349747530647,-33.896878368103955,0
23.46957762208191,-81.25594599357179,-17.677658553104376,0
27.756033714003618,-86.15297468878684,-6.391296990621379,0
33.25782247180933,-86.44400389326113,1.5468856849756363,0
45.011189725571484,-86.89790021119603,0.8292872655342897,0
55.494366580749215,-92.18457995789502,-0.44604974675687825,0
40.665691164978355,-85.6298069101475,-12.50150526516323,0
49.13983122283593,-93.02274069324861,-15.595425187082405,0
36.592432354269214,-80.39971332915019,-23.14582115213585,0
42.3427334935153,-87.13927874602074,-28.84336767327944,0
33.49116634198708,-75.88400896410967,-31.259751406649276,0
40.98204025911241,-81.31973648009979,-37.25812043413978,0
73.14125996198592,-99.85363869163551,-61.552211736314696,0
77.81807762234402,-117.1507457874744,-37.32718661295226,0
72.15977185654431,-112.56385170253577,-50.59542059317661,0
77.43723171369085,-117.32861989261309,-43.69791510035324,0
73.78003483682853,-107.08032113264677,-59.51789618932147,0
64.37055819605759,-93.37293524902965,-60.12164305490828,0
72.94277452327921,-115.42103336094534,-30.403702459877927,0
63.1990372449211,-102.39247760717394,-54.33711011574574,0
63.60459685680619,-109.91877389068053,-46.74507660153075,0
67.73224390990764,-113.00820712494972,-38.331242866484715,0
57.41028094807487,-84.6400400196747,-53.20434136122928,0
57.22718891336453,-103.00994693508562,-40.24903599111773,0
61.67693958409113,-106.40399382484345,-30.32955522224536,0
69.02840838441386,-110.15231237745766,-17.85940840349466,0
57.4642895587475,-95.16763810970558,-48.26788159771365,0
63.38434350842773,-101.2503522523829,-8.28879434892864,0
55.85809858888221,-99.6268588028899,-21.221027235293683,0
50.50802170158021,-95.12577608612406,-32.90779290176295,0
49.26480147846402,-87.57678626468982,-41.43227374902705,0
46.641327898784645,-76.66586539729414,-49.18542849155552,0
12.27883414641507,-114.19526159623058,19.45401554109899,0
35.34838291231308,-109.17365225382432,28.55792964963562,0
53.99457552760674,-90.4275995663739,26.98778495923694,0
