x,y,z,Frame
44.127084698852286,-86.76454840343818,-29.865811511585477,0
66.20424551082237,-112.48685851485322,-53.93821364873497,0
13.453617460195984,-50.79281698852261,-31.882797185269574,0
25.22548939426602,-57.800902758544,-30.44333677561416,0
-2.2574021784221343,-52.88489019186225,-70.89261679015176,0
-1.5392923986554483,-53.18865248497301,-76.91640750462834,0
48.92815824540064,-54.019215454017825,-94.6000765671981,0
30.18386177147044,-36.569131942052195,-90.38371611458253,0
86.4174255900762,-119.43042826483959,-86.41085597194125,0
87.07719225755149,-126.52038275059701,-92.62687183021738,0
101.85365095132431,-109.8377472695634,-93.19028570649125,0
20.29336506579135,-67.53849822476303,-87.943312452345,0
3.265591662892739,-66.81793010363211,-74.49078711012406,0
11.83566938425994,-65.1076013391871,-83.48315809775771,0
3.6002935283619526,-64.17772776969656,-79.34363461246593,0
3.716466848053726,-72.57223428088378,-64.9969414581665,0
15.369479278823633,-71.45427364416986,-49.066906787730886,0
9.246847386433528,-72.94739711109843,-55.838024291658115,0
28.854710863891103,-86.53537804594434,-37.63760472788972,0
22.769224264788665,-75.58882701603822,-44.52054692767633,0
19.05513950314571,-80.12160613711858,-56.73499188954934,0
25.096743887714958,-89.2804635192532,-55.85072038611076,0
15.165203028178848,-77.08395147934462,-69.04186291225884,0
22.93853186922543,-86.53578757756205,-69.64982837574199,0
14.45096735475822,-73.17856385539076,-77.19725080130962,0
22.723223552914046,-78.01364564436155,-80.14530991951662,0
53.795946741344224,-119.47322442099978,-88.0863638227631,0
56.69148797997597,-107.22262913594405,-107.77930559214239,0
57.50991012040036,-124.51448883694584,-79.30254851406718,0
54.09173103285504,-116.16804438022537,-102.2487928663347,0
59.67620134592017,-121.93312969033563,-69.33021200610473,0
47.203720682902315,-100.61650052489836,-104.55411449390286,0
53.6564619514118,-117.91889107233108,-61.86385340771925,0
44.866087634670734,-117.91997001925387,-73.21181893740678,0
42.80956771978805,-114.68459478740459,-84.54117600902471,0
44.75907923945661,-107.2883243303508,-95.0422898158788,0
40.719264823139305,-86.8316727733658,-95.61790596396797,0
35.54805882986392,-105.0720945614346,-79.02388375393565,0
35.49658531788968,-111.30495844738873,-66.10269145389712,0
42.587492128235816,-109.50391672988614,-49.03309112053633,0
36.46348813967058,-97.86518377459241,-88.41723592920684,0
33.65829175371186,-99.13020761352782,-40.61559283768766,0
27.530573852226407,-102.1386700571076,-58.213512657426506,0
28.909418064378556,-97.32384733082576,-74.41481014299366,0
30.515313526716582,-87.84302937496834,-83.30727385058756,0
30.809606811063148,-76.24405791340232,-90.7330095969266,0
49.576926630210316,-128.68220840467535,-68.06041062001663,0
-18.324382373256768,-82.71147452155991,-58.44903960865487,0
-32.49172255076624,-79.03236160570268,-90.54770503878528,0
-10.03286511555053,-63.43062703831035,-88.73391267225132,0
-26.619060908493438,-94.14074717215384,-107.37205194745965,0
30.942817944824515,-118.86719106260402,-44.672088961730736,0
34.52023725412117,-123.73958180465573,-115.11522637286363,0
-0.6396471904402046,-62.3397415005146,-92.87487608808765,0
19.71422641488921,-127.0183961897358,-54.280146025090744,0
-9.819941813262641,-66.03720376507383,-74.08529182654686,0
-22.280912728349136,-86.41371100586679,18.529643232195784,0
5.028900789728011,-77.01535214925173,5.274563093142794,0
-1.8338850788284586,-73.11868569486006,-7.9701286402859175,0
-13.47686154340124,-74.19884444362499,-64.10521544689702,0
-25.107018825919074,-98.04555428596932,-28.19373481173292,0
13.73475951480208,-109.95586664100563,-12.83311690812212,0
-38.50091207752165,-91.16040767563725,-61.849147793548866,0
51.180618417234534,-129.92883564325498,-81.45363084803797,0
-24.803508599897295,-87.57846327400196,-57.33147073281945,0
-22.722565686728103,-73.59930856635759,1.031053568761486,0
-12.76077834196553,-70.94086056388755,-6.589552618431396,0
-25.04960623895276,-93.78942858330892,-43.61245788654721,0
-3.4935322953815944,-115.05517061805305,-27.710535429602228,0
-26.6330655602172,-78.64640861631116,6.702490619581279,0
-8.537928484853357,-78.43996088507775,17.218446556067793,0
6.646629866718337,-73.55656588160409,-6.987233437628652,0
-12.166908398678853,-104.30291101918253,-113.3215518612773,0
20.373272178996615,-112.23987451111297,-31.198637662414534,0
6.494400151292096,-125.85225047699534,-37.28982959211977,0
-15.066901786362246,-123.31706171941435,-70.42387823312413,0
42.03445181225475,-123.29140755752216,-57.23568247994009,0
32.46519625440828,-128.942796282424,-66.7854488608307,0
5.4910855177082984,-116.38354376120645,-116.63260905956001,0
38.699940607660764,-127.55572971364516,-92.0235718917285,0
24.415521324849752,-132.48747327697131,-88.05371136394494,0
23.824190013065518,-118.35507174293984,-113.97697698650961,0
-9.132003937850506,-66.6163550591917,-72.21835340567209,0
37.378240788912954,-84.51296813498695,-113.21513504663312,0
48.585569781548855,-98.68209799056363,-118.15951552106013,0
23.466458013701935,-75.27465449890812,-106.92018638392683,0
9.30845323730512,-65.74233138848122,-102.17589763900757,0
57.59936784969652,-113.14258427578498,-114.83455073994215,0
4.543903181086104,-128.574199248816,-79.01795328992205,0
-13.647315104427104,-75.85232278152156,-60.09891572219371,0
-11.825425230378775,-84.21034160540978,-50.41727182064106,0
62.532316281370726,-128.7857921328638,-69.2393031770189,0
-34.224741621333635,-108.6428992729434,-86.43267146235166,0
43.74983620018232,-111.72374237714685,-40.50186516967258,0
-39.484532109857504,-89.39249037949065,-74.6310690595988,0
62.87769580943143,-129.34922614323568,-95.91253093517422,0
64.17837472695825,-132.8059329400255,-79.7923455463737,0
-18.614009670995873,-114.60851988248459,-92.80685059214504,0
31.759882655686607,-99.56855975293078,-30.54140437900793,0
19.64663725378137,-136.0206308109221,-109.07391721929399,0
54.309345634295944,-121.1985698640633,-54.53290661278098,0
35.948004593510895,-126.22132096155734,-106.90817036341112,0
-1.3650865519230262,-82.76900890953634,-38.980668768117624,0
-1.769298327975324,-130.10345751154634,-106.27273119337889,0
65.7873266391368,-123.23682457637001,-109.35064665745381,0
14.267761892465252,-77.65864845282385,-29.731750744689254,0
24.97220389257024,-86.10348005170347,-17.080255362697105,0
-7.770988432056589,-61.091843675404675,-82.80650222064797,0
-5.908334930528288,-60.58888227761024,-82.2619534701819,0
4.130437829829328,-72.89147901607349,-89.29756733184801,0
-6.492316010169357,-73.80400161357778,-77.3875099600841,0
9.712397650548013,-78.4099607852297,-96.73435517063366,0
-2.9401197347028574,-70.89486825328463,-84.13454047697714,0
-5.924262641390392,-79.73114115642406,-64.74657524906077,0
-4.48839526388633,-87.48786590311913,-52.566824390203095,0
0.85279708557794,-86.37895496575491,-41.70491830549008,0
11.201438882950976,-88.16745391751745,-39.09900839657184,0
18.740349447009283,-97.13446114719156,-35.07136645992226,0
7.959205420797477,-90.67243523792735,-55.51655623040847,0
14.21806968027782,-100.27730868383757,-55.21291325040615,0
5.318085227704754,-86.15190404741483,-69.63688228297279,0
9.979480427319006,-95.70764900224295,-73.49820714692906,0
4.298525204482744,-81.79785009092194,-79.72127080597078,0
11.666316781460255,-89.26353928329047,-84.94667844665938,0
47.72060271233229,-114.28672520832339,-108.36663390620882,0
50.654513451950784,-127.64413310337675,-72.00835987141043,0
44.352517525979415,-128.16236022899074,-92.61470561766377,0
50.04655454895822,-129.4965508736507,-79.99235203982201,0
47.58781927939405,-121.11410997641333,-103.57599374558319,0
38.74947454877384,-107.99507082904972,-110.29222837216574,0
43.961559496192905,-124.7111027565526,-64.22444106960532,0
35.87731543816307,-117.86580505765413,-99.88338678034471,0
34.7610175946423,-124.27631470824603,-88.43612251897024,0
38.452344596136484,-125.75858038781278,-75.93373866457738,0
30.437245570446056,-97.77901693059694,-105.00547116573226,0
25.544666355736982,-116.39221954911403,-82.44857831315707,0
28.80970765304217,-118.31251567422123,-67.85718810483363,0
34.87600433054246,-118.25865964550708,-50.18419868952513,0
27.698045278379908,-108.75207407494517,-94.79247077015381,0
26.224562822066314,-108.19917614191394,-40.55630111805984,0
20.40577637417224,-110.75459647242894,-59.46058061431477,0
16.290742497315424,-107.5551137337829,-76.05183173820855,0
19.304058262883082,-99.52055498766953,-88.96113743789873,0
19.238467525226746,-87.2762684406604,-101.41794868814219,0
-22.416654525653517,-90.20554736053431,-27.519162420617512,0
-0.6582976871926319,-95.24234426635384,-5.785002710330491,0
15.697532915798991,-84.86468735170634,-8.678686751191323,0
1.4324604415617055,-80.39729045309588,-24.125989068813407,0
-13.547962878707159,-101.0608975175787,-9.41197093669706,0
11.825683832708055,-79.83663113896883,-18.618954130579933,0
10.097267246328435,-130.92155421127202,-65.46415522867711,0
26.254768787649503,-131.19074358709136,-76.25408037839935,0
-7.090032873266493,-127.94242120164762,-52.32426304731194,0
39.55412829317677,-132.4334934095053,-81.92997164642975,0
-19.027313592104875,-112.983606728286,-40.08641802500471,0
-31.838531250438926,-112.4440944909337,-58.58390475578488,0
-42.14145596192836,-101.8313159191993,-75.57080078801324,0
-33.59798136001437,-85.67186677910578,-98.0528911738206,0
-7.483023786814441,-80.3431177567578,-109.30834164348093,0
22.809542785695047,-98.58899126373204,-116.61357657632726,0
7.795489278147951,-90.97689134524138,-107.81758201397724,0
34.90046116251745,-108.97695185772395,-118.23296160276091,0
-25.808837226804386,-68.1547981206398,-89.86953919905119,0
46.16569456667527,-115.93624601207162,-112.8033614069981,0
50.8418347689255,-120.423095228059,-104.45424184904053,0
53.75157974647456,-123.68570133618827,-94.19203218660063,0
-20.304707101178153,-72.35963135790905,-98.96331935292038,0
-43.37191379841157,-104.66427659779896,-48.39018839290767,0
39.70747283987636,-128.20503931250957,-73.6894309856931,0
-10.066668980453922,-84.80533423758749,-30.89582933339074,0
65.4351788959208,-62.737017177499474,-113.02402079618095,0
81.04490523583202,-85.97685099667692,-32.10579102734335,0
90.79005967217086,-50.20005111753042,-72.04556337609179,0
50.17186963680213,-71.47163131171467,-114.93858068408164,0
81.42388157369955,-50.67856290300435,-99.54417542955899,0
75.53881138609879,-36.03540371097415,-64.03599786602895,0
35.41912166209355,-61.87188713120898,-109.33564972729405,0
61.863099806580344,-37.13380189797161,-89.85381114538755,0
68.63210830813065,-68.21571832804547,-19.082190349096606,0
75.04708127506927,-79.39590578103923,-116.02001446033331,0
87.41823838855169,-98.03321003376637,-48.50161498450184,0
95.52445914005779,-66.14529921272143,-79.31907315940484,0
62.53026963833332,-87.56727872664321,-121.87637030529125,0
90.40656562182483,-69.55403686567098,-102.71606577558906,0
89.01721014601704,-65.81153206630862,-49.30946114036292,0
74.29670737894149,-47.8959728822827,-39.6717144053086,0
96.46470620836371,-84.21635837031828,-61.98296342001827,0
51.010909788828506,-48.02879984409104,-105.93175385518282,0
91.1929735295862,-96.86078171629032,-124.86348757147316,0
96.9005359726717,-112.61084443476469,-63.92690791446623,0
102.79940840474788,-86.46617266724716,-86.60723625188764,0
73.88353267945442,-103.93083706520332,-123.64938243834773,0
109.62732765782353,-89.23732825603125,-110.7347649658898,0
107.562539900919,-99.63375598734793,-76.8694598794118,0
82.72574738940818,-123.64933367460794,-116.74163162453677,0
99.29270869743137,-118.46724729504778,-114.37833588954292,0
100.66190271121161,-122.89915955288663,-83.06946661605828,0
96.1970723455793,-127.35144154807952,-95.09748717359001,0
117.39195457243781,-112.7984623564717,-98.61025429858756,0
80.42406342385564,-123.62669240304565,-60.63367679369688,0
59.58546243881535,-100.27849071960509,-27.791212279581977,0
50.71899713504588,-85.96095695206543,-18.18026435776674,0
72.88552745685165,-112.98456538119058,-43.39078814065254,0
51.15651663264057,-129.7352419789544,-66.59983683615427,0
32.014001056740334,-119.55718486359434,-41.76205963617299,0
34.52924470339502,-123.53451038531281,-117.83711067324364,0
18.83853290499185,-129.3229809922956,-52.283342742695126,0
53.06943101922555,-131.6574010269911,-80.61687333187263,0
-14.456064760575467,-103.7819893057112,-117.79333305172001,0
21.861042463631087,-114.45582876668126,-26.854621633973313,0
5.269629417122491,-128.40147351742192,-35.20291463020805,0
-17.030368045075722,-126.4055181190753,-69.15371959473846,0
43.094655237995354,-123.88677341172539,-53.85404550830719,0
31.58652820114642,-130.70661515857515,-65.25206255564623,0
3.4915268412725307,-115.17147243033598,-121.11545742945147,0
37.80652496059075,-129.1931151408502,-91.05282612743837,0
23.118204338895758,-133.00675283282078,-86.5879751531106,0
22.223190478066048,-117.2707993518994,-116.99691474507809,0
36.54051463479125,-82.66862444635979,-117.61732394334426,0
47.54100303877979,-97.63073588606944,-122.13018964069813,0
23.405853169829452,-75.00488109030326,-110.02306734135774,0
57.19678461428817,-113.24902111626992,-117.48454737349832,0
3.3262278132675207,-130.76703724742663,-78.75006303438175,0
44.19880406893151,-112.94009916884472,-37.78803881862658,0
-20.752867144895372,-115.2414581387828,-93.76596917489618,0
31.87402583056449,-100.2252156582805,-28.838901692410655,0
17.43266293014079,-140.03906377078619,-111.12651514639754,0
55.604057433399646,-123.85120739878009,-51.17597347942934,0
34.67682924449754,-129.40005759758523,-108.9892535834164,0
-4.472383424461566,-132.22508558332825,-107.44469070952614,0
66.97193314243887,-134.65768546527374,-96.62133626866813,0
67.49457013641445,-126.4165083198651,-110.93278872657326,0
-18.596375594327665,-81.68422538042267,-57.72990072500012,0
-3.7640797284097594,-57.109052547446,-49.85426987867564,0
4.71193582427781,-53.05692508739592,-36.25638277798574,0
-6.564057472349314,-55.627155985723526,-63.53315292563544,0
-9.600533082361384,-64.73652171596456,-73.44702724235124,0
-3.1075978397582813,-58.63910909441509,-49.93399752320259,0
9.444718316802323,-57.54930446592274,-32.70455577745418,0
-1.4486603131122333,-71.68405278010653,-10.103871947910806,0
-13.111225976542528,-73.64933808978415,-63.045669723678834,0
-12.947548855920445,-57.78702136937161,-60.06617654620091,0
-6.47916502639563,-57.46179268005734,-45.83417501237828,0
5.979095075911501,-57.225558639273686,-31.78601675736819,0
11.418134919918764,-69.66409175147768,-36.457344947723314,0
-5.1189247239642635,-70.46951904272434,-54.33849654731606,0
-7.356260278549285,-69.31365273100478,-60.52631500181256,0
14.035371206482552,-69.24126240100935,-40.79540792247146,0
-2.5291850447257853,-75.61623347475224,-50.20564077446353,0
-26.035831155674703,-86.00821182719923,-55.86144467702997,0
-24.143176522639596,-72.92470307629064,-0.8020696647029042,0
-12.93763639516466,-69.37890579805845,-7.432272689987955,0
-27.192558300506164,-92.58083714027151,-41.92112075236213,0
9.940570573810145,-74.08889466028288,-9.118419866264313,0
-2.8027083008137805,-77.62151094921461,-48.74335965344236,0
-4.936427662123231,-59.10439389141629,-66.045138602161,0
-8.101598961824957,-65.12850499101057,-71.70534044009008,0
-13.216802822125771,-74.07769828394002,-60.297105915375916,0
-11.039885575088432,-81.77325543184902,-50.219629160522025,0
19.935390448301153,-67.86240321920577,-29.695048350928793,0
-2.390131467567727,-81.50326237992962,-36.508787913436315,0
14.899583721064337,-76.05133430613118,-26.1374239304718,0
10.920716422577955,-49.15707939879847,-25.239270119311566,0
20.406619949097536,-55.793983252100844,-22.47912206189369,0
-7.6518433577523375,-51.721359753278605,-71.31774254371102,0
-7.543694436101257,-58.78132766239593,-82.80781535833981,0
-6.675048702609341,-54.079354577437,-78.67858660870908,0
-6.327509083516697,-58.07098984743202,-82.98041207509871,0
-10.756094082999741,-60.94292948115183,-88.28000198738555,0
-1.7044954538887975,-45.80843862757616,-78.0515277074471,0
-0.40430866188513637,-61.018208024855845,-94.48877284432118,0
4.939458415948093,-51.96120025273718,-93.62884180004602,0
8.319943987295986,-78.50166560328903,3.6261411675822672,0
17.79091341966049,-40.09291657359411,-22.437255834472655,0
46.776813268197564,-50.22065791227488,-11.544079209242744,0
36.71746322024478,-70.75732978646127,-13.548417801174969,0
26.924966467002648,-83.71489209320616,-14.815899930126465,0
3.7536124804681292,-41.14554939781991,-82.69177738157806,0
19.33778483850196,-26.162338217197384,-68.98695930344495,0
24.455118361454158,-24.626759011219214,-58.41011957431822,0
58.05459846798988,-32.26146538732494,-31.719110036469864,0
57.741889046765436,-19.891394578919268,-57.74407081850946,0
45.006447619516905,-19.985551563883604,-84.19156990368711,0
16.875747215926978,-49.79619745457228,-105.79255320332486,0
11.828706603649852,-34.34705162391887,-82.03613616661508,0
29.070360452649172,-25.01078756872395,-38.50601536361349,0
30.223481638179784,-29.43952495223489,-99.16730573002391,0
-35.684590111387124,-77.98894070739797,-92.05852858810748,0
-28.721624282798494,-94.13263114496098,-111.49771516788563,0
-47.15534162792688,-104.46793466624817,-45.62912184178303,0
-42.55947303990943,-89.88269898347038,-58.5835165711783,0
8.45440811219728,-65.64454647142256,-104.05209453448599,0
-37.21050281122338,-109.95860839491132,-87.29699564960121,0
-43.0569242598565,-88.4330582017356,-72.1936553591923,0
-21.913595327350706,-88.57764270351302,21.597715879489762,0
12.813583984741259,-112.02388530332175,-8.024147229913016,0
-4.2466072251173275,-117.15815811753282,-26.817136127383808,0
-29.137577521024742,-78.46318328939242,6.245059801957576,0
-7.463563079805467,-78.89042514819664,18.838937783216128,0
-24.488231573884104,-88.9705189685258,-27.69347915540192,0
0.6146095356632844,-79.82107852586053,-26.725687448110296,0
-10.491785369320098,-82.85132484661776,-31.118533198544952,0
12.807987549264533,-78.05943160578751,-18.68896307066793,0
-2.0098633067769303,-96.73168792335714,-1.2889604382874509,0
18.891575217321932,-84.16665294415714,-6.610703098383707,0
-14.031499387430841,-102.78526521176859,-7.5261011908687045,0
-27.541891017867467,-99.81508677264993,-27.583853510725582,0
-36.3791524391664,-84.66905174853875,-100.0712122373616,0
-46.107623023399505,-101.9184450453023,-73.42120139281002,0
-34.43020189229081,-115.53570248674215,-56.91929797218265,0
-20.350250926040072,-114.8883633096874,-38.2665506573415,0
-7.798597021537742,-129.8841157139284,-50.95153640165342,0
9.089674523862795,-132.92582706869706,-64.68440125739113,0
26.017984451225985,-132.59350628526494,-75.16585131936809,0
67.4685739912696,-136.2738289631857,-80.05039399399752,0
39.31322750514274,-134.59636028571254,-81.24732772470416,0
83.88718818448413,-134.9967466478131,-78.92550004475876,0
78.75704035535941,-133.39356015817023,-94.38916114587262,0
63.9949281936684,-131.8259413416121,-63.18246215493779,0
6.692088477671098,-90.07659210844182,-109.92003771492014,0
-9.46021521453576,-78.26665903713581,-114.54106183984787,0
22.066252181926984,-97.51720989648703,-118.70615858024227,0
34.10090962195959,-107.41889561947097,-121.5583965040275,0
46.729521115926744,-116.1485877488712,-114.44678264757708,0
54.342457314684495,-122.78096459355993,-93.16831038253281,0
50.582385744978886,-120.75017847177676,-104.614118689903,0
-27.049371430091565,-66.31581071555152,-91.39117349400138,0
-21.730147414962193,-70.40135744310976,-101.84967774498448,0
39.53063836126432,-129.85764480484755,-72.82534186008552,0
