x,y,z,Frame
50.5249867483613,-103.39496701760056,-97.97123816124528,0
66.81662752651053,-98.40595718204207,-92.78641954305756,0
74.4376802487762,-107.28583682457065,-70.40346313109939,0
67.36771308059323,-108.42839204503329,-79.72281741258412,0
79.52211295540879,-95.90729293887983,-79.33904593752624,0
62.249677586009234,-107.8023560356204,-51.408572063592395,0
57.32938462699442,-93.15199041379903,-23.238327734694128,0
50.8850743199272,-83.45770098603042,-11.212131276659902,0
62.09580038983138,-100.92784767932461,-34.445842845198975,0
33.28679529948538,-111.52357008867871,-52.19577820556346,0
26.34166965338909,-114.94269768305924,-26.380260839161025,0
5.81140198767738,-100.28263338048461,-94.60119397653484,0
7.351532250134188,-117.4720318876316,-37.16885330306722,0
30.2329268004486,-111.9510302825541,-64.47098936134459,0
-34.83409275039672,-83.53644080318229,-91.24924011740558,0
22.068434068810525,-111.61854964830401,-10.414114426548672,0
-0.7496870441625327,-116.18400375641332,-20.161607431513,0
-26.499421791146986,-110.02714494862714,-49.19770958791618,0
29.97713256372624,-111.21678891149895,-40.01253403067442,0
16.532174408786634,-119.11160344174758,-49.189808619746756,0
-20.362717733886488,-89.61635098619297,-94.5142111752195,0
13.805241163519387,-117.19679026759815,-73.89866411447225,0
0.6564046408692199,-123.67765707121661,-68.69512152887098,0
-4.383235891136435,-94.80005559932958,-94.02255136842453,0
21.667703286276108,-67.56967933104647,-79.18526075473724,0
27.800416589144156,-77.51109098670165,-87.25130705361926,0
9.34752940155113,-56.94917305512769,-77.09995926997827,0
30.823607974654767,-92.73092097987883,-88.28231232469966,0
-13.669699317820957,-116.96071332193372,-59.71799551044054,0
39.95775397126171,-103.85127077522594,-26.2955060367341,0
-43.80694676521863,-98.52072386361604,-73.04368281622922,0
35.946652299290776,-95.20421692555225,-12.42920593072368,0
-8.712314305172459,-111.03595029410224,-85.70516653368452,0
42.90916178231748,-106.22753452864626,-40.23652733909286,0
5.612120619680982,-111.27952251579258,-88.81398182342751,0
-27.984360321561134,-107.1698524290844,-80.6053131875736,0
38.3625671562953,-109.9108423623764,-78.20612512003144,0
36.27799492495631,-104.12469880912546,-88.95392698934256,0
-20.236055158777855,-68.57261934244295,-40.90297437300983,0
4.3641941012753955,-58.99198045809705,-23.844743212995375,0
16.217927229108103,-53.11172900895923,-17.716592254330152,0
-2.3250482908504995,-55.08547614236348,-37.61651619809283,0
-10.162541866317854,-57.87085727860306,-51.685094471965094,0
3.736695763172402,-61.12675648457051,-22.577670509095327,0
18.64110042056512,-62.079328994038555,-10.053896428713346,0
8.199975930547248,-76.42819268128089,4.985057465902674,0
-15.790322777453587,-64.35873621760085,-43.25182546994993,0
-8.640928112512832,-61.39668666811323,-29.703042854816616,0
2.3667592276409755,-61.69684281621096,-16.772990720597676,0
15.696986511540535,-63.715363947440906,-6.669760725848583,0
13.456037880379178,-73.53111512705489,-8.642527299958068,0
-10.001305733276663,-70.32053859755344,-24.802906590188,0
-10.731687723460585,-66.10806196383952,-36.44807647425043,0
15.174950263877511,-70.83428042958316,-16.653145984363817,0
-4.749169698500502,-75.35055888989918,-26.254476521748053,0
-25.998144989832397,-70.88025442015974,-39.95988362767163,0
-8.334827430147616,-81.94382960002602,9.109063365688876,0
-1.2887270056329372,-77.93926852587187,5.42033489197254,0
-26.45383842541294,-87.81789687295179,-23.241480763162063,0
17.997932815339105,-79.02335166457924,7.229261801277986,0
-5.906071320231452,-78.24429562800321,-23.014011542938245,0
-4.840782354282132,-58.54486110081482,-39.71360309466759,0
-8.601407441098365,-59.65433414342023,-49.46168027694128,0
-15.554011707958999,-69.56134137972015,-38.52845557745231,0
-12.946264625006746,-79.79715712358514,-28.386597886328456,0
25.42119931017012,-71.18286055108629,-8.11222277757189,0
0.42652059939617637,-81.08464259703439,-16.77653952713574,0
19.612299211788685,-77.45227052734619,-6.48899414795736,0
23.693382930251744,-52.22333503146384,-8.812130667220105,0
31.185305127867228,-60.578035011413114,-4.565539399859554,0
-4.948228599379681,-49.72578970324906,-44.34357115026289,0
-8.592249774370192,-52.273541990173165,-59.31221317090843,0
-6.430789009818085,-49.6597328995242,-53.974294136240665,0
-7.341094492527078,-52.514031008610395,-59.014203130199824,0
-13.097491979406305,-51.433092762298344,-65.26117119389123,0
-5.242322633037617,-42.14970385327707,-48.15783926638991,0
-6.414869388519514,-49.93206443022426,-68.83957083581602,0
-1.0917430566179491,-43.33343383108642,-66.39188091015565,0
20.57885710465137,-88.60051308925043,18.699754379455594,0
28.185428373118555,-46.946517722419536,-2.5411231217364865,0
56.67814376751233,-55.94999330050436,3.9882127435869883,0
45.17922065279134,-73.43109579503778,0.250215730065631,0
38.55150651200759,-86.47760421222011,3.738400818851507,0
0.25669311487766117,-35.833375915863925,-51.21964941789683,0
17.316691461947077,-27.562220270622706,-32.737522723067194,0
24.736916383415267,-23.198563092152597,-22.062532445075927,0
65.5516831065856,-31.38389095439021,-12.462093657916228,0
61.67567745057515,-15.274539315565855,-33.30467530127634,0
43.416427744616,-9.426186189590936,-53.56145301403525,0
9.525773388543152,-36.66212504413131,-76.90333154896794,0
5.41989037540655,-27.138333825036618,-47.308773289625016,0
33.69022682753655,-26.450169710805426,-7.834401064202301,0
25.1110306060023,-17.171137040642126,-67.52810478208175,0
-41.06664480753887,-59.03971794927641,-68.61942567298217,0
-46.424319756464236,-73.70884152805566,-83.18642039498395,0
-47.771605093215115,-96.92339904495903,-25.49359005146207,0
-39.844032385993096,-74.2388949269084,-42.544684358780216,0
-0.8280910389418243,-50.38755489751025,-76.00029062880226,0
-60.43033726235193,-95.88223570474452,-64.12867353339253,0
-48.04687996605713,-69.0974966983874,-53.19210658067682,0
-3.0584914004448414,-95.71834373975486,20.16930692873481,0
17.385079177118477,-114.9103678450625,5.2670284641332845,0
-9.2910724339767,-116.26648995348434,-6.4242827051368625,0
-11.629083897726554,-88.63369885762306,14.338607913349922,0
9.232301884945691,-96.30797098684799,24.065919819654425,0
-19.360999947195584,-92.79955903767164,-7.749778507083118,0
5.648588363802334,-81.55299592294077,-8.21122357094008,0
-7.052440579089855,-84.88234565356261,-11.886477154083963,0
19.4769645454238,-81.36742433236815,-0.42402208586797807,0
8.848290847132262,-109.62591605129678,15.063358171832487,0
29.985536882725306,-91.64401879372424,11.188656021504173,0
-11.046474144574605,-112.04033169476558,10.060283343710516,0
-27.84041044262068,-103.75414832603296,-4.239497359450975,0
-47.30011674479656,-65.19618649077748,-73.85690865643122,0
-58.750272380671625,-86.6128113567588,-51.100080836095046,0
-43.27665314587794,-106.74774899555717,-36.701010779019484,0
-25.774375267188013,-112.16220033473701,-18.755266226897884,0
-14.245559214242569,-115.41425946300858,-35.348435673285444,0
-3.1361017274131577,-117.99370943640153,-48.12449475610332,0
8.070305656682216,-118.08695400430128,-58.140323229055085,0
43.645443670229824,-112.1861444078027,-65.88617932169922,0
17.837646087474912,-116.9975338084522,-64.40555275838001,0
59.09811146587632,-116.32043774386543,-66.39916041804206,0
51.7603763098388,-115.52586414453971,-81.63334827979708,0
44.88922017675736,-109.3388315233045,-51.680327182354,0
-10.246537923124407,-67.67964867178155,-87.54741432395177,0
-22.394477544769323,-60.13730281427851,-85.99738394402345,0
2.324388937782146,-77.62297282267316,-87.94082128431117,0
11.310808606052007,-86.58087646044768,-91.68107513175069,0
19.75804625134154,-96.90381128739047,-91.15779345557661,0
28.035635834514615,-109.69592124161632,-75.94846269114691,0
21.982278627843076,-107.11421189675501,-86.79730996910135,0
-27.96214971081743,-55.80373342264451,-68.96192178641084,0
-26.866398098168133,-59.10992759308725,-75.12097481347422,0
22.118283954973492,-117.46780847337784,-56.298986208151085,0
