x,y,z,Frame
110.12560280323702,-52.06921395014096,-56.70910020744134,0
28.861165773083705,-24.58202423272598,-16.44887812793354,0
31.936843723349693,-20.027087724618546,-15.960311168245585,0
46.5897307940968,-9.128057199938883,-8.226731271981969,0
55.113375128889295,-9.482928694927855,0.6737138799233863,0
31.705156121309404,-38.01480113107817,4.283684717034222,0
79.22218229310919,-15.968024364581652,14.58063567722511,0
76.36666714946163,-3.4178443706371446,-1.1152952152636473,0
89.96278537872065,-24.823280694759973,-49.34208718257074,0
116.4849958612245,-70.50815667144157,-26.171329512247823,0
102.94107983417578,-85.39213064365258,-56.02113530143475,0
104.39299366141066,-54.62467621715316,0.1784300941176927,0
119.17444566709631,-46.085999427011274,-35.442862822807115,0
107.08122401237073,-20.826429300916736,-20.19025314761034,0
98.74100299070606,-58.82305652283722,-62.81641561097575,0
75.76627764069613,-37.27712378913407,-56.42278962093913,0
65.27827602178006,2.1481911619942657,-17.267862922207097,0
104.00469472628876,-85.26244080704113,-43.06342664329526,0
117.0025269785005,-48.53837190635872,-46.53619030908327,0
99.96476134679826,-18.399550776261968,-35.52991390534187,0
39.26747560411151,-35.01744948391866,11.606656198176216,0
25.88859524270829,-38.94295250651066,-5.590547274693945,0
33.59363522602248,-40.324117968671345,4.369796426931116,0
45.456086947975386,-40.0296025067762,16.42388208738605,0
26.27627490171859,-42.68823755688249,3.2437832083373426,0
34.60082842581264,-38.26218994050329,11.446397026388928,0
43.220611906636165,-39.07399117958431,19.428104193915804,0
44.39429974915904,-48.411690501715526,17.8494393924192,0
30.55345533640974,-48.70865376047879,4.207575121817351,0
24.810095729969134,-53.55235974356226,-1.757536997605588,0
43.480760735550504,-49.95054127280314,12.129452114563744,0
31.934988682808434,-56.206317488797694,-0.39559900722165087,0
47.980951242486476,-23.967350128311818,16.086915431844556,0
71.43178717592968,-36.15291797228125,21.111009268359297,0
35.38873588724613,-57.05855625366801,5.5297989169370725,0
94.83851538501368,-11.610281076796847,-10.28048725809951,0
59.260485718838325,-28.347603122371197,-52.71125397364344,0
85.8492444911992,-7.513918765693902,-28.005079527549746,0
90.90142085779947,-44.26334818633114,13.44342115784799,0
100.52237906556661,-39.79063627944196,-52.419088905892714,0
112.01078941696348,-64.2572673660853,-13.190773117473922,0
116.22045131180535,-34.40668275240477,-28.92495284387661,0
89.85230558333356,-48.160886803136734,-58.990223871589734,0
108.3782740815471,-32.55681576613244,-40.92494286456932,0
37.14045661734957,-19.9650858603963,-51.849763356609095,0
26.510456142509675,-42.74758681110903,-7.990006914609691,0
30.142060366328895,-26.528703326939855,-39.28657196429288,0
67.83034382435343,-49.69254836706449,18.952989069207586,0
51.09633548700375,-49.055992445458386,15.580869782835805,0
38.00718407147656,-14.87754113859758,-13.192115272451492,0
121.3135979922186,-57.599323214809885,-30.679269807977587,0
109.33960645265553,-35.824734649100954,-6.847306771616657,0
53.01011783722353,-16.185218652167137,14.789353117747288,0
103.79668175917915,-74.69117222351288,-64.28280814924285,0
116.42439207117876,-66.15181914124123,-61.74606701653683,0
97.03039091084672,-24.535693400804295,5.019018526570574,0
117.63627087219004,-47.94724058694864,-19.029415445072935,0
104.28588590756189,-82.16945869268864,-29.353896282827222,0
87.64045389248301,-70.28795346887226,-0.7928798754922894,0
77.74658358339701,-59.84176231610353,10.720796890683246,0
98.65969153316613,-76.72976450698651,-14.498948964478231,0
45.864302832153676,-30.837296676857974,15.788040312377571,0
54.989003568648776,-39.26415658403501,17.299975742920676,0
25.88842961427592,-33.3486493670055,-11.981400305535118,0
25.332226048444383,-32.535228579788594,-18.676757527851127,0
74.79893816823004,-11.800334201823835,-44.14079647986792,0
