x,y,z,Frame
87.4750475466543,-72.14865627815266,-102.53355650753375,0
30.020385359150918,-16.731017849489433,-75.98118694055636,0
31.872233453515065,-13.95057385568293,-77.44161560284314,0
45.49094903244661,0.7700279661610608,-76.18959763622159,0
50.9820440543378,2.734606652959978,-64.48139895618645,0
31.932250383107323,-25.654409822299336,-57.26003957026153,0
76.82012780435774,-9.095179927314724,-48.66008076303139,0
74.43188835616803,-0.6302535384882131,-66.95822696165402,0
74.88143746703423,-41.66809030068915,-93.48523788621942,0
88.88507748978624,-74.84789221108119,-67.883687155499,0
72.48604890421281,-96.35339814807678,-86.5894484273076,0
88.37885187423791,-52.79659478558927,-48.637317608941,0
94.51354488180972,-62.78030603518117,-82.06385144621115,0
94.45664072750537,-33.54577924573652,-76.325579470643,0
72.45251471981324,-78.67298371733025,-111.09481582483913,0
65.6496823103986,-49.8284527813967,-93.91523810888077,0
65.09012645502838,-1.6373163598971436,-84.90409863467639,0
76.00334024122039,-93.11211412928269,-74.09908190918912,0
92.24735586149147,-68.11388561116925,-91.69746775177764,0
85.17076397868621,-36.522887668988055,-87.60245359690991,0
39.43616615616976,-18.10609611864006,-51.03684054992922,0
28.27446216529128,-24.619139977873346,-65.73020738928922,0
32.044999981510294,-29.149936562085987,-56.499308107739125,0
41.34900255620213,-27.049566553714595,-44.82492090377602,0
20.546178164607092,-35.23741672647874,-59.84773391201136,0
28.38004218088135,-32.63996092380207,-51.85767320232407,0
36.74392857596845,-30.426546618821234,-43.82340138274773,0
36.006846825805624,-39.1207763956624,-41.14268483355406,0
21.57004438780083,-40.6156896926897,-54.69208051466401,0
21.365518535809453,-36.1145642723436,-60.23985623428122,0
39.247996415853095,-35.90440690511795,-43.506809587811645,0
25.57701898115017,-41.78508757794861,-53.49068223438603,0
48.23710902742558,-9.166180996874026,-45.19331666106514,0
67.96733637788822,-21.75857513509691,-33.22238368385088,0
26.587617224577617,-44.30724313604896,-48.6368328878267,0
84.25621823507356,-20.98162625675838,-71.22154366563132,0
55.458965205647864,-37.19810499482557,-87.65469528043806,0
74.62732769903012,-22.802464439478197,-81.96689632030109,0
81.4934636677949,-38.08633137500572,-41.00244151250618,0
80.71464626859735,-57.48705835325182,-97.79540498668571,0
88.77928286761701,-64.92620832460547,-58.33634832186569,0
93.96482273868155,-51.00448004968964,-79.18749467394409,0
69.87032771351582,-63.697429822368505,-104.01609872813246,0
87.8674815280364,-52.20715492426963,-88.7012192938752,0
41.480605983934836,-27.78068937787278,-93.05074612780871,0
27.77209556485144,-28.057073390755065,-67.07479975545034,0
33.62133064907415,-26.172552867195172,-87.46562744089852,0
61.349186434619405,-35.285028131694126,-34.10143451000334,0
46.84905312550802,-34.82528461588105,-40.577162029723425,0
37.54029321061826,-8.64202558249223,-77.7803668640721,0
94.8017026688016,-69.61840029626165,-74.83258425947183,0
94.98838320382825,-41.56764371253341,-61.148452859996155,0
51.3340547419353,-2.822425039388096,-50.24707046727142,0
72.8252715826238,-93.29224173203175,-100.00323938740283,0
88.24317648494706,-88.15236152811573,-100.13166718495499,0
86.91871929810999,-26.189822355016236,-55.59553773091284,0
94.12432981443123,-56.028640843155394,-68.18436352480131,0
78.31837761749134,-82.41870587189094,-65.45753351666843,0
71.8398871593296,-57.71574659781829,-48.2459684543321,0
66.91569673729252,-47.11303982457757,-37.86026164310925,0
77.00360181132964,-71.05977922542209,-54.99027509313705,0
45.3610885833745,-15.224238985667542,-45.14841434425044,0
52.376337922520975,-22.88635360350751,-38.620326566525385,0
27.604702759896735,-22.193080999778132,-71.32144557833337,0
26.863366531673403,-23.75082927235957,-77.370097214389,0
67.12936203335829,-29.2608937781814,-88.870733658074,0
54.416062258245695,-10.110639714655587,-91.97424487218088,0
88.27676789857232,-89.16643532065994,-76.10220031201432,0
85.55372485105963,-96.26647299701816,-83.61680295078872,0
96.46509178056598,-81.4024518211091,-84.98891854277883,0
43.86494433864733,-35.29384810664324,-82.72836226972156,0
30.128051941376846,-35.39809937654238,-73.3715175285688,0
35.9242280902359,-33.523330161824695,-81.19186403902528,0
30.027246379477017,-33.3527513976315,-78.14165948161062,0
32.06765784910877,-39.364193024483896,-64.39129016854694,0
40.727118238181504,-38.54367469729902,-50.52888248674191,0
36.19466221572247,-39.72969162054207,-56.762961842634645,0
54.40840046338892,-45.6312024930798,-43.252478441069236,0
47.33971550990788,-40.00940514471373,-47.693157550107095,0
42.70143684377153,-44.97362303057129,-56.70284913421999,0
49.29304615633387,-49.04222383391147,-57.20222042629742,0
40.287509372736984,-42.21452212361142,-67.36787272552084,0
46.929405738367514,-48.304419682617635,-67.09809792627735,0
39.33346837247614,-39.41158502485678,-74.44897857705469,0
46.21639562214715,-42.813380338645516,-75.98289709345269,0
60.074878528315864,-86.09032637534712,-80.09506193248028,0
63.89726036041406,-75.03869633022053,-99.32848794953934,0
65.1357290011787,-86.27210574599374,-72.18675158814172,0
58.340365275474056,-83.97591503345689,-93.88289825910435,0
69.67324080187582,-80.60496147670217,-65.50414824408362,0
60.80442813987926,-65.88840147060137,-93.70755109226951,0
67.14198784757004,-74.2421744805349,-61.07380511700278,0
60.720542794809774,-75.3319139375227,-68.8359132887128,0
57.71844490550155,-73.7762938549156,-77.299163209921,0
59.020934501602504,-69.63468211539724,-85.48827370402559,0
59.99607508560905,-52.81102636803458,-85.90361604135082,0
56.99273420884625,-63.858383896484966,-73.4588883188217,0
58.29333865789173,-65.23706389523868,-64.66452603344456,0
63.60118088886539,-61.75650473963911,-53.71332631158438,0
56.835955266045154,-59.20119908233177,-80.23890521573628,0
57.75700387943355,-53.535131692251916,-47.33094859063804,0
53.44616000751847,-57.05192690005561,-59.21748534092419,0
52.87089219600622,-55.379057839934184,-70.32321839364417,0
53.68338781120935,-50.41003802036151,-76.66189637985734,0
53.73738223988003,-41.970206834186236,-82.25921861380887,0
61.257000760504475,-84.61494117551642,-63.24308237760421,0
8.053239975028948,-41.54660084844865,-56.540799327648024,0
-4.1408530105167305,-41.827844999782705,-84.100856331606,0
17.967733441524377,-31.69516649485924,-86.75510200785305,0
3.6465170807024294,-55.30982542435802,-88.997504725717,0
50.83414172511482,-69.62323426246465,-46.11951882174815,0
49.4711125902226,-81.81062765282628,-97.88842163156916,0
25.424762296836896,-30.58240989018423,-89.07106250541749,0
38.79592275105738,-75.59371599614225,-50.56865773036885,0
19.821781259539094,-33.67923129635808,-72.87659825084627,0
27.12893931180991,-48.09348124071092,-8.952392970468036,0
45.07174442708307,-43.270322843078105,-11.178381247858697,0
36.56288250843671,-39.00379370820768,-22.9799639218256,0
13.43332814499833,-37.34659056926587,-62.66818160235664,0
12.717153591981981,-59.59474667557362,-29.758471932840628,0
41.144410285252704,-63.66191759833561,-19.223908510411356,0
-4.470315660257239,-49.02571312464417,-60.74031483238923,0
60.554127210434636,-90.7992721425898,-73.64507372471441,0
3.0147539960777756,-44.33499612477344,-55.372531013700694,0
