x,y,z,Frame
19.2197352544792,-18.24101349544224,-50.3332460943666,0
17.339935280372195,-16.27435289163852,-57.11135062130065,0
59.36888610098439,-15.294619231601164,-84.94247813121726,0
45.958146588035575,-0.572225160022645,-72.08155025044917,0
86.08078753102444,-83.55063674259479,-89.44227904237509,0
80.78643606005774,-86.88981625527249,-97.51367922766386,0
94.00745434145003,-73.55141757725647,-95.57612625960466,0
28.819464848681946,-30.456986227238975,-76.14106824712165,0
17.359065056113412,-31.405353685107062,-58.41674125468865,0
22.14671850118848,-29.406203545839524,-69.92595870371136,0
18.781251651079398,-27.46863432968155,-62.92993249953598,0
19.163601491483394,-42.999962098715415,-50.86131445924632,0
35.8944624985229,-49.15361945515989,-36.28351848430202,0
28.189175304496167,-49.63322853074198,-43.26662211691123,0
54.56173561464485,-56.52520438434774,-36.33593375287455,0
45.016682493870476,-50.75087089408248,-37.16313779066231,0
37.120375367514924,-52.387662496838274,-47.16422933163092,0
46.136242396265416,-53.90533155998297,-51.19561209185652,0
30.903611580318554,-44.91481020777819,-58.194729180381486,0
39.22070424629077,-49.580813007940094,-60.44540388713995,0
26.558907040709617,-38.900404021036515,-65.12036736285606,0
35.09560806983772,-40.61152494614734,-69.26633914967559,0
52.72812673044002,-81.97308849726866,-87.44874959015965,0
54.43494829019574,-63.49766799530525,-100.98731925707658,0
58.961677742322166,-87.05609542364593,-79.76262844245974,0
50.74888776228188,-74.00991198456488,-97.92801004773496,0
65.32345822315185,-86.42403341618919,-71.43927323827671,0
51.9906429302603,-57.130827693211714,-92.60912885632744,0
62.86645586236478,-84.28251274977437,-63.74800921820442,0
53.16327140924758,-79.62839550673009,-71.98606807972257,0
48.81312517034672,-73.44417068003641,-79.97116535221598,0
49.469411660751085,-64.58971651404634,-86.74001419934629,0
48.6034887832073,-45.52413038519858,-83.2914496449764,0
47.17373151240788,-64.63803953742577,-73.09865561311042,0
50.935863404953885,-71.02326239402645,-64.42109631714878,0
60.84874753669929,-74.01801168562388,-51.63962779435195,0
46.42192983821866,-55.983233277059746,-78.9977107761945,0
58.592260728529034,-62.63106969471737,-44.35398526056312,0
48.7664577111117,-62.42219836472526,-56.46422341169805,0
43.70853017988469,-56.989518416620655,-67.25068555951358,0
42.70805585835512,-47.30840194607579,-73.13487917552354,0
39.91111929625871,-36.16887773107439,-79.13722503145428,0
54.777210545463376,-93.52882449317771,-69.30181965146396,0
-3.743127575896665,-43.344486236419215,-34.24691051483692,0
-17.28556072332779,-36.76396754381307,-71.03829052726898,0
5.453611651880493,-24.723820325343663,-72.88943950688672,0
-17.130527799080813,-48.217235784487144,-84.0137078481051,0
48.152936179954835,-90.00653969078975,-45.414180586174396,0
29.284861334648156,-74.55952423989316,-103.97467615122612,0
12.066540084925894,-22.621088598425974,-74.3220336455804,0
31.39040289453198,-92.39429358887352,-51.719442637151715,0
5.407947787882744,-26.158800930884578,-55.71109172860117,0
29.620509126053886,-74.00152413979345,11.431654125657428,0
55.755141855481014,-67.01296863768792,6.2245357954837734,0
42.19568067834042,-57.4997778954218,0.19060001346421068,0
0.9695824163286045,-35.657030379766205,-42.75858983920857,0
7.364121049683961,-75.20124738083037,-17.458633502525327,0
39.23922071396156,-78.22720261454135,-18.025770772060195,0
-15.37905270953813,-55.35741210363744,-49.07251905966983,0
50.66822793805274,-92.36423366848499,-81.43423121672743,0
-8.187345363193204,-49.957721305679264,-35.41662483594822,0
26.67878199969056,-63.47493206098334,6.842295354481202,0
31.669171392268964,-59.02180221584073,2.622127748352486,0
0.6345991293953266,-63.962640160981415,-29.274191455313098,0
21.72733462377022,-82.8840045520819,-24.25281552461301,0
25.43013030732064,-68.93515513916742,8.132498478600985,0
41.85977806763294,-75.87446911135801,11.831105572809129,0
52.32352476266342,-56.12606004662156,-0.7929054327401627,0
-13.16453776268233,-55.999985956577994,-97.50296613176054,0
44.11720019644302,-85.77337014688396,-29.250265767486002,0
24.144298381649847,-92.84423787712342,-34.581747113300004,0
-3.5547193051779162,-87.28736199873866,-61.794545348507846,0
53.383496216293665,-92.65420585545176,-58.32765652911832,0
40.06055451913719,-94.18082034897891,-65.78592821938464,0
4.632490581011136,-63.30957047171928,-99.30880382205395,0
37.69762939185305,-89.851555049893,-90.10792251401553,0
27.11591189351004,-92.04447531270387,-83.77497180967694,0
20.634595834273455,-68.8673600769906,-99.85767169647609,0
5.826139896736953,-27.009355694474497,-52.08387557944828,0
41.73527985576711,-41.8183709429761,-94.03760795503182,0
49.25009607150222,-54.141793088157165,-101.88285425000055,0
29.40234694699016,-30.10060632167376,-90.52958828478508,0
18.9234468945914,-24.143747726303783,-82.54688055373464,0
51.82979055053975,-68.09568091837446,-109.90211153041234,0
12.365323164986174,-86.6815139857516,-72.2292396748329,0
2.7843416628354887,-39.544420219083136,-36.82851831533674,0
7.639889141092414,-51.89231811778683,-29.323884015259985,0
65.84003316527831,-91.50301448231805,-72.45525171154101,0
-27.59318948229203,-69.77056420062989,-73.41618659294613,0
63.39257637711559,-82.26158746035948,-44.19908228915657,0
-23.13510889015146,-47.59515931090069,-58.13032885647438,0
57.576340165647835,-85.38729548260525,-95.17380189066441,0
62.835124168933916,-91.03146715125715,-81.31521149870161,0
-22.861392006762312,-76.74969555398825,-84.80487701457294,0
57.488909302500645,-71.40302986148738,-31.570443830951465,0
17.260189749900356,-80.13488568598459,-95.42424193974034,0
65.77020540278369,-88.4805906601714,-58.15752209556126,0
30.94131092759429,-82.85462229084847,-101.61789918715904,0
24.908463187491765,-56.80284311078377,-25.27675927592639,0
-2.6590824840660634,-77.12861927501216,-90.88571309961591,0
57.61109193700905,-77.64065841403439,-106.91712424753464,0
45.0970920439563,-52.87268346299359,-19.64867553518252,0
60.09462450393048,-61.504202341288945,-14.425101176031884,0
7.695030215564312,-20.475529573749284,-64.67824254302933,0
8.961913592072795,-19.495236904109518,-63.3117263390004,0
13.797016385246415,-32.24435221673899,-71.76153383790731,0
2.267394220347531,-35.28092934854038,-59.436372500030394,0
20.360260813601815,-34.671870426696714,-78.40868132276489,0
5.146092187108673,-29.299272975916313,-65.88427813808076,0
10.189803332220407,-46.98321171473509,-48.645948662803924,0
17.751264726618654,-57.329890150350806,-40.38496828675838,0
26.219306554224314,-60.872372413543125,-31.11953662217033,0
36.82124097642514,-61.81832968474278,-30.79461967212142,0
47.029193155263194,-64.53491309503494,-33.44232031328329,0
29.25549495781822,-57.817002748069804,-45.9036492366015,0
36.964236061768744,-63.00864267990529,-49.57255176759097,0
21.89949278455988,-49.3766611955789,-56.685686002385616,0
28.030392541542632,-55.22563836211691,-62.068986496451465,0
18.26244339635546,-42.147622432604464,-64.08050446557031,0
26.136168671435023,-46.71059294851112,-69.7534602200387,0
47.49769128017418,-68.54864314225232,-99.31194866586091,0
56.05723848961101,-88.13653638609415,-72.58961792940703,0
46.14049815465075,-81.88841197712756,-87.34501337737352,0
52.6882516154201,-88.11832536553281,-79.41382537595422,0
46.88579970428557,-75.94384145078104,-96.8813517403972,0
44.22610957785906,-60.90554460979627,-94.97438017425466,0
54.40139876593398,-85.56618047376445,-65.17011329749715,0
42.62438103634321,-69.83306631413662,-88.73315488934372,0
43.154384262243674,-76.83203990257064,-80.93253007564562,0
47.58192267051016,-82.1734436138693,-73.25703876810566,0
39.009926937360056,-51.820774688635886,-87.83761074150884,0
39.33972295270899,-70.35375743668295,-74.14829668588057,0
44.21404776133391,-75.92723093561665,-64.62636412602315,0
54.83851820027871,-79.21592930076142,-52.56456571162839,0
39.21576710646722,-62.06974410802083,-81.64100813395449,0
51.29536412117345,-72.72341956220903,-41.57147686053126,0
41.069723536658756,-69.709540729766,-56.08489198113272,0
33.97776291472938,-63.822469045412,-66.6037393950294,0
32.70530496813756,-54.46402231103579,-75.45953079573351,0
30.971746605811763,-41.30521921670098,-82.46137079129426,0
12.321348300724745,-70.07073994994992,-15.977285785420294,0
38.053818330900086,-82.4276183979512,-1.9999633840235325,0
61.78462628956364,-65.66202066512918,-4.792973427362718,0
36.511827806657514,-58.46441155665707,-13.6528573479008,0
18.430284163148322,-84.29997704970894,-3.41328707852636,0
49.73609133371843,-57.951346939472735,-11.043522138355783,0
21.468570564039833,-90.3197448545633,-61.515673057469364,0
32.163873630416745,-92.61392842697893,-73.43488874954915,0
7.830073455456839,-91.99753696186006,-45.79460012924054,0
41.19223589901947,-94.13390326714875,-80.82070496745068,0
3.8508500703709303,-80.67566812674548,-33.51521076972063,0
-12.330000191686633,-76.67486609549113,-49.88063305783398,0
-25.28866172222389,-60.8551184605584,-60.37943737928772,0
-20.615168947041017,-41.75840992553371,-74.18923363632933,0
-0.18427017542352092,-35.248188756112285,-88.4579442792662,0
24.052282573999975,-51.576673986757164,-97.81837637680073,0
10.153525007558862,-40.74623261271827,-97.47363153065282,0
34.21070504147455,-62.73564727041973,-99.96412636564884,0
-7.799983875269863,-30.93127867729127,-74.6129145581624,0
41.23785337886815,-72.29455430406468,-109.0110752615026,0
45.16565304227584,-78.67512813615716,-102.89328868668649,0
49.33482676006145,-84.51548303803122,-92.76448491683342,0
-5.094747097435259,-33.83661538905534,-79.22560215160154,0
-12.748442549972257,-70.18185941950682,-39.558330979132094,0
44.751233814794375,-93.48834835818502,-72.98049812203658,0
20.421338868127265,-62.849737774666686,-17.61260181316635,0
67.9144297421751,-24.22810135539237,-97.29707585002315,0
95.82892895738176,-61.62964435888453,-41.523802821809944,0
98.97172586287546,-25.290165217756275,-69.49704440446217,0
54.474227068420305,-33.20514907258542,-99.02513719759779,0
84.37129610293769,-18.891997646556437,-87.83179852668142,0
92.07370043865856,-11.626858757068716,-59.025269402871245,0
41.70577918557707,-20.399099974163814,-93.0411811349428,0
74.41548488804555,-4.579564408866239,-75.13552427898665,0
91.3817639595759,-50.30408350258995,-27.14765421967314,0
73.54021662088941,-40.35942716876751,-103.68710857638712,0
97.85207926236596,-70.43046836344132,-56.72047566542422,0
101.11948614652478,-39.016658339735166,-78.48652219836087,0
61.36210538536627,-45.215235779978535,-106.42354561223493,0
88.9067487682736,-33.79876392448032,-93.8740605798708,0
102.91334433455872,-41.363312051501325,-53.95314079971786,0
96.82240920040438,-28.120744003504687,-40.36095566920874,0
103.8228266087556,-55.29002079108372,-66.42290103771816,0
59.2211973555684,-9.373948646828584,-90.69112670299808,0
80.11516624241054,-51.7534845508736,-114.51264645844188,0
97.26069632434442,-79.81235957040067,-73.06692760674055,0
100.75869873653087,-52.512204607017786,-85.46443784609494,0
64.51297501720279,-57.175936818914764,-118.5824390728615,0
95.0887804140135,-52.18282680535302,-102.03661905233032,0
102.64958673388212,-67.16506807936271,-80.47428326312466,0
70.01170014714882,-78.10521688276653,-115.0909328552563,0
86.94481443651742,-75.29723539544386,-112.98641897401025,0
94.39170415817445,-85.01120662755812,-90.1026105671952,0
87.26996199033485,-87.63023870092644,-100.50552021308465,0
99.76508351047121,-75.26776632842056,-99.43695293407639,0
83.29445674244812,-90.97840436044136,-69.26699689903647,0
79.25167429100286,-73.52387234988855,-36.87281236065437,0
76.87781475530117,-61.91011186490081,-26.484380728143393,0
84.54437120128506,-84.60246102373743,-51.604817379884004,0
55.78223796381622,-94.89195293389528,-68.17735593839186,0
49.19346997859258,-92.27927458867454,-42.60907960617516,0
28.596046025491955,-73.49016432012236,-105.56564480258253,0
29.817726269717713,-94.9856989502702,-49.96686516423144,0
51.29220417783868,-94.24280315550173,-81.17475002141072,0
-16.468745823360386,-54.43053392343441,-100.26466573256215,0
45.012078072638964,-88.86210831072844,-26.67530693646482,0
22.61793316177242,-95.40093768426293,-32.59525977558192,0
-6.299088168430346,-90.84616097835455,-61.01314559054046,0
54.30847650545677,-94.76538193705518,-55.60312775788009,0
38.68073455813654,-95.9884010780272,-64.35289076618969,0
1.3982404071607462,-60.98146209271329,-102.5624481197485,0
36.214195667994,-93.20306466591084,-89.64269509222588,0
25.27092088980529,-94.60809622499585,-82.6045671991957,0
17.949150857953043,-67.0929405644121,-102.16726181990681,0
40.74017776279534,-40.04564351232983,-94.80525781307486,0
47.83696164069076,-53.06204827573079,-102.99386519337915,0
29.106808403252543,-29.2557837135958,-90.66866560559643,0
50.81876295318477,-68.04095446875299,-112.31718352048662,0
10.264411136869542,-89.26369779357594,-71.92784043965321,0
63.828983521327984,-84.07361644353546,-42.27636767648982,0
-27.39496204546192,-77.86364960746188,-86.42483763211146,0
58.54119033445238,-72.99095238294818,-29.02404075109911,0
14.130317010701757,-81.58827055914269,-96.43676693081818,0
66.87625016586085,-90.16124899376116,-56.032506767558424,0
28.18002399611611,-84.22958837651365,-103.23756440498036,0
-6.981699187039737,-78.87222752069664,-91.8796375870908,0
59.34094806631039,-86.51122277263563,-95.63341499869586,0
57.60480463864664,-78.93029514342606,-108.46899347414545,0
-4.272832103009437,-42.74002228236858,-32.17884978393499,0
30.053563850542634,-29.586840404870177,-30.819129353926495,0
42.21954031791509,-30.19140309407276,-23.31970777565564,0
18.82540220858777,-22.77965355622162,-43.08260850542116,0
5.562043666152705,-25.292106677569603,-54.64878533302485,0
29.622297685181405,-31.379544142403176,-30.263266559376795,0
45.448838687273295,-39.7675929056309,-18.404784718528802,0
41.370741833387555,-55.39925357084233,-0.7080282992497853,0
0.8284336871399473,-35.90604715947364,-40.80065234847365,0
10.478623085503017,-23.98174690127645,-36.007063408729316,0
29.964710520321802,-31.845188840071387,-24.200512671019883,0
43.92075242157856,-40.13990964475322,-14.582091136367767,0
40.773710935086065,-50.734994719822346,-17.186503631568783,0
10.175564131009045,-39.678005653222726,-27.360579544822343,0
7.836653774645899,-35.23536428310895,-36.830975831789544,0
40.035316689303194,-48.04177059896621,-26.13039253451593,0
17.44434518972003,-49.84055229849769,-29.394769329337947,0
-10.047457130843156,-48.89732009030634,-31.317275231309125,0
24.544694894251716,-62.48998421046041,6.256116788302725,0
30.739093580764926,-57.38700001653203,2.88181270878175,0
-0.4908171717870047,-63.450646272471474,-27.143475818823777,0
54.50996039591199,-55.3804582716096,-2.9107639205985416,0
16.59413363665171,-52.97762452186738,-25.47388995417742,0
15.347824558895,-25.843379429859095,-45.267095147511746,0
7.035590213455212,-25.709707871624058,-51.5669943825259,0
2.471393974200594,-38.58241970277171,-36.15815782718613,0
6.66697918484249,-50.70437226861514,-26.91295889903837,0
51.17150110329577,-46.30125346591072,-20.344341723313992,0
25.466536889174282,-56.24606135986118,-22.21504905468869,0
48.08116617851612,-52.585736099511884,-16.290305686034962,0
50.79492094741069,-29.481618759763247,-15.691532348352844,0
55.97284955917279,-37.55804506955157,-16.684880235885526,0
14.822488313189693,-15.13923761428999,-49.35007402592497,0
8.596863746043567,-18.62686585106455,-64.24689198843296,0
11.595469447979827,-15.212266441271128,-58.81493589223753,0
9.782046743933332,-17.927127631698507,-64.03433631239014,0
5.495199893180991,-22.8223748976581,-72.65956417463286,0
17.398075750992135,-8.650851984631569,-55.41348335878074,0
12.148135679677702,-21.444612515423785,-75.67749399746052,0
19.77937450210745,-14.6848597451518,-73.2269361943552,0
58.965163833788296,-67.21852249859646,4.933325093458031,0
57.06059391808321,-24.005238325049792,-13.617899020920131,0
77.9545824379501,-36.69525003643916,-15.952433430276034,0
70.82258161674866,-50.16394114607725,-15.080000462740585,0
64.51672896887374,-60.70611419772443,-11.557424583511477,0
25.20863735228107,-4.218499676401021,-59.2833651953737,0
46.16629902692423,1.3792860650085403,-48.751084206055125,0
53.326886199710714,-1.66856312864648,-38.81688036243522,0
83.80679282506826,-16.50889005989552,-29.640999268249367,0
79.07807620617096,2.8874202771582214,-45.2074772245167,0
62.40626299776643,10.364634901856284,-64.67999417592627,0
28.516552926678767,-10.555474743209272,-84.60707307237013,0
32.854091280555764,1.8862934682270034,-57.371368241225646,0
61.66002778374725,-9.32052334616504,-24.68385741083004,0
44.87457812063509,7.683105779027964,-76.12086935352185,0
-19.863854198410678,-34.77554840840181,-70.14419042770373,0
-19.94036509235935,-47.04807019219168,-86.26879227113413,0
-14.336528300223517,-70.81684256957935,-37.07296270555193,0
-17.842651097568474,-54.18525557950567,-44.701623361065494,0
18.18449604184021,-23.362290984119088,-82.4069341722263,0
-31.368177043371254,-71.39383869497792,-74.38829376269739,0
-25.48930596598227,-45.61713809883397,-54.37531779924809,0
29.543665063749355,-76.400349772029,13.054469757753244,0
38.71856493478031,-81.63816365438166,-14.766481973929587,0
20.24982518696885,-85.28689580215652,-23.228250261414093,0
23.391044103271383,-68.70274919716213,8.126046742597957,0
42.729785590747184,-78.13522452475719,13.213546263986897,0
10.407841934487628,-68.90897063201162,-15.453666330215484,0
34.00712250297732,-57.38265856633194,-15.296659201249918,0
19.865895991447843,-60.84360017600924,-16.89523783996725,0
50.76200367532652,-56.3273902746562,-11.007679541717765,0
37.248554255780014,-86.68975135973155,1.0374779234851375,0
66.40028214418457,-65.45916153815674,-3.6438963149492154,0
17.071587340447174,-86.42856404170941,-1.5024470520034643,0
4.989063407903609,-76.68336012007366,-17.20753754731378,0
-23.53916112597023,-40.308537477551255,-75.00143341539146,0
-28.00938573458726,-60.31290085353202,-57.672647610009186,0
-15.456291015111228,-79.78081616374072,-48.878516424872494,0
2.1230117720117487,-82.95991464514712,-32.126472073942324,0
6.359852265737456,-94.18702676838626,-44.707294707939816,0
19.745808441105822,-92.52315534100075,-60.917838805598095,0
31.458613245963317,-94.51737877901719,-72.55068742662166,0
64.66697762031544,-91.97766960630517,-81.90459751426718,0
40.02291877544843,-96.28573233698238,-80.3849925199777,0
78.27663681819492,-90.8322469821898,-84.03454300682073,0
71.43177185104001,-91.6333214292572,-99.42294249904813,0
67.64698568217683,-93.65085770167317,-67.87633480194488,0
7.951444320630788,-38.338707884439934,-100.52977443960911,0
-2.4730953518887633,-32.93010022206244,-91.73180944834057,0
22.125529384681442,-49.935620405547795,-99.85417597823505,0
33.00068107687304,-61.02012605164583,-100.69720444822717,0
40.877994766388795,-72.08088942219102,-111.35826713338079,0
48.855289987626925,-85.41638674310825,-92.26732752802472,0
44.11210270935444,-79.67210984034985,-104.02441795363255,0
-8.596046612117702,-29.64240510799994,-75.71750201560573,0
-5.899580506222088,-32.17754245400885,-80.75102111686081,0
43.704181157186966,-95.95645750195091,-72.27004819137292,0
