x,y,z,Frame
95.91880589950118,-70.40209835150053,-21.60234879742359,0
16.861218630530885,-34.36227619696934,12.723614920263978,0
18.244161427025773,-30.136255696017372,11.41558091115079,0
32.37381615888223,-14.993025249425122,16.042862562302837,0
38.56039157894389,-15.299019707726258,27.725263889214578,0
18.421978785458844,-46.50388303761695,32.46514208453121,0
69.04684734548216,-18.05620178669409,48.31921511725495,0
63.17497103865696,-6.2368292287459255,26.752980770830707,0
73.36510531379295,-46.061688393229595,-7.339098724543363,0
101.35139488218216,-81.35300566344338,10.764599739075825,0
88.98541923617454,-101.34178847271787,-12.556101207703785,0
91.41536728059143,-62.25966475464446,36.43950305905669,0
104.33167463692955,-61.498301410238646,-1.2027169647364029,0
93.0587926777386,-35.34698076037558,11.606445346619193,0
85.57628092238905,-78.38851607804823,-25.938186574140875,0
65.55932351743081,-55.71674396096486,-9.984442464473437,0
51.93208108056089,-6.303642609212423,7.815190905758636,0
90.43572218376957,-98.32968586339544,-0.8068304476311212,0
102.66137352845504,-66.28465314337919,-11.575783124548446,0
83.9134212475555,-38.28082475968576,-0.15984707820573119,0
25.167051798854292,-41.307719315947175,43.24594692564475,0
17.200118622076715,-44.460844670867,22.653267583925633,0
19.2233659676326,-49.34474093810566,33.0533141482517,0
29.733603112372837,-48.46177124564823,49.97119232991213,0
8.570973996350958,-53.04326184295633,26.876416740377962,0
15.416210942726673,-50.07810587034329,37.65629198777813,0
25.197533276024643,-49.86892674677599,49.81974935684435,0
26.750487820770108,-60.30998082514136,49.42878380044356,0
11.985408201538545,-60.20899674785048,30.921692042815877,0
13.03435282544471,-57.87105367294736,25.421044110534027,0
29.5949708576295,-58.30209504489931,46.41589064148219,0
17.067865508226994,-63.706999500744516,32.05208157121527,0
35.083871114970954,-29.960593394275246,51.693014507578816,0
62.01500413882182,-40.4057134017877,63.74822523610863,0
18.678791112651446,-67.59460947483487,37.14845074742263,0
79.28988784956594,-22.091324075827565,19.37728554449793,0
46.68034802286298,-45.7960938927036,-8.95396068945134,0
69.40008216511904,-21.118154825589244,4.9763732452493175,0
78.71827643080834,-50.60041910034631,46.893817361535966,0
