x,y,z,Frame
49.532802533110875,-66.99589685452186,-85.93215653922428,0
3.2747059353211982,-22.013950233713377,-34.000331487264155,0
6.877018607817983,-18.14005807266702,-34.83700678101743,0
22.675231218118107,-12.238523228017058,-26.896161467760347,0
28.567333848020812,-14.066788326299077,-18.383287839371977,0
5.659937040506894,-34.04057813603253,-14.297088579134812,0
59.635223901885574,-23.27618050157497,-10.111798098190935,0
53.493821695126606,-9.731562737979438,-27.740782688082017,0
42.060088702020956,-41.95800694593251,-65.8267603521265,0
60.92219441285947,-83.455780054218,-56.672217469321325,0
36.02636819552932,-91.8134864631799,-77.63335592771705,0
61.72504388130795,-65.21863090848201,-31.365205522273435,0
66.09703525862435,-64.62432259799172,-67.47484977065012,0
66.26322730334462,-39.700622038854775,-50.81485725658204,0
33.88167469101341,-69.60111688144914,-86.86097939709,0
30.06994858616091,-47.73985922554959,-65.18257078825971,0
39.522767025698776,-4.072924008207013,-43.64223331274027,0
41.40158411619443,-93.7315968798665,-67.18434740981263,0
60.13963235011994,-66.5073736333144,-76.9536368676114,0
54.29592028863813,-36.61259518627866,-60.65024396171621,0
16.494049681638355,-34.87956068384798,-4.862993202486278,0
2.688573612109525,-31.444702310792405,-25.791266388513748,0
4.90508357336214,-36.11627480737333,-14.562609102153006,0
16.92983073491258,-40.228465515637474,-3.120678951714505,0
-4.794216228233004,-34.06668012375609,-22.402961326328807,0
1.7066464876773868,-35.61465967402591,-11.268523822691458,0
11.145935616957766,-38.58005246426525,-3.426527788726124,0
9.630261591255158,-46.771217553452615,-5.4713152312591635,0
-3.8388482230227634,-40.365480542116174,-19.63553107409708,0
-2.868173111486172,-40.53401827822163,-29.568837387536693,0
14.093709911604892,-50.13951698007489,-7.474432765576239,0
-0.3385698509987166,-48.62005242171518,-22.202835790882393,0
31.08064863555267,-28.32956533545198,1.7202453293565667,0
49.65920747903082,-43.451193366747596,2.606326110659873,0
0.23395374498997884,-49.63592540607241,-16.638518374470525,0
61.957656650373764,-24.67758762948559,-39.6724071280533,0
17.15651694235767,-34.512366393140454,-65.27993397100843,0
50.81881398090863,-19.263872532174965,-53.93353114982432,0
54.06086177486978,-53.707671964326565,-20.096111630145096,0
45.726889542554176,-56.446506090091326,-73.18770474653424,0
63.40407155187016,-77.69947270771192,-44.14515091797226,0
66.08171926256284,-54.09079640921231,-59.24081659082552,0
33.30198139423434,-59.184588675651725,-75.12276772995332,0
56.74254005369605,-52.8558566616835,-66.41930798253723,0
5.46990825345509,-24.236228488308264,-60.928943046140766,0
1.7460558173953213,-33.63975449866124,-30.621109368422896,0
1.5421350868228485,-26.65809828197066,-51.79167729070799,0
39.9026668478088,-54.201860890983085,-4.626213280161189,0
23.078016669674568,-51.89483512940689,-4.521186879272725,0
15.139227459571071,-14.916175332986159,-31.772916997323424,0
67.16202120655807,-74.53465661903762,-63.22297669596251,0
70.61435908563126,-51.30667487337528,-39.60250504757371,0
33.40273365085012,-20.586952072889005,-5.046520228039569,0
33.24764027819541,-84.4476307444049,-88.11434076830838,0
51.11399182576972,-82.05912013115555,-92.73094599867356,0
61.18274655157176,-38.2296761637132,-28.667417618631767,0
70.13129233077315,-64.33014160612197,-51.73073860512633,0
47.170566194337084,-89.565790467326,-55.54966791514922,0
46.227460637451166,-74.2109726587902,-28.01046232557449,0
42.96430663865526,-64.10794020688144,-13.99940405195967,0
48.85444327413824,-83.79270566516755,-41.114513092685996,0
25.978241297120185,-33.89442642782696,1.3499345854621976,0
32.239274984524044,-43.30507364820104,1.840743577986697,0
1.0202214202385218,-27.520654902741402,-31.461081288437047,0
-0.4963605270566833,-26.835569827344838,-39.96408800770999,0
36.001275404291185,-22.022752325964042,-66.16630296672355,0
25.04722005131324,-6.2623443776761665,-53.84199136586506,0
55.61210775588942,-91.58925671117473,-72.36624313617497,0
49.101963537210565,-93.6700166277807,-79.20549082527484,0
63.35429719022962,-81.58969074683087,-77.85142541660196,0
7.451591869249675,-36.55712663690808,-54.622090518414886,0
-1.7004421805434953,-39.30436723044193,-41.52267250282799,0
0.8367700694604295,-35.627438613087236,-49.48105462604329,0
-0.9893276712015506,-35.66584526033184,-45.37412593799508,0
1.6667830755298145,-47.56189126526289,-33.85382273807269,0
13.291193208623145,-52.459857121794535,-17.35827333348041,0
7.220418963680096,-52.931649332466975,-25.736933497921598,0
28.97957558936638,-61.22997345508825,-16.052316303849043,0
20.842363531451266,-55.185827384891084,-16.712902143230224,0
13.764065797178773,-55.58022508313536,-28.29689956070677,0
21.21788356539487,-58.733589029821616,-31.667429983292205,0
8.394680479256664,-49.7101942525092,-39.03906572892217,0
14.338063409154715,-54.75774550597585,-41.7918166331755,0
5.380446265620795,-44.05035196261453,-45.37679610060395,0
11.289430431108658,-46.394849494135556,-49.48381294948524,0
25.38450064041699,-83.6386292327361,-66.17456122258298,0
27.551836479187013,-68.82051180219774,-75.77629833761114,0
32.21981613576421,-86.43492790114506,-61.173624785005046,0
24.0992270464204,-76.83081789928531,-74.94680564743747,0
37.799291674224335,-85.9656735285263,-53.99038039323429,0
26.918180094411877,-62.453939254219975,-68.03990101526668,0
36.640478079469005,-82.1413994915973,-46.80505944528912,0
27.937187261689942,-79.03443170457332,-53.28240591390939,0
23.763333583095115,-74.7277039150906,-59.707525612285224,0
24.85432290996622,-67.79526259571726,-64.23682563143056,0
24.170374435278266,-51.82277596265952,-60.59361993416605,0
22.72034998732899,-66.15002096272126,-53.23266329085626,0
26.887988631695848,-70.46595067295513,-45.85046160074729,0
34.69900028976243,-75.77530718173576,-33.61665845704734,0
21.613508784116327,-59.9389398896138,-57.54494682731013,0
32.255734538018224,-66.95430370300592,-24.172896169301602,0
24.960281377884304,-64.39507275421825,-37.271449230162105,0
19.570974338720042,-59.46395009692453,-47.90999292082257,0
17.938799463184264,-52.67794406478218,-52.724909785575605,0
16.832199217776886,-42.49961113441103,-56.97328252309751,0
26.11099846118506,-93.14202183993439,-51.0792350381885,0
-7.533059772002489,-46.27809380300659,-38.143572571272344,0
-28.300143753657824,-37.9387782984355,-60.733535860270806,0
-10.297152030784863,-30.723633428648906,-56.8202550541374,0
-38.5500552962617,-49.71299377443937,-62.80218198744779,0
20.753140432110623,-83.66532086975246,-28.33329672009418,0
0.7953287734425877,-76.16598244954052,-81.62296129453716,0
-8.214282292283348,-29.5004543004572,-56.17894309736398,0
5.003342936339919,-82.96961704724744,-34.21932326819406,0
-6.705990137343495,-35.77868842256065,-44.59080763085094,0
6.680364831414396,-67.31605126735782,21.802643293042994,0
27.120080370915147,-64.45078373344272,19.930890862414895,0
17.27879999640831,-53.460707736969695,11.9407712562431,0
-6.65609954487595,-40.17222675597005,-39.23415926660851,0
-21.341932847918493,-77.52140238591575,2.4722572470706408,0
15.59573332655664,-82.08769814176827,-0.04450438352918391,0
-21.819776108343145,-55.26081284253903,-42.56670986296925,0
22.421824480765032,-89.74852279363681,-62.08292802635616,0
-10.323810361563284,-51.155695521400794,-39.223914656884354,0
5.277046888086104,-57.074211785225174,14.742900223689368,0
10.163241209917095,-53.43827937751331,10.717706333225374,0
-16.482303245044555,-64.98405609876278,-18.863386871915385,0
-5.164505584533742,-88.46092058049473,-4.905052924491167,0
1.654548668047415,-63.26724733538253,18.60279111815804,0
16.19134955391562,-68.61024942950893,23.5533210077284,0
24.71768460425851,-54.27560659739869,12.962863178136882,0
-31.55267815062501,-59.82337549096942,-69.85331500894922,0
17.233098855138,-79.89287639008188,-13.70682077218128,0
-0.5523187864111836,-88.45296087756098,-18.494265015713395,0
-26.193632903557525,-83.25700222538816,-42.19054364624495,0
24.469208374602317,-88.50816679347562,-40.58655433830118,0
12.911519726197632,-84.76195765865778,-46.60564153630761,0
-19.88194183146536,-67.06268945649599,-77.26157395696225,0
11.090043694847777,-80.05933991742366,-67.5323988076587,0
-0.10900257909891492,-83.97013640345867,-62.54427268135453,0
-7.305663598719442,-71.58541167806193,-79.7381017598684,0
-5.952280259195041,-37.434371494945275,-40.92981172788146,0
15.620635744817566,-49.24017128622765,-70.43489130340517,0
21.312913233537234,-61.07192031866367,-75.08456148869693,0
5.102223578943747,-38.190990921070416,-66.42771509499269,0
-3.980140266739454,-29.956248956244902,-61.650092096756104,0
22.842263184434497,-74.23641537471593,-82.71338375944673,0
-14.978400595114264,-85.96823932830937,-52.47269496077926,0
-6.142528958110028,-44.74735708520865,-32.315552588115274,0
-5.387329577149556,-55.123581510073464,-22.89778593852428,0
36.129372664663414,-94.37093231230928,-54.895510220862846,0
-51.99017992445334,-66.1496732982844,-50.165228851252984,0
35.4287452925001,-82.6054317271047,-26.86885383039835,0
-29.13489921473871,-49.40737152531292,-51.540193970328346,0
26.30320303321668,-90.23462128288621,-75.01458251301948,0
32.127774605002685,-95.89944863795984,-63.143995830031656,0
-38.72101440517508,-72.10666846986513,-58.39701056745612,0
31.475439961441307,-73.19293849058806,-12.767823767143133,0
-9.787036517658864,-80.71319752534606,-75.05928970467421,0
36.741363951651735,-88.70902678521803,-40.95300992020941,0
3.127310170058881,-80.3167752633468,-77.72966935740737,0
3.3352297772979043,-58.999020316850064,-11.510711711206712,0
-26.746819593164183,-79.60100408886859,-69.88147739045367,0
26.815081628727363,-83.96486920032707,-85.12655235600775,0
19.65264926991387,-55.96095637603808,-1.3261072069778002,0
32.29242905503171,-66.54207631116071,3.5636961152962896,0
-7.441309493877098,-31.37907369646175,-50.47601291774469,0
-7.010396885113358,-32.099900866131115,-48.64706961205586,0
-5.043662637368947,-39.03580870218306,-53.320143591308984,0
-7.086526991827979,-43.083732302230025,-44.68910571648029,0
