x,y,z,Frame
101.87588261428498,-52.094758015392095,29.80139850502993,0
31.66771489832727,-16.02110797913558,64.7693105276839,0
32.926344538762756,-11.55459237708035,62.74307360062877,0
47.29924218486744,-2.239086052040541,70.45690234501771,0
51.16271668067661,-1.7020036897498794,79.61009811662535,0
37.11333873023257,-23.486376955444026,87.91416477467311,0
81.79948525231389,-1.23425521580027,92.74647407077804,0
74.58349529159436,6.91057278435874,74.83615978314994,0
82.15883153024262,-29.210850014525313,45.05266106224883,0
112.99631386658794,-61.27724540195988,64.66158746405011,0
96.14106620909587,-78.78035785790541,41.07256825934487,0
105.39353840455652,-38.66966116119134,89.33104063423566,0
111.38176295164001,-44.52170733558587,50.690664436334046,0
101.0372265652455,-18.20552403652789,60.991592817539185,0
89.95151207723242,-62.58792810091501,24.53495136253929,0
77.12384404972143,-39.99478494020827,47.993585765098004,0
61.392848118629544,4.145006328872784,59.047107885334874,0
99.97064154413853,-78.02705282925346,54.392087623112616,0
109.10264628485926,-48.7942636925416,40.42765773479205,0
90.93147680587818,-20.597949677079605,49.73571737388806,0
44.831531975961724,-17.271349454507277,93.1085690251395,0
33.22311205209483,-23.618249864153224,76.94966477871294,0
37.97460881648784,-25.284206628606253,88.99647580386763,0
49.74735306011774,-22.645486925029946,98.52412870659147,0
29.600668207510843,-28.321655898735948,86.87759592984979,0
36.54204209501323,-25.44737208169069,95.97783877697194,0
45.66682524855029,-23.912165398808938,101.82109014844475,0
46.58504360721084,-33.069776924660665,102.45518815418438,0
32.506454700325705,-33.69618410327299,90.16172186310284,0
32.01557494082197,-32.599644010599725,78.40182579815183,0
49.01958799438448,-32.71152136336552,96.80662564739022,0
37.28136085065786,-35.994519363661766,85.44189443416207,0
55.191164948895455,-9.930090806558102,98.01969117020906,0
78.83647122093195,-20.498400242298832,102.67565012455182,0
38.78469006565414,-38.70133005286987,92.4753732841912,0
90.48126476351506,-6.044878000641187,68.52809218036808,0
60.572329804985124,-30.409310393055765,48.49607865957338,0
81.61342722280148,-9.363460820990678,54.36593594622733,0
94.63155808605416,-28.83366440858298,95.53997882207985,0
92.1459268661519,-42.622541689576344,40.31978118707289,0
109.73551490375738,-52.01617787775647,76.87432378203427,0
108.73436495249996,-32.74689651554967,54.60007762320447,0
84.39364828049574,-51.26185036199315,38.0446764815074,0
100.45682156725935,-34.44096263512961,46.33132962158706,0
46.539345959105916,-22.22134436995483,50.64608099283807,0
34.457142019164095,-26.289106350301562,74.26737594762963,0
39.86332174116928,-22.139288155952652,56.19695539815918,0
74.44458954627366,-31.60293391362648,102.14592395545162,0
57.4056579112562,-33.106949678357864,100.20626396827913,0
41.02232262649836,-6.2732914101514154,63.59060005904828,0
116.10881025445116,-52.108293846052646,56.16574666176577,0
107.42490486203008,-25.904831578649105,74.28335980360619,0
57.82588184243517,-5.011316698029295,91.7160446836425,0
92.87450686118481,-74.86454531527986,26.945966196799404,0
108.2486262196387,-65.22074437501625,27.35584581047701,0
96.09455332572269,-14.24471788607832,83.08167243450534,0
113.38642804336406,-39.27209857782258,65.83756847462412,0
102.82428569806753,-72.31855513626475,66.55740944189965,0
92.36004475256333,-54.55779386468272,88.89219366490693,0
82.0437510469744,-41.945856455345215,96.28333744335855,0
99.09122895910325,-63.58545939494331,79.12192798332036,0
53.891529385459485,-13.577782106287183,98.26192608053341,0
63.51842795001615,-22.19322770575949,100.46849098790061,0
30.828616041879563,-21.841988922177276,70.43031290246641,0
31.741198993125032,-22.020914676396924,64.26197524364459,0
71.7129879970002,-17.14651529782172,45.393086156861074,0
52.39195794612064,-2.5289578212285106,50.93961416119063,0
111.14888889960208,-69.44948117214875,50.13999339761276,0
105.43926673580518,-70.90662973303888,44.90513185276602,0
113.41697476166684,-60.36661530866631,44.95188281912294,0
49.467643121341396,-30.812799009911213,55.48572937901643,0
39.485576237217245,-32.70739931424988,66.59137012757608,0
43.68114338779778,-29.38945785371025,59.92006962945414,0
38.73201171493319,-30.071623901960457,62.67739626540882,0
41.27837602441314,-40.02311838975568,74.87045144759233,0
49.78176530315691,-43.24545610460153,92.45305805557734,0
45.639832727140295,-43.587039279228975,83.18532846556116,0
68.77968249070827,-44.24718976356766,94.3029185810352,0
59.40474069238216,-39.839042302313665,91.48316329537764,0
54.27498635722291,-46.885353086731925,82.40606181259768,0
63.228959662734525,-46.87645169265145,80.17237499670179,0
49.74842102303164,-42.83563643289961,70.74864352176083,0
57.68839262254361,-46.348142743358714,70.0262177250501,0
47.44324631525665,-37.613770729979066,63.693651315686964,0
54.75027858365006,-39.91347220147603,61.184575686129655,0
81.29403147199334,-75.4200600702949,50.56106414402458,0
82.76458694684062,-61.618333262849056,34.98101429485078,0
87.8815588705025,-76.66687329072,58.57546606200966,0
80.75440204949093,-69.35458446557652,39.17035218628162,0
92.07362835000565,-72.11357811591145,66.41732264046442,0
78.7675761746646,-53.07622702241588,45.675748899670474,0
87.66925509497077,-68.91697445259142,72.89306787973268,0
79.24050319694926,-68.74444988628484,64.84129177121365,0
76.49994822506092,-64.7527854554462,56.5177534965555,0
76.70480308553428,-58.76817654364315,49.51300478606989,0
72.85134307232674,-43.0224130047965,52.69770344774281,0
72.58492668102323,-56.218891721747084,62.19608757420815,0
74.10017649449858,-59.97368025293845,70.80098284919893,0
81.37280744384773,-60.77728958583305,83.84862545963884,0
71.3995625189157,-50.4091448522791,56.274148524112206,0
75.4263372632233,-51.10755496098502,90.09718726602085,0
68.3885974508518,-53.03464665856132,77.28958498000921,0
65.93629593100819,-49.26119461181797,66.35029690695049,0
64.55474669928405,-44.030704072743276,59.84570640294346,0
61.339863963791416,-34.92917349387208,55.21947318095361,0
83.96687041199287,-73.52276567385012,66.56473189905248,0
26.17219233960016,-40.82699351952582,73.3083321243125,0
8.84931492587469,-43.45111273082584,49.58907611968346,0
26.52366532840156,-30.415662036388163,51.92999825368584,0
10.152751502061108,-57.78836796867759,45.380159416212045,0
75.4752736776993,-74.11315175419921,88.99960064533896,0
66.42986058790078,-78.92856044245354,13.030626079941316,0
32.21290937610395,-27.267949990974373,51.33543137260369,0
63.62188653728775,-83.19267764099313,83.78302203430748,0
30.26244492899597,-31.264795124510815,63.82379726394416,0
43.29616122365778,-48.83405583003234,128.88131899367332,0
60.93577748747347,-42.824778984742096,126.3537708184752,0
