x,y,z,Frame
100.34930959004238,-102.06871806780173,2.300786948167076,0
20.405998230862217,-47.160029554289,39.71506324282654,0
23.25312124039522,-41.97264111417818,37.581835615874006,0
44.847242358535865,-27.862351893629754,47.36620363413931,0
51.29577027934895,-31.26046549228864,59.45324646733258,0
26.030764162739835,-62.789440100413245,68.74757980393667,0
81.92427745016168,-36.94040059572572,72.63003042885664,0
76.17518084758025,-26.585734361779995,52.875724563060054,0
82.23316670133272,-75.43482517332771,22.513506978286742,0
104.13753936824294,-113.02226976874215,45.88008505437941,0
85.8204901507233,-128.42249126419094,19.889699278844756,0
99.69808143970913,-89.00965344757519,69.41735611438597,0
110.19653281768123,-91.85083716113583,29.038910028812662,0
103.21285869829634,-63.27531513003073,40.96084988707653,0
83.80075807823056,-111.70947322965529,-3.750879713846411,0
69.52655774739728,-84.11318855655635,16.388186571628147,0
65.05106169653945,-28.330180871220094,35.90913238589593,0
87.94539279211043,-129.27953013445338,32.686295107914766,0
108.1232728162226,-97.74625497988322,16.748617298987362,0
93.57426605566036,-65.91308095129874,28.214216515499942,0
36.68263854649068,-57.2376052406472,78.18981441965644,0
18.93769607294706,-62.166603155952096,55.03035220439214,0
27.851522010858897,-65.22735961318736,67.98835582641736,0
40.22232644842762,-61.511054514399014,80.47706105331162,0
15.161582526725365,-66.04706044365928,62.79349271556688,0
23.52791485579576,-63.02181967201453,76.09115318154448,0
34.38711120702911,-62.06023752068011,84.72574506280473,0
36.677715260144,-71.64979790014995,82.19540407473458,0
19.829844573592204,-73.35077091313197,66.64201309589782,0
18.572237619889954,-76.92396880069633,56.59648972403387,0
40.23661537254633,-73.07397274497886,75.20870323082406,0
25.24693352196361,-82.38524271019844,65.25283260764951,0
50.00111617269706,-46.3454936812518,79.2925383777067,0
73.57227689794907,-57.40155503183681,82.45327952116085,0
27.571860612294326,-82.23456859395286,70.98198867586804,0
95.60544242197386,-43.59338343103072,48.21430042153447,0
58.66211838998778,-70.48315027231297,27.138164481727763,0
83.9923838291331,-45.23210497402863,30.30520283612776,0
88.74783037413054,-72.86120173867863,78.8378168110185,0
90.52167985187003,-88.42312063966997,11.780594510127674,0
102.78274731813546,-102.51389818416943,59.11343557944561,0
109.74463300102411,-80.15992041104717,33.35799438237168,0
77.17455580222219,-97.23589415447584,4.864097812891213,0
100.84445598630367,-81.3991824320703,22.707780854842937,0
40.152136833344045,-57.382578498169956,19.025234644354903,0
20.12215139521119,-65.05635279297553,49.87767359077043,0
29.185074151615776,-57.66014861095048,24.310373622050555,0
68.55157110444526,-72.66093817272522,79.89394044789984,0
51.04749523533968,-71.22119197092384,75.05433864209404,0
34.63081176709015,-34.735269876331145,39.367971046536184,0
112.02947503987133,-102.71703278099002,37.197188067211336,0
105.56813311983548,-71.12524845006203,57.400714030238866,0
56.50935760417616,-37.89487508828432,74.05804082923986,0
85.96048465094691,-126.06229452129193,5.252876339633885,0
98.7687954537796,-118.63200097150872,7.740291486641391,0
97.1639127964278,-55.38330928182147,66.1016270697089,0
110.86676180999383,-88.90622952167836,48.38587051954411,0
90.2845066724849,-124.14772102783256,47.029600708355694,0
79.47379668546132,-102.18955672018652,73.23233087230808,0
73.4792808334423,-86.70791433845024,80.0735564675903,0
87.8752495674594,-114.03561856491424,61.72541179710285,0
46.41916991313273,-52.541717160100575,81.41434820546428,0
56.1560902902835,-59.49223738131729,78.25477981429174,0
16.534045701068926,-57.27405335114495,46.245050638643214,0
16.481359594776645,-57.925565707703306,36.536302502962066,0
70.14480797802038,-56.21602224321384,24.88860419949003,0
53.9983099535545,-34.0807202029038,22.132769423039534,0
100.29991371360761,-121.5620619383261,32.200686184624686,0
97.372779830188,-126.55862643959351,22.675060436155864,0
107.47369620309493,-111.4284065366496,24.01920956761781,0
46.50358730712164,-66.89630993851556,33.208754159163355,0
29.291748682087857,-71.11541848662388,41.5024238498442,0
35.52913197474857,-66.3287042966944,33.585531759641036,0
28.213132788978193,-69.2574787321171,36.60222483286598,0
32.721623831993824,-76.10058235054052,51.482943474370046,0
44.26634050025719,-72.90352803199022,65.86600808321555,0
38.36338514240561,-74.58368769005848,59.95742913785667,0
60.921414913241996,-85.48593770461846,73.51674970957359,0
53.351401135351985,-74.41764310470445,67.7464668978574,0
49.70971156571046,-78.39754138703162,57.73122481443313,0
55.66999931921315,-86.88315088977167,57.45479556262935,0
45.82168416245025,-74.18746335777124,47.93442744707187,0
53.587422212809116,-83.87694702058378,47.69761392334502,0
41.77631872349561,-72.39124457985008,41.34796361633121,0
53.124848859605535,-75.27156801618793,39.702020964360884,0
69.98910838065643,-125.91758139723369,27.876617450161113,0
72.12298124605164,-111.16383641483237,7.597758990610529,0
74.96115507705508,-127.82553491036798,37.09903641211995,0
70.02327108155573,-120.24143091334632,15.026601174462694,0
78.75577972132865,-124.62564197524304,46.45088070206823,0
63.47677568811576,-102.93594962891075,13.680635414324808,0
74.20998904904921,-122.9503833656357,55.055653627092475,0
64.09834967686395,-122.60413702194558,44.05322579165609,0
61.112458935267156,-118.25055722867505,32.79080782564002,0
60.93010576442028,-111.71257421584598,21.840093349971237,0
60.81703584776435,-90.46868403612766,23.982485144069432,0
56.877764776828236,-108.57619956818051,37.76235207446287,0
58.88269336195276,-113.17062885669908,50.85563145569541,0
66.40441863505518,-110.73646489229034,66.44209692591555,0
56.31122497163301,-100.3112583523836,29.608683322311,0
63.856050910506966,-96.63835851042155,70.5709369059233,0
56.60977118739601,-100.2992109680202,56.70421802550402,0
55.18695620364418,-97.51489242701894,42.980743557211696,0
57.832587161196095,-89.36948624981957,36.51103101667891,0
59.105462141960246,-75.15946555270229,32.22043094865057,0
68.06405602708273,-128.02152275514715,46.40166550269565,0
11.1215571536191,-90.82923632623184,57.00465466971837,0
-5.614411954647179,-89.37497954511312,27.141204394640916,0
16.0194586867552,-72.20177205415966,26.43635650592239,0
-2.533931886895725,-103.2448432816336,15.514127280892543,0
56.082102595059226,-123.15046116653312,70.48203527231762,0
48.34282264204265,-134.2816636983577,-7.305798748955906,0
22.53275981655586,-66.85694812240332,23.04456148194249,0
45.02085777856425,-139.66630102909085,64.59199411862598,0
18.43662681183733,-75.86259653943397,40.9222176701573,0
22.29222220395577,-94.03316228658964,114.97935814542278,0
45.71345173769772,-86.53745095529517,110.546153447486,0
38.97834171496733,-83.67720563216139,102.39418406332135,0
14.99395379197044,-82.22323241551521,51.16466556295807,0
9.218963122486555,-109.86947629056634,87.48039463605961,0
44.65896758271747,-114.22383379253485,99.99610403736776,0
-4.823578516434483,-100.61825052835395,50.041255877968496,0
68.11265304786417,-134.52763145070216,32.36977825222157,0
4.9778822290182685,-95.3586917643975,56.55379185434868,0
22.92452653966012,-87.8059473561841,106.42887366139851,0
30.4041015931821,-86.0735509986183,102.67913806692484,0
9.683673194829414,-105.73870135216723,71.19065039526912,0
26.836043821365674,-119.86563883454886,87.89369058711885,0
17.555320972404477,-90.90323750880286,109.2916101530357,0
32.50190670410702,-93.85733714210745,115.73306144042498,0
46.1811481775501,-79.71610732506156,102.35813445646531,0
12.23549835408253,-113.2141182114201,11.734612723183599,0
53.51593560040526,-122.10002742173089,89.8260914824997,0
34.02166255040496,-134.5430764791784,79.86533806495457,0
11.382661898217435,-137.99012177822155,47.14804508307209,0
63.19336405328221,-123.95584267649828,58.07604910560416,0
52.97506883950056,-129.11443737104162,48.9907712342406,0
31.698126112907577,-118.70831568833434,14.108267010690188,0
56.10481796742448,-131.29914448669828,22.399049623974033,0
43.674569773050806,-133.59792931993022,30.505598148676498,0
44.02231245443363,-126.27237825564919,4.490317491245993,0
20.025295374846223,-75.94987213928601,43.70587491884162,0
58.31943740963845,-89.7888099739249,11.671189601025237,0
66.93980944018564,-103.8384659335591,2.953212263912537,0
46.16988629233673,-76.85589422092212,18.592966576076094,0
31.379365768747554,-66.77982606886587,17.81193925514459,0
73.91121578854222,-118.66944860138877,-6.205619186547815,0
27.186936890631888,-133.67970760547738,40.29767352673828,0
16.84334556163975,-84.68283475899149,56.65510018741662,0
20.057353339505113,-94.48052178662444,68.70123713576153,0
79.79016275150914,-129.07409510582121,45.09291471746482,0
-19.274457383414937,-123.17941187766804,30.50708499257834,0
67.95092312483008,-112.25930691844471,72.26637587312804,0
-13.730045019466607,-98.23618650034412,39.60291864452649,0
77.03381993356834,-131.4389846558202,17.87862071549647,0
78.84757915857102,-132.4322136389214,34.45444799829394,0
-0.1002517481127297,-127.37597932075818,26.46151618219782,0
63.11725352436989,-101.71344551639727,83.33879641150398,0
40.20578999057272,-132.93213863558503,15.056852019494212,0
75.36515826075087,-121.74864141382413,60.09828553004085,0
49.958635619137866,-143.82083752131885,1.427302122177226,0
30.850867645171693,-90.93010674317165,79.17042865582515,0
21.645389588340297,-124.96825272915427,23.965778761266453,0
79.24463887818548,-128.22044813047054,3.0901756494539803,0
46.79227712792904,-79.63846357404995,84.64680616925517,0
60.404565575604074,-87.47252281956298,94.34534647757607,0
