x,y,z,Frame
121.0135196964011,-66.55150697626067,-37.867208824950836,0
39.685973708665784,-16.32823055902984,-2.688717941868286,0
42.09565909663261,-13.590218396390037,-5.05018575763287,0
56.32209158378885,-0.7403597558226565,4.351395872198243,0
61.791402909133545,-2.3462686602772074,17.04349133235659,0
35.85255966269518,-30.185926926242335,25.40188709535238,0
88.57924672010869,-10.208419583378635,32.10541715004605,0
85.82327418919729,2.775203675855546,10.843016419653805,0
97.42105347374208,-36.51688723946765,-22.188602017787968,0
122.3597855633493,-78.94546090754578,2.057145255176061,0
111.50498778143375,-93.17563172594473,-23.332819802337216,0
111.474010433137,-56.25278583414379,25.724027312942525,0
126.46762456708267,-58.95139536518678,-13.439479488831621,0
116.60825708266333,-27.866119400562347,0.13644193020331907,0
108.27393921291463,-74.6552185444853,-41.520636304799794,0
88.94409555683309,-49.5181339779378,-28.09406357150088,0
76.89883662809821,0.44959839630402726,-5.338517831174683,0
112.09134615182012,-92.45323045781821,-12.994157909098075,0
126.23116455757052,-62.533289947614215,-23.390811690367745,0
107.91641397667738,-29.375929997564743,-15.6496336843751,0
48.418839949838535,-27.06789579262682,33.19423977989375,0
36.495341024861894,-30.05420248285196,11.204796905345157,0
36.50775392593079,-33.018360493130686,25.632605016674756,0
55.445296195412055,-32.63705087740801,38.63451848185068,0
28.24188171932268,-37.929642646977335,20.13454213967272,0
32.63345268651204,-29.57760380435312,35.047077446921044,0
48.6087296875514,-31.608332922010625,46.632078648313346,0
51.614129946976206,-45.643195952612864,43.94097444137685,0
32.240245183840464,-48.23714851097035,23.54552737298797,0
39.45433219306456,-44.983588486407655,12.101920362454027,0
54.030168605639446,-41.8102260523714,29.805279713063083,0
42.61201395955331,-50.0016286691925,19.122226209011114,0
56.334429398723316,-16.323439297234945,34.887897019148284,0
83.89238275271165,-28.50012792843343,42.4173145315054,0
43.35449709204914,-57.22285486261492,28.138100080895757,0
103.34519310167826,-14.61186575904681,7.313630233806795,0
75.35631917463097,-37.354894036557184,-23.50961831739145,0
93.73588574589382,-14.344488662741368,-8.913303053803663,0
97.92833990359296,-40.69687134664259,34.45086442418772,0
110.88332278578002,-55.92547402198337,-28.73397410235933,0
118.51143644869828,-67.17439941007153,14.495394111393466,0
121.59103132993283,-44.8858618384242,-7.033038310230693,0
99.97659919659222,-61.47863947389901,-35.644365822456884,0
114.01498759249952,-44.29208783172533,-19.62411623231701,0
55.87729777808375,-24.416592846199382,-30.63886552388805,0
41.74654890281913,-34.19938386670857,6.503825073004622,0
46.8463048104569,-27.06879387773367,-21.65565693610986,0
77.60431201709098,-45.083058417110614,39.07278937019552,0
64.18415600926758,-39.201210096765365,31.267921515591933,0
49.51480028921469,-6.722625573407452,-2.306447704980126,0
127.254334579118,-66.20282184147237,-5.805156400786199,0
115.53449350193256,-38.56528381796041,13.339375585011824,0
61.438366368878484,-8.303512855168501,29.51269667693086,0
110.79525979511337,-90.12830154027179,-37.77493434252826,0
128.50771626896255,-83.04151762351162,-37.31699116967732,0
103.12999667182447,-24.657145708839142,22.267054516217474,0
121.92807944252702,-53.26056032298788,4.639829518314523,0
112.55589367054276,-87.70842595810502,-0.007065411114919762,0
98.64340934467313,-70.22525472290422,26.591195830671886,0
86.7756308017442,-53.86304052716563,32.42371573143249,0
106.66958800730731,-80.36882286181118,12.887621844670997,0
