x,y,z,Frame
74.55526007841522,-59.90164896643851,-24.471710712572882,0
24.565408800966807,-13.917804525777091,12.036730076110045,0
26.226994139404287,-11.879541442034391,10.064088412829008,0
40.49224225036817,-0.5409649131764658,14.731301324671042,0
45.167491665163716,-2.6761701071826174,22.65144484427734,0
28.026128836473156,-22.940218537080924,28.778073744885518,0
65.90496793991854,-12.935076889368728,30.74794833730269,0
66.64917208064432,-1.8510268695165142,16.579890609045012,0
63.993254718408686,-34.87910809487536,-12.199903804402979,0
78.14089040458997,-70.5259169237409,8.704023136175215,0
61.73910684018853,-80.61683668713457,-11.865347260653829,0
76.05169992701543,-51.28291083763924,28.418289140264402,0
85.3583314328533,-53.589144651903084,-5.689440038778117,0
82.67172852136395,-31.11575234065719,3.960053580121103,0
62.832726594911,-65.10440601850372,-28.779305133248023,0
53.46678088473617,-43.06369570437988,-15.843173282041587,0
57.03216619702,1.1588827993240456,1.2886392417571524,0
64.20241335731771,-82.0022552667235,-0.9500436486046203,0
82.58008932411538,-56.37347037141614,-14.985344562636591,0
73.31945417438857,-31.488992985363865,-6.007573360691292,0
34.26926235063488,-22.29915845375573,37.83897573199965,0
24.778015703802307,-20.534072981768016,20.889197912560395,0
28.899266170693902,-26.095009711093393,28.713502841256908,0
37.843522849087535,-28.33724320099722,39.53776060161538,0
20.61432764598762,-29.355806600130826,26.964183774126592,0
27.171774960465065,-27.64056400885317,35.18253147819343,0
34.90953149465452,-29.505936103497774,42.185794144979184,0
33.96227619589679,-36.74284399121353,40.41311628521203,0
20.26874711626788,-35.280449783817694,30.115965497877195,0
17.580499409138554,-33.94734317521616,23.6382269541539,0
34.583951421952726,-34.89348245302504,34.86071651643778,0
20.303844572147906,-38.27709633293316,28.499926376729317,0
42.32105000070281,-14.761887010246971,44.742444437989974,0
58.85350581771817,-26.719352249274582,38.41631998220304,0
22.908885160822688,-40.8569239194937,32.705979580728666,0
77.97554340182123,-17.433128361993386,10.058601688435742,0
43.9046424846763,-32.68044968863908,-12.800211800781188,0
68.15215719501353,-15.767200204934083,-1.9505799858015298,0
71.34204790337903,-40.3223944449232,36.468175727527196,0
70.3818071068499,-48.03138138345729,-19.469152074012268,0
76.83977386100166,-62.12671504160145,19.59352085801244,0
84.10643750741103,-44.507970860959205,-1.4647187383066256,0
58.863037744340986,-52.85075820983386,-22.897825438597252,0
78.93083757434584,-43.8480242933145,-10.71834395981533,0
31.768382535496055,-21.95590346429514,-12.05933655938206,0
25.157821436437356,-24.307030382626326,17.88647482649479,0
25.83457653741832,-21.69057138511149,-3.9139309480429136,0
55.81472573727744,-39.21791878801708,39.931758012672034,0
42.24326120372089,-36.08552797411994,36.171355079809985,0
30.897317527975524,-6.37332075580651,10.579074610044833,0
84.85075714095026,-61.89085790370881,1.3872427065836939,0
83.28939447450493,-38.78011413915705,17.456420923895877,0
48.06625680051443,-7.377156609699642,37.361611855928096,0
61.48450083813862,-77.23054095799927,-23.01252838748344,0
74.03186330064815,-71.53532330442103,-22.05453706512797,0
77.69559820165136,-25.52324460575729,25.023725395569947,0
83.65359656812407,-51.816052721308,9.256843200036272,0
66.64554369602523,-78.26877341894381,9.812737449180593,0
61.88838248462919,-64.03430768714598,33.33754395798516,0
58.14474249389873,-50.13835337034994,39.31680118176941,0
65.52541131320412,-70.94521043284722,22.242002017137864,0
39.58204609188485,-19.794163365097663,42.530561780177216,0
46.57144873202149,-27.019422518404713,39.448301273896675,0
23.398097301102425,-16.562893738599225,16.377606840091495,0
21.137453040429882,-18.477028740156907,9.756119192392857,0
58.078891770459,-22.73856215681182,-11.196537037814972,0
45.25400997993871,-3.754902900465815,-6.692332591093533,0
75.03280554990204,-77.81065365923712,-2.5683733450344826,0
71.60228678262739,-78.18079875334645,-9.007927303528692,0
80.80575821256068,-68.4101651390844,-9.641970039101329,0
32.472362795897155,-31.154377188086347,-4.113813474200392,0
21.59764386708235,-32.20820444101276,9.021408946090673,0
26.206317166916534,-29.098139872174222,-0.1120899773474667,0
22.34828936274001,-29.378843502472105,4.661850576585105,0
23.58316421129149,-36.42629711728696,16.178688700883004,0
34.450623867574194,-36.53128035290383,28.92260667369975,0
29.724742555258963,-36.55661981807972,22.762037941305206,0
47.46918827704167,-46.62076970703755,34.5894515909008,0
40.59525703778902,-39.0578832639556,30.105416439899482,0
34.61453805315327,-43.44508036842312,21.931542535836346,0
41.630414632173164,-46.39053616532192,19.902315030855362,0
30.397663327268543,-39.9818058047982,11.519593185923053,0
35.96567655408218,-46.03861990218307,10.459754207363675,0
28.944575247610263,-36.21563162440993,5.107420827041778,0
34.027365355299644,-39.78431090624937,1.5577684399908331,0
52.30920928952369,-73.09985835633071,-4.4841553520197985,0
