x,y,z,Frame
36.40742703984359,-78.3708611895868,16.42814304068458,0
37.901234659483336,-76.87270520415969,11.492139772823522,0
8.299522407937207,-103.38270075705968,-3.740016114391355,0
29.962875150872218,-118.4153008289725,20.20386374474057,0
35.967378025155625,-82.43733125655302,21.120909458913694,0
41.417572524181736,-79.90430300765907,29.07072089314564,0
45.72729686340052,-70.69465633925265,10.110446929324528,0
1.6463231738307293,-134.01276822931533,-52.70764327109226,0
46.44203866705702,-110.80360110561631,9.98930221422307,0
33.954844642606766,-122.18772087418425,8.067589665579703,0
11.794117795147978,-136.1455278994414,-15.704799206963525,0
53.345633745926335,-123.1118620950844,-12.097257986952496,0
48.290068168591695,-137.98090713905341,-12.515343839493786,0
15.187633631968376,-138.42041215488007,-51.52844200111665,0
41.555942217599366,-137.9800018145816,-33.66766870035878,0
35.488695647073655,-149.23638399079482,-26.414228949358588,0
27.017157960280194,-140.4169024386735,-51.47959569598327,0
15.801484299362295,-89.76104774824043,-41.05459889239133,0
40.07294429633619,-106.10384424593148,-58.25801466462543,0
48.71893779206064,-116.43913246944457,-59.31472259913112,0
29.058098787466957,-96.44231628090924,-57.435462837796656,0
20.71131674544444,-89.50945203730674,-55.795672075255354,0
52.756554418121326,-125.88776821177821,-53.37566273586382,0
24.715474619915746,-144.57615355582118,-20.358044694915066,0
13.222428704375858,-93.47442456934759,-28.814450420470695,0
15.102571399094828,-100.82896621613101,-12.972345398755547,0
63.910251062851486,-123.31304458405948,-24.045000373269254,0
-11.961455480399977,-133.20971097946722,-34.02220648317901,0
58.54353709813474,-106.90004529823871,-5.641784193572722,0
-18.050773373299183,-106.83329008840455,-42.630822972473545,0
56.369068290569736,-127.59158749964053,-39.90233905948495,0
61.0732995110491,-126.65803592137753,-29.71238617539692,0
-2.0763829516678487,-142.63030996682627,-35.16648060928628,0
52.36215458552597,-94.46298384154845,1.8272140325076023,0
26.895582893503846,-151.9068250292318,-43.48554916854107,0
62.863782410560546,-115.75426493855164,-14.258614561906207,0
35.77302835016015,-143.28995134330145,-43.28524946887062,0
25.208368891845986,-94.15047673590318,-2.5134064516738,0
12.617448680740784,-147.9165662773698,-39.281398887982135,0
57.95005148536497,-129.34783710265262,-49.51726499005113,0
41.14861240865642,-79.81577205782774,-0.7163445353452644,0
48.92729127374665,-81.96737909876536,8.316159795301395,0
12.52807711758149,-85.86195508991224,-51.47863315689602,0
15.224560461781211,-86.38216522848815,-48.956144802136784,0
19.54987891237458,-93.44856112637399,-47.50417138733481,0
11.534741643635689,-97.70257239466834,-40.0724420049789,0
25.294887364634135,-94.59678169935829,-49.91401701466084,0
14.650197719195273,-94.21866112620731,-46.36352059309589,0
18.81421371378164,-97.58285611676872,-26.80887878345711,0
17.774716804750597,-104.69744740506694,-10.91667858363109,0
24.290896715849602,-99.39450322204755,-0.43715325504727426,0
35.88376186674681,-92.18670032787955,-5.463106367925593,0
42.854131189073705,-95.70931957407355,-0.5969162163357142,0
30.524310291678592,-96.68240752994178,-16.246114686774447,0
35.861190942045134,-103.66801807847759,-15.079950393156238,0
26.162594440091393,-96.49352336261609,-29.079051082692775,0
30.753394688729056,-104.17720819524595,-29.372222711879598,0
23.53961483424893,-95.77381595849809,-38.24852723290977,0
28.836935610304373,-101.12432237831781,-39.11173985974683,0
50.767569139213165,-122.46013669138995,-49.17161649261653,0
56.810548998074935,-124.22856819973711,-23.76378929062624,0
50.57067983232211,-126.170416486465,-36.078302125783296,0
54.64098026891779,-127.04470106701366,-28.55621228952841,0
51.20512391395786,-125.04530919895174,-44.43712819494726,0
47.24282366870592,-117.24833913878402,-49.981762314831535,0
55.46638845612922,-120.56247812471958,-19.583612229837826,0
47.72243417339618,-120.96585904032065,-42.3987726802624,0
48.19283042451605,-122.89481191034155,-34.09291089679299,0
51.203770714606755,-123.51387269449395,-25.94741262835216,0
42.079057718349105,-109.45207091691958,-49.492944377671385,0
44.22133325496017,-117.3535241058183,-31.914710645585856,0
46.71614665853271,-116.19277530299479,-22.61329579229237,0
52.16676506508336,-113.7409579861986,-9.45490246548371,0
43.595004978975254,-114.18096944464341,-41.06180466724251,0
47.98284898538778,-104.48164950392938,-3.981634532411991,0
41.52993923174657,-110.14634177712425,-16.462186130927222,0
36.242662775818474,-112.11058907511105,-28.919878204597556,0
34.915722383778736,-109.04049656730749,-39.525032869839386,0
31.14342845483201,-102.68038202297977,-50.124845171746585,0
22.992728084604025,-100.58250463624215,8.181709272185973,0
38.40848138475825,-94.41517262147687,25.594457306897105,0
46.80131571584541,-81.00211728589686,13.73621004562209,0
34.512539422409695,-84.59173844247162,4.232195966095327,0
25.114168097737714,-102.27811749976496,30.66168064776085,0
43.20464033455471,-79.26682365434182,6.732912890409902,0
33.682508064941075,-141.15781254788268,-9.949506832369995,0
40.84101058462122,-143.6738610606741,-18.397148352508044,0
22.46817689699681,-130.73869222330137,-3.0539133593734435,0
45.56454971960068,-137.20360511994565,-25.524056918782648,0
16.681152238489926,-124.06586870849243,5.692768978954234,0
4.320630724366369,-127.70773415216841,-14.582273548213225,0
-19.25329306609184,-122.10190777788455,-30.735411768330067,0
-11.552520144457697,-111.31667551544557,-49.19312980477337,0
7.4182309469403505,-108.49808226179434,-55.717627262368985,0
28.10251710263085,-121.87814001596206,-58.76017546016619,0
16.544119076537722,-114.75366273709858,-57.83480884963065,0
36.80263968471107,-128.81881146095006,-57.123714242458455,0
-4.912477357869866,-94.71690847369584,-57.34723527128753,0
42.85048608524492,-130.9487304276578,-48.91709568360375,0
44.709547426243276,-132.31589662322747,-43.752501107947495,0
47.90832977951731,-128.87167155486011,-37.64332986803083,0
-0.36742290804164185,-100.57413716978301,-54.76968955994728,0
0.09670857934215842,-116.40860052123288,-9.347998211603013,0
48.79387492358569,-133.5616279039106,-20.29751721129926,0
25.833864937234164,-94.39244955330143,3.1234903808207113,0
58.39927234567777,-84.4503199454144,-68.47487816518412,0
88.29388785326279,-77.834172697265,-13.468862885941665,0
84.05084734491714,-60.42287488413385,-51.03023187367263,0
48.09366862478421,-96.00652946569362,-64.35240929120297,0
72.25479684214662,-70.08987618378282,-66.11232638286256,0
73.06681651840059,-46.16216648617714,-45.85975202145894,0
35.983408776892624,-84.55390357167516,-65.28044670639017,0
61.09509305723254,-53.26938566845155,-65.33627197477844,0
76.53961370604507,-61.8744092367029,-9.24030684060581,0
67.0181931771519,-98.91276455633917,-65.89393868245689,0
89.95548001494356,-93.57997372586378,-21.161061162566444,0
89.57749487227022,-76.31676025410788,-52.15779214409124,0
57.35821923149877,-109.15524102479102,-65.56390873421238,0
78.95303235441146,-85.71736195738467,-63.72403383490873,0
90.4727591149635,-64.55735442955512,-31.51618005707307,0
76.82918603520872,-49.638918234128326,-28.172057520648025,0
93.3863875243793,-82.18002749062464,-34.990058529288135,0
47.91868637445113,-70.64470973525363,-73.22761794891707,0
76.60038040799347,-114.41264332664925,-70.67224945735535,0
88.31864036698731,-108.36925801137997,-30.506752173691332,0
91.76568461780465,-91.83894560093435,-53.64473350785811,0
64.17598322247144,-122.74077720572042,-66.27877889263283,0
86.21007114886417,-104.058069164873,-63.42902549190764,0
89.1488051814063,-100.24066103223181,-43.02912662057602,0
72.09224151609894,-137.1172007484224,-60.96572557492277,0
86.85090376246306,-134.61067210343867,-66.35199027804792,0
90.24728931282112,-125.92234426792326,-40.936086803049854,0
85.78593995014221,-134.68237820094672,-47.41372666257766,0
95.05352667480823,-119.53764717620545,-56.19353209524257,0
80.37783830669672,-118.76472505662123,-22.282529581135762,0
74.58769738112991,-92.31378922641386,-2.6935547956810972,0
68.05381121364437,-76.64279692319518,1.2121687961740766,0
81.76093104895938,-104.78604789604437,-10.095012090870917,0
55.80344131264211,-127.29963292994827,-18.90071811237451,0
51.53398512603224,-120.25696074684394,2.00520142698107,0
33.31273928161564,-142.7315169016476,-51.89210671724459,0
42.09314349617164,-136.64343926278656,0.9204370118546997,0
50.695688945329856,-130.62431029945017,-27.01083259782538,0
-1.451452119441263,-135.48364098066602,-55.6797280238386,0
48.20975736338004,-111.8669492258098,14.112501877564204,0
33.02000947681964,-124.07918790543772,11.315316829042406,0
10.657419536522104,-139.39089456169378,-13.707995030047039,0
54.23058213925019,-123.11451079273613,-9.507522364329079,0
47.947319964400826,-140.64795315325046,-10.023757253338442,0
12.439732809376826,-139.13997566716557,-54.625265991206724,0
40.42719140013023,-142.1972480997236,-31.603207964320667,0
34.36605555579551,-152.49170937011291,-23.90780326537907,0
24.659862167439766,-141.22363828487153,-53.87115476903412,0
39.213539808862606,-105.87757320988686,-59.7225255281065,0
47.534117991251584,-116.69943368691641,-61.438141744235175,0
28.735232654717656,-96.5842073623845,-57.31275125677216,0
52.19939979684588,-126.47518956612902,-53.60626589971916,0
23.540742324297934,-147.57675537265612,-18.863086954744986,0
57.72816849352767,-106.12075014406406,-4.884082646617099,0
-4.934026765777815,-145.24109131938917,-35.80098736514219,0
51.78621017779524,-94.6741351964406,3.9048904169450163,0
24.613004800098498,-156.02534910592632,-43.94033714635385,0
62.82698205896679,-116.08298492018446,-12.110298679498394,0
33.79047586737424,-147.23272046567274,-43.729385773676476,0
9.750138345300122,-150.4853723523946,-39.15090667207637,0
56.612632496964814,-127.56952127290256,-40.19052219012181,0
57.39000722112946,-130.52207324999125,-48.773012630289045,0
3.0647884685444042,-93.10354565306966,-32.18778619035284,0
14.477487113441338,-64.62820307223716,-18.744146787776312,0
25.649305331794665,-51.41263138143824,-4.721509316807467,0
15.301977893390134,-69.74469742185292,-32.21955094024259,0
13.429379860940708,-86.53113820758159,-45.726572734303346,0
15.344807420338233,-67.089361058438,-19.334417454323944,0
30.844067729666754,-58.61685341644684,-4.50240664691519,0
40.821000093062324,-72.27333860128056,8.25392230125536,0
8.922898116214787,-89.31645223241036,-38.674979596702464,0
8.965442818069228,-76.58038531605256,-37.161677033144755,0
12.00658474866376,-66.33368473930126,-18.522468227623122,0
26.659814319718507,-60.25944700201384,-5.229132111187912,0
32.00318829392178,-72.15335106094484,-8.212601453754585,0
14.230904956918883,-83.79485145061861,-28.82595118804492,0
16.063398016117034,-85.84114646695694,-31.91712847635412,0
35.78691431645993,-73.55468218763258,-10.431858549632164,0
22.17369557417401,-88.187274604821,-17.818497956700575,0
-2.774158912368669,-94.57019570661798,-28.323153484135666,0
34.87589398440258,-78.26419968375944,14.750819203485193,0
37.44843986163237,-75.72304855898511,9.91526935973275,0
7.313577958404395,-101.50536972394305,-3.892055018718073,0
46.53011886528583,-70.91923562615432,8.9616413363492,0
20.97133086326952,-88.54515004653913,-16.79420215135118,0
18.212199940082996,-76.2658889857442,-36.26586113028427,0
16.409889934769883,-87.27645832648173,-41.86404743337258,0
13.122564942157705,-91.42657032430301,-29.84457305667238,0
15.980743247852327,-98.31110194453318,-13.987090059186428,0
42.706663449330435,-67.65020069832971,-1.2342373771559165,0
26.191677273315925,-91.47969122697131,-2.3755884361342137,0
42.779797654611116,-76.71420574934046,1.175718875551026,0
33.67366530810954,-43.45551193817308,5.550849640390909,0
43.23974795114566,-51.16569115202113,9.681903983618493,0
13.735613926911768,-68.57761521930775,-39.65320153122269,0
13.132810045574603,-83.47402187454566,-51.98801989743996,0
14.97349327361574,-75.95815267683004,-48.57890233683005,0
14.64647270153209,-83.41668666609318,-50.58431768345306,0
7.109478726551195,-85.31051887126215,-58.40320530207387,0
11.255544121692054,-60.8133520102823,-44.61828681630239,0
14.558564878706207,-85.76694413746344,-56.6309447696859,0
18.53702306402482,-75.13838127326503,-54.90292117905523,0
48.34169255909575,-75.34419454247869,19.845575923605825,0
39.37948168804731,-31.42951325871053,3.4259757579302597,0
62.700514813731054,-43.75075433841425,-1.2254856026621996,0
59.09011981290989,-62.77131532862737,5.570371244218258,0
50.79148845604252,-78.95585920425219,8.506466976390179,0
16.313466467667062,-54.49982913266362,-46.87211377635323,0
28.00180066042825,-28.74897373038469,-46.423279418450726,0
26.39595126571687,-23.265100587758575,-34.04353385009845,0
64.3887901023651,-33.19459830739879,-22.03667385645456,0
60.662098928116514,-28.386605351625853,-44.49693143977374,0
46.62484439419917,-37.053158666566695,-63.73109161929684,0
26.340818139134313,-75.43640483423789,-63.16785049238694,0
23.681509835516234,-46.005816034278865,-46.191682545600436,0
39.83152563656475,-18.261674843858977,-17.00379687166386,0
33.92739803038268,-51.71750148292194,-70.51143219858129,0
-13.92786501508786,-103.10632190823674,-53.52213872669279,0
-10.690581188746073,-123.34934026104399,-51.59022140483018,0
-0.2687994293209938,-116.01652428925695,-8.08332767802858,0
-11.879781018739964,-103.0902082806414,-30.450399989812844,0
19.779986099355334,-90.11629208736939,-56.373029598892536,0
-14.7828009294303,-135.61357360355964,-34.15409981793918,0
-21.14568707824394,-105.81908544528878,-42.78096775292633,0
34.62915120556611,-82.80323051586333,32.469083415775295,0
43.22328305355268,-103.55626300362295,24.266865654733518,0
29.08241295547932,-121.25273879441862,23.479808033660483,0
35.20072244290092,-82.88984371672912,20.47564751658336,0
42.25258734216706,-80.3317908138047,31.255287574153883,0
21.698147093167012,-99.57303597423194,6.927184236852125,0
33.0423510062253,-85.396415458117,2.54655380741171,0
25.512528200208614,-92.42262650220411,1.2864988967976019,0
43.97835192567043,-77.17175259166098,5.867300054897668,0
38.54179822829904,-95.54157629408029,29.796462280612484,0
49.22602527198058,-79.12783421171413,14.3546393367093,0
24.05023873439918,-103.31628943945731,34.00926604957105,0
21.0340368446682,-109.49412640411948,12.570567310203653,0
-14.137321321023439,-111.58611945988719,-51.03187245017769,0
-22.894841973942526,-121.77431162285072,-29.660050633135874,0
3.222303587189358,-131.580927077305,-11.865386733744588,0
16.151904887091867,-126.3738066098549,8.315393320858504,0
22.008525111547613,-132.62850558907087,-1.076585711586574,0
32.841387123694275,-143.50481819018074,-8.41975960596027,0
40.5578628458979,-145.69246990414618,-16.648640729776858,0
61.64682585229532,-127.07760892719335,-29.870345628496462,0
44.65795813405277,-139.96665930719257,-23.971507480601847,0
77.24477543561699,-128.56135644304496,-32.76341269460147,0
72.52049301502501,-136.20194879147374,-41.67904699649403,0
65.05944223352576,-122.92578349682486,-20.530914191227907,0
14.539276608927278,-115.29303110470134,-61.39218875428148,0
5.308890631121225,-108.64283265406999,-59.21527255593064,0
26.330850863423084,-122.38990924390015,-61.32256104865919,0
35.42243322091012,-129.51721059758347,-59.73772922473194,0
42.57145641107535,-131.95241680101216,-49.938379041366716,0
46.9556826995631,-130.4739764563992,-36.73966502968392,0
43.537985886969324,-135.02799184820609,-43.640926576855676,0
-5.580657961080679,-94.24232875500188,-58.32514245736391,0
-1.6485853053160824,-100.0071105311568,-56.08787570855763,0
48.24658280288504,-136.01101677360612,-18.534338396633906,0
