x,y,z,Frame
95.1479827847981,-92.72869855391627,-9.51881327774535,0
36.97077797973992,-39.99924642840341,37.14365652877178,0
39.45424870541262,-35.75755507619152,36.22399936213353,0
56.81618389836261,-22.122197150411093,44.532376616908785,0
65.4284115725152,-23.920019843843054,54.55499568943212,0
41.94333385258585,-55.14476570075578,60.246731946951854,0
87.35467569309417,-41.76824050240619,66.31276952812101,0
84.53568464739747,-27.482358287978283,50.16463910862118,0
81.31984393297691,-63.053680938919086,7.8537707224239295,0
104.84645863595561,-110.7328829720372,25.654881174749583,0
83.88443051485888,-121.37052938410599,2.3904275284527743,0
101.7332540405228,-88.66646090170283,53.17627602842762,0
110.82724196654958,-87.13870043102176,11.281115296137735,0
104.48384432943315,-58.97423924871514,27.90502718411806,0
80.00373891394611,-98.39415597747464,-12.294998801903764,0
68.00758125343944,-72.23198458473817,5.457956031277553,0
71.3598119826669,-22.625552855340608,32.232484782050435,0
87.33927959807218,-123.92493050155213,14.046905769884303,0
106.28000202739234,-89.72635232447702,0.15476995042147967,0
93.58203179667171,-58.47917671970802,15.70535629353566,0
52.17306451235396,-52.70934448179187,70.55744564764329,0
34.90839271235151,-52.06526525885357,48.85520685437862,0
40.69808030027475,-58.868853440489495,61.75825988228148,0
51.91515262078526,-63.569688393691614,77.81066651110066,0
28.847797498763818,-63.387292262090675,56.97678361883103,0
39.714608106892804,-63.91117808121796,66.90875953444244,0
48.4983219634878,-65.62229236740478,77.97205902077292,0
45.64431962979526,-75.3372286901641,76.69699384266652,0
30.823621539601863,-70.92446651799382,61.89760686896152,0
25.545273380973587,-67.03581985093115,53.11252030834227,0
47.04911293797726,-73.80518347054416,72.71044659861343,0
31.146947027907412,-74.97129241702484,59.65704580972859,0
65.62812876839124,-43.65843914220837,79.12796450049284,0
79.53921218958784,-61.286766598130775,78.73979402001099,0
33.71566510926884,-78.41685555371392,66.19312585978678,0
95.57381599138986,-43.65079395049945,38.495912849952624,0
55.596028102362816,-59.442891675447775,10.9072712120773,0
83.95430810438421,-41.158569903315204,24.799687121832932,0
91.84644560203407,-74.87893929645338,62.5329741818022,0
89.06762072422998,-77.9480872599758,-1.6796376369318453,0
104.05398041014466,-101.7919803194854,39.61069928203534,0
108.62496386610209,-74.95801795504538,18.682250578210883,0
74.94317700862547,-84.9640829402963,-5.284653080391562,0
99.9119535275801,-72.54532712794023,7.868914377559577,0
40.55402449309542,-48.64407484597766,14.082356647988561,0
31.674281497245705,-55.595787875962166,46.58600844043062,0
33.6577949992684,-48.6056492686682,21.845358763870898,0
72.09845995694042,-76.62261470267843,75.98254933407569,0
56.02690107539132,-75.58869606974356,75.00076873120119,0
47.318012939957846,-29.865224503076195,38.858969156138755,0
112.65191522971593,-99.43666285534886,17.805790625973714,0
108.52383606608707,-71.44255579455195,42.288647148015315,0
69.8792862191934,-32.20655852108965,72.46261502937595,0
83.04297546686152,-113.72509762764761,-7.200963110846983,0
97.56508148518438,-109.41876994763854,-10.73196832899521,0
98.55399977644379,-56.937828191927906,53.31782552771581,0
110.54510077981703,-86.64147373683417,29.873905721226393,0
90.75743329834226,-119.8667178215625,27.00623334485058,0
83.9381377275839,-102.82466429384179,55.74142797487354,0
77.8240487555227,-89.31176288673603,67.55190970016629,0
89.97437971504368,-112.83800159879124,42.17237606718156,0
60.10859308602922,-51.46806944327354,78.6527094450397,0
64.50659399263226,-62.64629565456171,81.44705637730023,0
33.62143234169707,-47.405467090612575,41.76388518889913,0
29.66794532588155,-47.56672025874812,34.93559361767074,0
72.00768973458565,-46.64433920937648,14.156596702686794,0
57.98543755586249,-28.34181838108511,22.90129682693446,0
101.95879145188994,-119.56403186292617,11.333922334171712,0
97.18202632272667,-123.01344721372962,2.8796813090705164,0
109.47398123593842,-107.99253826583598,3.2430899775559014,0
43.95003783000403,-60.601893158205215,21.88421455651387,0
31.071195407042843,-64.55343516811699,35.58778074282813,0
36.12450358901133,-59.589101103339885,25.77516247736972,0
30.684301257224543,-60.078900042833155,30.788318074399132,0
34.35880129951075,-73.44796571947401,44.62474020463112,0
46.29478972753223,-78.44414937510656,62.70904220229496,0
40.23611802921553,-77.57380005918208,53.75393033653604,0
62.473928705502445,-88.346196642429,65.08579643811196,0
54.03709910245654,-80.70760271874242,63.65218547276358,0
47.83583198232074,-83.13786644283385,51.07037724594461,0
55.24864467498708,-87.88181324795514,48.36363123936027,0
42.46991771886284,-76.40379927268592,38.96609942440015,0
49.81834054087341,-83.33537097085498,36.709523620369474,0
40.1732349370903,-69.60479885538099,31.512117644197936,0
47.055787678095946,-73.07292387355933,27.673537640800912,0
71.86208777249924,-114.01882337952988,11.51329497919158,0
71.46267414070344,-98.19286463560738,-2.705590059117463,0
76.66869306268265,-118.3451314702353,18.99079568047602,0
70.89978559156467,-106.5393719499179,2.0039967172085116,0
80.43871680302419,-117.7909561954358,27.478384406926846,0
66.59753428258436,-90.27680828563057,4.290672966798515,0
77.18437731417347,-114.13649008809658,35.13881233751272,0
69.07607313033532,-111.1036576275711,26.47679110227132,0
65.42807572805009,-105.91819571617398,18.247831919891496,0
65.27133495873876,-98.13922637820598,10.712180965362464,0
61.77102104859144,-79.07665137238943,12.924687947889076,0
60.962712514978335,-97.83388493163025,24.77078649119793,0
64.17169740007832,-103.74284549355058,34.59162283109617,0
72.43481588882037,-105.91585885267861,48.15689946613935,0
